2023-10-25T12:42:27.694Z,2023-10-26T01:02:14.795Z,AVAILABLE
2023-10-26T01:02:14.795Z,2023-10-26T01:26:52.564Z,UNAVAILABLE
2023-10-26T01:26:52.564Z,2023-10-26T12:50:28.473Z,AVAILABLE
2023-10-26T12:50:28.473Z,2023-10-26T13:22:54.391Z,IN_USE
2023-10-26T13:22:54.391Z,2023-10-26T15:15:45.115Z,AVAILABLE
2023-10-26T15:15:45.115Z,2023-10-26T16:10:05.645Z,IN_USE
2023-10-26T16:10:05.645Z,2023-10-27T06:17:05.295Z,AVAILABLE
2023-10-27T06:17:05.295Z,2023-10-27T06:42:52.288Z,IN_USE
2023-10-27T06:42:52.288Z,2023-10-27T07:19:03.397Z,AVAILABLE
2023-10-27T07:19:03.397Z,2023-10-27T08:26:57.086Z,IN_USE
2023-10-27T08:26:57.086Z,2023-10-27T15:01:09.958Z,AVAILABLE
2023-10-27T15:01:09.958Z,2023-10-27T15:30:10.884Z,IN_USE
2023-10-27T15:30:10.884Z,2023-10-27T17:39:52.612Z,AVAILABLE
2023-10-27T17:39:52.612Z,2023-10-27T18:23:03.970Z,IN_USE
2023-10-27T18:23:03.970Z,2023-10-28T06:08:29.503Z,AVAILABLE
2023-10-28T06:08:29.503Z,2023-10-28T06:39:39.054Z,IN_USE
2023-10-28T06:39:39.054Z,2023-10-28T08:37:36.902Z,AVAILABLE
2023-10-28T08:37:36.902Z,2023-10-28T10:21:45.115Z,IN_USE
2023-10-28T10:21:45.115Z,2023-10-28T12:05:35.455Z,AVAILABLE
2023-10-28T12:05:35.455Z,2023-10-28T13:08:50.397Z,IN_USE
2023-10-28T13:08:50.397Z,2023-10-28T17:47:28.934Z,AVAILABLE
2023-10-28T17:47:28.934Z,2023-10-28T18:14:51.096Z,IN_USE
2023-10-28T18:14:51.096Z,2023-10-29T20:18:13.376Z,AVAILABLE
2023-10-29T20:18:13.376Z,2023-10-29T20:53:46.201Z,IN_USE
2023-10-29T20:53:46.201Z,2023-10-30T12:49:08.960Z,AVAILABLE
2023-10-30T12:49:08.960Z,2023-10-30T13:22:24.889Z,IN_USE
2023-10-30T13:22:24.889Z,2023-10-30T18:19:53.623Z,AVAILABLE
2023-10-30T18:19:53.623Z,2023-10-30T19:04:31.910Z,IN_USE
2023-10-30T19:04:31.910Z,2023-10-30T19:34:23.998Z,AVAILABLE
2023-10-30T19:34:23.998Z,2023-10-30T20:09:11.515Z,IN_USE
2023-10-30T20:09:11.515Z,2023-10-31T08:35:39.989Z,AVAILABLE
2023-10-31T08:35:39.989Z,2023-10-31T09:35:16.770Z,IN_USE
2023-10-31T09:35:16.770Z,2023-10-31T10:11:03.837Z,AVAILABLE
2023-10-31T10:11:03.837Z,2023-10-31T11:28:49.630Z,IN_USE
2023-10-31T11:28:49.630Z,2023-10-31T16:07:03.242Z,AVAILABLE
2023-10-31T16:07:03.242Z,2023-10-31T16:41:44.588Z,IN_USE
2023-10-31T16:41:44.588Z,2023-11-01T09:18:13.181Z,AVAILABLE
2023-11-01T09:18:13.181Z,2023-11-01T09:46:49.411Z,IN_USE
2023-11-01T09:46:49.411Z,2023-11-01T15:28:42.415Z,AVAILABLE
2023-11-01T15:28:42.415Z,2023-11-01T16:30:46.203Z,IN_USE
2023-11-01T16:30:46.203Z,2023-11-01T18:52:30.158Z,AVAILABLE
2023-11-01T18:52:30.158Z,2023-11-01T19:19:31.318Z,IN_USE
2023-11-01T19:19:31.318Z,2023-11-01T21:09:12.629Z,AVAILABLE
