2023-10-26T08:14:24.184Z,2023-10-26T12:11:36.296Z,AVAILABLE
2023-10-26T12:11:36.296Z,2023-10-26T14:39:21.861Z,IN_USE
2023-10-26T14:39:21.861Z,2023-10-27T14:57:35.536Z,AVAILABLE
2023-10-27T14:57:35.536Z,2023-10-27T15:55:34.939Z,IN_USE
2023-10-27T15:55:34.939Z,2023-10-27T16:31:28.253Z,AVAILABLE
2023-10-27T16:31:28.253Z,2023-10-27T17:02:35.351Z,IN_USE
2023-10-27T17:02:35.351Z,2023-10-27T17:35:49.052Z,AVAILABLE
2023-10-27T17:35:49.052Z,2023-10-27T18:47:02.901Z,IN_USE
2023-10-27T18:47:02.901Z,2023-10-27T19:36:51.923Z,AVAILABLE
2023-10-27T19:36:51.923Z,2023-10-27T20:52:36.615Z,IN_USE
2023-10-27T20:52:36.615Z,2023-10-27T21:40:33.031Z,AVAILABLE
2023-10-27T21:40:33.031Z,2023-10-27T22:20:51.976Z,IN_USE
2023-10-27T22:20:51.976Z,2023-10-28T07:48:30.469Z,AVAILABLE
2023-10-28T07:48:30.469Z,2023-10-28T08:33:48.682Z,IN_USE
2023-10-28T08:33:48.682Z,2023-10-28T09:49:14.272Z,AVAILABLE
2023-10-28T09:49:14.272Z,2023-10-28T11:02:24.311Z,IN_USE
2023-10-28T11:02:24.311Z,2023-10-28T12:03:03.745Z,AVAILABLE
2023-10-28T12:03:03.745Z,2023-10-28T12:24:12.857Z,IN_USE
2023-10-28T12:24:12.857Z,2023-10-28T13:06:52.180Z,AVAILABLE
2023-10-28T13:06:52.180Z,2023-10-28T13:47:52.141Z,IN_USE
2023-10-28T13:47:52.141Z,2023-10-28T14:31:11.103Z,AVAILABLE
2023-10-28T14:31:11.103Z,2023-10-28T15:12:30.155Z,IN_USE
2023-10-28T15:12:30.155Z,2023-10-28T20:35:06.251Z,AVAILABLE
2023-10-28T20:35:06.251Z,2023-10-28T21:02:30.518Z,IN_USE
2023-10-28T21:02:30.518Z,2023-10-28T23:02:13.665Z,AVAILABLE
2023-10-28T23:02:13.665Z,2023-10-28T23:30:00.797Z,IN_USE
2023-10-28T23:30:00.797Z,2023-10-29T09:18:52.359Z,AVAILABLE
2023-10-29T09:18:52.359Z,2023-10-29T10:22:18.010Z,IN_USE
2023-10-29T10:22:18.010Z,2023-10-29T11:04:11.159Z,AVAILABLE
2023-10-29T11:04:11.159Z,2023-10-29T11:45:08.127Z,IN_USE
2023-10-29T11:45:08.127Z,2023-10-29T12:11:52.517Z,AVAILABLE
2023-10-29T12:11:52.517Z,2023-10-29T12:35:52.824Z,IN_USE
2023-10-29T12:35:52.824Z,2023-10-29T14:06:49.272Z,AVAILABLE
2023-10-29T14:06:49.272Z,2023-10-29T16:47:22.539Z,IN_USE
2023-10-29T16:47:22.539Z,2023-10-29T17:14:13.877Z,AVAILABLE
2023-10-29T17:14:13.877Z,2023-10-29T18:17:38.368Z,IN_USE
2023-10-29T18:17:38.368Z,2023-10-29T21:28:01.131Z,AVAILABLE
2023-10-29T21:28:01.131Z,2023-10-29T22:07:01.718Z,IN_USE
2023-10-29T22:07:01.718Z,2023-10-30T06:58:50.079Z,AVAILABLE
2023-10-30T06:58:50.079Z,2023-10-30T09:25:35.364Z,IN_USE
2023-10-30T09:25:35.364Z,2023-10-30T12:12:57.491Z,UNAVAILABLE
2023-10-30T12:12:57.491Z,2023-10-30T12:47:35.788Z,IN_USE
2023-10-30T12:47:35.788Z,2023-10-30T14:29:49.808Z,AVAILABLE
2023-10-30T14:29:49.808Z,2023-10-30T19:02:06.040Z,IN_USE
2023-10-30T19:02:06.040Z,2023-10-30T19:30:55.226Z,AVAILABLE
2023-10-30T19:30:55.226Z,2023-10-30T20:07:30.802Z,IN_USE
2023-10-30T20:07:30.802Z,2023-10-31T10:44:36.015Z,AVAILABLE
2023-10-31T10:44:36.015Z,2023-10-31T14:35:56.560Z,UNAVAILABLE
2023-10-31T14:35:56.560Z,2023-10-31T16:38:11.717Z,AVAILABLE
2023-10-31T16:38:11.717Z,2023-10-31T18:37:54.919Z,IN_USE
2023-10-31T18:37:54.919Z,2023-11-01T10:12:24.176Z,AVAILABLE
2023-11-01T10:12:24.176Z,2023-11-01T11:06:46.611Z,IN_USE
2023-11-01T11:06:46.611Z,2023-11-01T11:35:19.935Z,AVAILABLE
2023-11-01T11:35:19.935Z,2023-11-01T11:59:25.725Z,IN_USE
2023-11-01T11:59:25.725Z,2023-11-01T13:40:02.991Z,AVAILABLE
2023-11-01T13:40:02.991Z,2023-11-01T14:09:04.970Z,IN_USE
2023-11-01T14:09:04.970Z,2023-11-01T14:48:37.319Z,AVAILABLE
2023-11-01T14:48:37.319Z,2023-11-01T16:00:25.901Z,IN_USE
2023-11-01T16:00:25.901Z,2023-11-01T16:28:58.510Z,AVAILABLE
2023-11-01T16:28:58.510Z,2023-11-01T17:59:00.833Z,IN_USE
2023-11-01T17:59:00.833Z,2023-11-01T20:35:11.517Z,AVAILABLE
2023-11-01T20:35:11.517Z,2023-11-01T21:05:11.467Z,IN_USE
2023-11-01T21:05:11.467Z,2023-11-01T21:05:11.467Z,AVAILABLE
