2023-10-25T18:13:46.624Z,2023-10-25T18:40:24.563Z,AVAILABLE
2023-10-25T18:40:24.563Z,2023-10-25T20:12:42.210Z,IN_USE
2023-10-25T20:12:42.210Z,2023-10-26T01:01:40.770Z,AVAILABLE
2023-10-26T01:01:40.770Z,2023-10-26T01:26:22.822Z,IN_USE
2023-10-26T01:26:22.822Z,2023-10-26T08:16:34.543Z,AVAILABLE
2023-10-26T08:16:34.543Z,2023-10-26T12:12:45.794Z,IN_USE
2023-10-26T12:12:45.794Z,2023-10-26T13:22:26.717Z,AVAILABLE
2023-10-26T13:22:26.717Z,2023-10-26T16:08:17.406Z,IN_USE
2023-10-26T16:08:17.406Z,2023-10-26T17:00:03.151Z,AVAILABLE
2023-10-26T17:00:03.151Z,2023-10-26T18:15:55.619Z,IN_USE
2023-10-26T18:15:55.619Z,2023-10-26T19:29:50.889Z,AVAILABLE
2023-10-26T19:29:50.889Z,2023-10-26T21:17:28.004Z,IN_USE
2023-10-26T21:17:28.004Z,2023-10-26T23:46:09.014Z,AVAILABLE
2023-10-26T23:46:09.014Z,2023-10-27T00:10:17.859Z,IN_USE
2023-10-27T00:10:17.859Z,2023-10-27T05:50:29.667Z,AVAILABLE
2023-10-27T05:50:29.667Z,2023-10-27T07:18:35.760Z,IN_USE
2023-10-27T07:18:35.760Z,2023-10-27T07:42:05.136Z,AVAILABLE
2023-10-27T07:42:05.136Z,2023-10-27T09:29:34.159Z,IN_USE
2023-10-27T09:29:34.159Z,2023-10-27T10:54:53.373Z,AVAILABLE
2023-10-27T10:54:53.373Z,2023-10-27T11:43:16.813Z,IN_USE
2023-10-27T11:43:16.813Z,2023-10-27T12:11:24.740Z,AVAILABLE
2023-10-27T12:11:24.740Z,2023-10-27T12:56:16.383Z,IN_USE
2023-10-27T12:56:16.383Z,2023-10-27T13:59:35.407Z,AVAILABLE
2023-10-27T13:59:35.407Z,2023-10-27T14:31:07.202Z,IN_USE
2023-10-27T14:31:07.202Z,2023-10-27T15:29:35.892Z,AVAILABLE
2023-10-27T15:29:35.892Z,2023-10-27T18:48:23.571Z,IN_USE
2023-10-27T18:48:23.571Z,2023-10-27T20:23:18.949Z,AVAILABLE
2023-10-27T20:23:18.949Z,2023-10-27T21:42:28.712Z,IN_USE
2023-10-27T21:42:28.712Z,2023-10-27T23:04:17.598Z,AVAILABLE
2023-10-27T23:04:17.598Z,2023-10-28T00:14:44.388Z,IN_USE
2023-10-28T00:14:44.388Z,2023-10-28T03:22:52.660Z,AVAILABLE
2023-10-28T03:22:52.660Z,2023-10-28T04:34:03.173Z,IN_USE
2023-10-28T04:34:03.173Z,2023-10-28T06:38:31.980Z,AVAILABLE
2023-10-28T06:38:31.980Z,2023-10-28T07:19:28.367Z,IN_USE
2023-10-28T07:19:28.367Z,2023-10-28T07:51:51.899Z,AVAILABLE
2023-10-28T07:51:51.899Z,2023-10-28T10:21:06.428Z,IN_USE
2023-10-28T10:21:06.428Z,2023-10-28T12:04:43.851Z,AVAILABLE
2023-10-28T12:04:43.851Z,2023-10-28T15:14:17.819Z,IN_USE
2023-10-28T15:14:17.819Z,2023-10-28T16:00:37.484Z,AVAILABLE
2023-10-28T16:00:37.484Z,2023-10-28T16:37:38.206Z,IN_USE
2023-10-28T16:37:38.206Z,2023-10-28T17:14:48.411Z,AVAILABLE
2023-10-28T17:14:48.411Z,2023-10-28T17:46:43.658Z,IN_USE
2023-10-28T17:46:43.658Z,2023-10-28T19:26:15.301Z,AVAILABLE
2023-10-28T19:26:15.301Z,2023-10-28T19:56:17.154Z,IN_USE
2023-10-28T19:56:17.154Z,2023-10-28T23:31:40.841Z,AVAILABLE
2023-10-28T23:31:40.841Z,2023-10-29T03:08:47.905Z,IN_USE
2023-10-29T03:08:47.905Z,2023-10-29T07:14:09.439Z,AVAILABLE
2023-10-29T07:14:09.439Z,2023-10-29T07:50:57.301Z,IN_USE
2023-10-29T07:50:57.301Z,2023-10-29T08:49:26.041Z,AVAILABLE
2023-10-29T08:49:26.041Z,2023-10-29T09:20:51.092Z,IN_USE
2023-10-29T09:20:51.092Z,2023-10-29T11:48:39.250Z,AVAILABLE
2023-10-29T11:48:39.250Z,2023-10-29T12:12:58.784Z,UNAVAILABLE
2023-10-29T12:12:58.784Z,2023-10-29T13:05:26.935Z,IN_USE
2023-10-29T13:05:26.935Z,2023-10-29T13:37:05.669Z,AVAILABLE
2023-10-29T13:37:05.669Z,2023-10-29T18:58:10.505Z,IN_USE
2023-10-29T18:58:10.505Z,2023-10-29T20:17:32.544Z,UNAVAILABLE
2023-10-29T20:17:32.544Z,2023-10-29T20:52:57.921Z,IN_USE
2023-10-29T20:52:57.921Z,2023-10-29T22:38:07.417Z,AVAILABLE
2023-10-29T22:38:07.417Z,2023-10-29T23:09:13.917Z,IN_USE
2023-10-29T23:09:13.917Z,2023-10-30T01:23:13.057Z,AVAILABLE
2023-10-30T01:23:13.057Z,2023-10-30T01:59:08.520Z,IN_USE
2023-10-30T01:59:08.520Z,2023-10-30T05:52:30.885Z,AVAILABLE
2023-10-30T05:52:30.885Z,2023-10-30T07:00:51.813Z,IN_USE
2023-10-30T07:00:51.813Z,2023-10-30T08:57:15.421Z,AVAILABLE
2023-10-30T08:57:15.421Z,2023-10-30T09:51:38.931Z,IN_USE
2023-10-30T09:51:38.931Z,2023-10-30T11:46:26.118Z,AVAILABLE
2023-10-30T11:46:26.118Z,2023-10-30T12:48:39.691Z,IN_USE
2023-10-30T12:48:39.691Z,2023-10-30T13:20:31.083Z,AVAILABLE
2023-10-30T13:20:31.083Z,2023-10-30T14:33:03.349Z,IN_USE
2023-10-30T14:33:03.349Z,2023-10-30T16:02:45.119Z,AVAILABLE
2023-10-30T16:02:45.119Z,2023-10-30T16:52:22.840Z,IN_USE
2023-10-30T16:52:22.840Z,2023-10-30T19:33:16.309Z,AVAILABLE
2023-10-30T19:33:16.309Z,2023-10-30T22:39:50.845Z,IN_USE
2023-10-30T22:39:50.845Z,2023-10-31T01:50:55.473Z,AVAILABLE
2023-10-31T01:50:55.473Z,2023-10-31T03:34:22.416Z,IN_USE
2023-10-31T03:34:22.416Z,2023-10-31T09:09:07.660Z,AVAILABLE
2023-10-31T09:09:07.660Z,2023-10-31T10:46:02.183Z,IN_USE
2023-10-31T10:46:02.183Z,2023-10-31T16:06:09.686Z,AVAILABLE
2023-10-31T16:06:09.686Z,2023-11-01T21:07:57.669Z,UNAVAILABLE
