2023-10-28T11:56:24.085Z,2023-10-28T15:01:28.266Z,AVAILABLE
2023-10-28T15:01:28.266Z,2023-10-28T15:51:19.152Z,IN_USE
2023-10-28T15:51:19.152Z,2023-10-28T16:27:33.265Z,AVAILABLE
2023-10-28T16:27:33.265Z,2023-10-28T17:09:33.602Z,IN_USE
2023-10-28T17:09:33.602Z,2023-10-28T18:09:19.417Z,AVAILABLE
2023-10-28T18:09:19.417Z,2023-10-28T19:51:04.482Z,IN_USE
2023-10-28T19:51:04.482Z,2023-10-29T12:59:30.796Z,AVAILABLE
2023-10-29T12:59:30.796Z,2023-10-29T13:31:55.415Z,IN_USE
2023-10-29T13:31:55.415Z,2023-10-29T14:45:58.624Z,IN_USE
2023-10-29T14:45:58.624Z,2023-10-30T09:19:23.287Z,AVAILABLE
2023-10-30T09:19:23.287Z,2023-10-30T09:47:41.986Z,IN_USE
2023-10-30T09:47:41.986Z,2023-10-30T12:08:54.878Z,AVAILABLE
2023-10-30T12:08:54.878Z,2023-10-30T13:12:56.357Z,IN_USE
2023-10-30T13:12:56.357Z,2023-10-30T14:23:50.728Z,AVAILABLE
2023-10-30T14:23:50.728Z,2023-10-30T15:55:29.706Z,IN_USE
2023-10-30T15:55:29.706Z,2023-10-30T19:25:34.068Z,AVAILABLE
2023-10-30T19:25:34.068Z,2023-10-30T20:37:40.142Z,IN_USE
2023-10-30T20:37:40.142Z,2023-10-31T00:53:55.604Z,AVAILABLE
2023-10-31T00:53:55.604Z,2023-10-31T01:46:03.951Z,IN_USE
2023-10-31T01:46:03.951Z,2023-10-31T14:27:26.050Z,AVAILABLE
2023-10-31T14:27:26.050Z,2023-10-31T15:07:32.546Z,IN_USE
2023-10-31T15:07:32.546Z,2023-10-31T20:35:43.410Z,AVAILABLE
2023-10-31T20:35:43.410Z,2023-10-31T21:03:31.511Z,IN_USE
2023-10-31T21:03:31.511Z,2023-10-31T22:41:07.489Z,AVAILABLE
2023-10-31T22:41:07.489Z,2023-10-31T23:45:56.451Z,IN_USE
2023-10-31T23:45:56.451Z,2023-11-01T08:42:12.815Z,AVAILABLE
2023-11-01T08:42:12.815Z,2023-11-01T10:33:38.988Z,IN_USE
2023-11-01T10:33:38.988Z,2023-11-01T14:40:52.717Z,AVAILABLE
2023-11-01T14:40:52.717Z,2023-11-01T15:54:55.386Z,IN_USE
2023-11-01T15:54:55.386Z,2023-11-01T16:24:35.313Z,AVAILABLE
2023-11-01T16:24:35.313Z,2023-11-01T17:18:51.660Z,IN_USE
2023-11-01T17:18:51.660Z,2023-11-01T21:28:54.025Z,AVAILABLE
