2023-10-26T18:09:49.341Z,2023-10-27T11:38:43.449Z,AVAILABLE
2023-10-27T11:38:43.449Z,2023-10-27T12:30:36.010Z,IN_USE
2023-10-27T12:30:36.010Z,2023-10-27T14:27:15.001Z,AVAILABLE
2023-10-27T14:27:15.001Z,2023-10-27T15:24:25.702Z,IN_USE
2023-10-27T15:24:25.702Z,2023-10-27T16:28:14.290Z,AVAILABLE
2023-10-27T16:28:14.290Z,2023-10-27T16:59:00.250Z,IN_USE
2023-10-27T16:59:00.250Z,2023-10-28T07:13:27.919Z,AVAILABLE
2023-10-28T07:13:27.919Z,2023-10-28T07:41:49.438Z,IN_USE
2023-10-28T07:41:49.438Z,2023-10-28T13:03:21.948Z,AVAILABLE
2023-10-28T13:03:21.948Z,2023-10-28T13:43:09.577Z,IN_USE
2023-10-28T13:43:09.577Z,2023-10-28T14:26:20.951Z,AVAILABLE
2023-10-28T14:26:20.951Z,2023-10-28T15:03:07.185Z,IN_USE
2023-10-28T15:03:07.185Z,2023-10-28T16:29:31.843Z,AVAILABLE
2023-10-28T16:29:31.843Z,2023-10-28T17:10:14.811Z,IN_USE
2023-10-28T17:10:14.811Z,2023-10-28T17:41:23.919Z,IN_USE
2023-10-28T17:41:23.919Z,2023-10-28T20:59:19.839Z,AVAILABLE
2023-10-28T20:59:19.839Z,2023-10-28T22:07:46.509Z,IN_USE
2023-10-28T22:07:46.509Z,2023-10-29T13:00:06.618Z,AVAILABLE
2023-10-29T13:00:06.618Z,2023-10-29T14:46:36.863Z,IN_USE
2023-10-29T14:46:36.863Z,2023-10-29T16:18:11.646Z,AVAILABLE
2023-10-29T16:18:11.646Z,2023-10-29T16:44:11.612Z,IN_USE
2023-10-29T16:44:11.612Z,2023-10-30T10:16:18.568Z,AVAILABLE
2023-10-30T10:16:18.568Z,2023-10-30T11:07:30.881Z,IN_USE
2023-10-30T11:07:30.881Z,2023-10-30T11:40:39.437Z,AVAILABLE
2023-10-30T11:40:39.437Z,2023-10-30T12:09:28.228Z,IN_USE
2023-10-30T12:09:28.228Z,2023-10-30T20:38:32.806Z,AVAILABLE
2023-10-30T20:38:32.806Z,2023-10-30T21:46:18.107Z,IN_USE
2023-10-30T21:46:18.107Z,2023-10-31T13:34:58.418Z,AVAILABLE
2023-10-31T13:34:58.418Z,2023-10-31T14:28:17.965Z,IN_USE
2023-10-31T14:28:17.965Z,2023-10-31T20:36:35.425Z,AVAILABLE
2023-10-31T20:36:35.425Z,2023-10-31T21:04:04.373Z,IN_USE
2023-10-31T21:04:04.373Z,2023-11-01T08:43:07.483Z,AVAILABLE
2023-11-01T08:43:07.483Z,2023-11-01T09:41:51.325Z,IN_USE
2023-11-01T09:41:51.325Z,2023-11-01T10:34:37.967Z,AVAILABLE
2023-11-01T10:34:37.967Z,2023-11-01T11:02:17.908Z,IN_USE
2023-11-01T11:02:17.908Z,2023-11-01T11:31:19.194Z,AVAILABLE
2023-11-01T11:31:19.194Z,2023-11-01T12:22:28.730Z,IN_USE
2023-11-01T12:22:28.730Z,2023-11-01T13:36:34.188Z,AVAILABLE
2023-11-01T13:36:34.188Z,2023-11-01T14:05:29.186Z,IN_USE
2023-11-01T14:05:29.186Z,2023-11-01T15:22:35.675Z,IN_USE
2023-11-01T15:22:35.675Z,2023-11-01T15:55:26.540Z,IN_USE
2023-11-01T15:55:26.540Z,2023-11-01T18:22:05.719Z,AVAILABLE
2023-11-01T18:22:05.719Z,2023-11-01T18:46:27.528Z,IN_USE
2023-11-01T18:46:27.528Z,2023-11-01T21:29:22.046Z,AVAILABLE
