2023-10-31T18:58:19.925Z,2023-10-31T19:32:54.469Z,IN_USE
2023-10-31T19:32:54.469Z,2023-10-31T21:23:40.499Z,AVAILABLE
2023-10-31T21:23:40.499Z,2023-10-31T22:28:20.474Z,IN_USE
2023-10-31T22:28:20.474Z,2023-11-01T07:19:01.316Z,AVAILABLE
2023-11-01T07:19:01.316Z,2023-11-01T09:32:51.231Z,IN_USE
2023-11-01T09:32:51.231Z,2023-11-01T14:27:52.177Z,AVAILABLE
2023-11-01T14:27:52.177Z,2023-11-01T15:42:07.941Z,IN_USE
2023-11-01T15:42:07.941Z,2023-11-01T16:46:03.646Z,IN_USE
2023-11-01T16:46:03.646Z,2023-11-01T17:43:04.152Z,AVAILABLE
2023-11-01T17:43:04.152Z,2023-11-01T18:10:58.679Z,IN_USE
2023-11-01T18:10:58.679Z,2023-11-01T21:22:06.469Z,AVAILABLE
