2023-10-24T10:27:55.229Z,2023-10-24T11:25:10.493Z,AVAILABLE
2023-10-24T11:25:10.493Z,2023-10-24T14:13:16.562Z,IN_USE
2023-10-24T14:13:16.562Z,2023-10-24T14:51:32.405Z,AVAILABLE
2023-10-24T14:51:32.405Z,2023-10-24T15:40:58.106Z,IN_USE
2023-10-24T15:40:58.106Z,2023-10-24T16:29:07.669Z,AVAILABLE
2023-10-24T16:29:07.669Z,2023-10-24T16:53:45.677Z,IN_USE
2023-10-24T16:53:45.677Z,2023-10-24T18:02:27.115Z,AVAILABLE
2023-10-24T18:02:27.115Z,2023-10-24T18:36:42.551Z,IN_USE
2023-10-24T18:36:42.551Z,2023-10-24T20:36:41.920Z,AVAILABLE
2023-10-24T20:36:41.920Z,2023-10-24T21:04:03.507Z,IN_USE
2023-10-24T21:04:03.507Z,2023-10-24T22:04:57.469Z,AVAILABLE
2023-10-24T22:04:57.469Z,2023-10-24T23:50:03.699Z,IN_USE
2023-10-24T23:50:03.699Z,2023-10-25T06:16:14.690Z,AVAILABLE
2023-10-25T06:16:14.690Z,2023-10-25T06:48:04.164Z,IN_USE
2023-10-25T06:48:04.164Z,2023-10-25T08:46:34.345Z,AVAILABLE
2023-10-25T08:46:34.345Z,2023-10-25T09:11:32.773Z,UNAVAILABLE
2023-10-25T09:11:32.773Z,2023-10-25T10:22:53.934Z,AVAILABLE
2023-10-25T10:22:53.934Z,2023-10-25T10:47:26.069Z,UNAVAILABLE
2023-10-25T10:47:26.069Z,2023-10-25T11:16:23.105Z,AVAILABLE
2023-10-25T11:16:23.105Z,2023-10-25T11:55:21.850Z,IN_USE
2023-10-25T11:55:21.850Z,2023-10-25T13:44:37.319Z,AVAILABLE
2023-10-25T13:44:37.319Z,2023-10-25T15:04:17.271Z,IN_USE
2023-10-25T15:04:17.271Z,2023-10-25T15:35:56.824Z,IN_USE
2023-10-25T15:35:56.824Z,2023-10-25T17:30:56.541Z,AVAILABLE
2023-10-25T17:30:56.541Z,2023-10-25T17:57:19.771Z,IN_USE
2023-10-25T17:57:19.771Z,2023-10-25T18:25:22.381Z,AVAILABLE
2023-10-25T18:25:22.381Z,2023-10-25T18:55:12.339Z,IN_USE
2023-10-25T18:55:12.339Z,2023-10-25T22:21:57.599Z,AVAILABLE
2023-10-25T22:21:57.599Z,2023-10-25T22:54:48.252Z,IN_USE
2023-10-25T22:54:48.252Z,2023-10-26T05:03:24.188Z,AVAILABLE
2023-10-26T05:03:24.188Z,2023-10-26T05:59:57.903Z,IN_USE
2023-10-26T05:59:57.903Z,2023-10-26T07:58:08.984Z,IN_USE
2023-10-26T07:58:08.984Z,2023-10-26T08:42:10.161Z,AVAILABLE
2023-10-26T08:42:10.161Z,2023-10-26T14:27:06.484Z,IN_USE
2023-10-26T14:27:06.484Z,2023-10-26T14:56:38.893Z,AVAILABLE
2023-10-26T14:56:38.893Z,2023-10-26T15:39:49.434Z,IN_USE
2023-10-26T15:39:49.434Z,2023-10-26T17:58:23.554Z,AVAILABLE
2023-10-26T17:58:23.554Z,2023-10-26T18:37:11.362Z,IN_USE
2023-10-26T18:37:11.362Z,2023-10-26T20:20:32.968Z,AVAILABLE
2023-10-26T20:20:32.968Z,2023-10-26T22:16:18.153Z,IN_USE
2023-10-26T22:16:18.153Z,2023-10-26T23:26:33.179Z,AVAILABLE
2023-10-26T23:26:33.179Z,2023-10-27T00:00:06.934Z,IN_USE
2023-10-27T00:00:06.934Z,2023-10-27T01:39:46.686Z,IN_USE
2023-10-27T01:39:46.686Z,2023-10-27T04:57:03.470Z,AVAILABLE
2023-10-27T04:57:03.470Z,2023-10-27T06:28:34.039Z,IN_USE
2023-10-27T06:28:34.039Z,2023-10-27T07:30:24.121Z,IN_USE
2023-10-27T07:30:24.121Z,2023-10-27T08:46:15.304Z,AVAILABLE
2023-10-27T08:46:15.304Z,2023-10-27T09:18:25.532Z,IN_USE
2023-10-27T09:18:25.532Z,2023-10-27T09:43:07.062Z,AVAILABLE
2023-10-27T09:43:07.062Z,2023-10-27T12:00:32.263Z,IN_USE
2023-10-27T12:00:32.263Z,2023-10-27T12:24:50.021Z,AVAILABLE
2023-10-27T12:24:50.021Z,2023-10-27T13:08:22.945Z,IN_USE
2023-10-27T13:08:22.945Z,2023-10-27T13:46:27.524Z,IN_USE
2023-10-27T13:46:27.524Z,2023-10-27T14:17:30.809Z,AVAILABLE
2023-10-27T14:17:30.809Z,2023-10-27T14:44:10.957Z,IN_USE
2023-10-27T14:44:10.957Z,2023-10-27T17:22:44.738Z,AVAILABLE
2023-10-27T17:22:44.738Z,2023-10-27T18:05:37.381Z,IN_USE
2023-10-27T18:05:37.381Z,2023-10-27T18:35:18.987Z,IN_USE
2023-10-27T18:35:18.987Z,2023-10-28T07:05:13.631Z,AVAILABLE
2023-10-28T07:05:13.631Z,2023-10-28T08:16:38.295Z,IN_USE
2023-10-28T08:16:38.295Z,2023-10-28T08:58:56.045Z,AVAILABLE
2023-10-28T08:58:56.045Z,2023-10-28T11:38:18.749Z,IN_USE
2023-10-28T11:38:18.749Z,2023-10-28T12:52:22.145Z,IN_USE
2023-10-28T12:52:22.145Z,2023-10-28T15:36:53.702Z,IN_USE
2023-10-28T15:36:53.702Z,2023-10-28T16:57:39.142Z,AVAILABLE
2023-10-28T16:57:39.142Z,2023-10-28T18:03:36.969Z,IN_USE
2023-10-28T18:03:36.969Z,2023-10-28T20:16:17.030Z,AVAILABLE
2023-10-28T20:16:17.030Z,2023-10-28T20:51:51.377Z,IN_USE
2023-10-28T20:51:51.377Z,2023-10-29T00:01:58.844Z,AVAILABLE
2023-10-29T00:01:58.844Z,2023-10-29T00:44:02.799Z,IN_USE
2023-10-29T00:44:02.799Z,2023-10-29T02:53:13.929Z,AVAILABLE
2023-10-29T02:53:13.929Z,2023-10-29T04:01:11.504Z,IN_USE
2023-10-29T04:01:11.504Z,2023-10-29T07:35:44.060Z,AVAILABLE
2023-10-29T07:35:44.060Z,2023-10-29T09:09:34.659Z,IN_USE
2023-10-29T09:09:34.659Z,2023-10-29T09:39:12.923Z,AVAILABLE
2023-10-29T09:39:12.923Z,2023-10-29T12:04:07.077Z,IN_USE
2023-10-29T12:04:07.077Z,2023-10-29T13:22:30.042Z,AVAILABLE
2023-10-29T13:22:30.042Z,2023-10-29T13:54:11.910Z,IN_USE
2023-10-29T13:54:11.910Z,2023-10-29T14:32:29.360Z,AVAILABLE
2023-10-29T14:32:29.360Z,2023-10-29T15:18:35.508Z,IN_USE
2023-10-29T15:18:35.508Z,2023-10-29T16:10:27.485Z,AVAILABLE
2023-10-29T16:10:27.485Z,2023-10-29T18:45:12.231Z,IN_USE
2023-10-29T18:45:12.231Z,2023-10-29T22:21:35.625Z,AVAILABLE
2023-10-29T22:21:35.625Z,2023-10-29T22:52:56.572Z,IN_USE
2023-10-29T22:52:56.572Z,2023-10-29T23:21:09.738Z,AVAILABLE
2023-10-29T23:21:09.738Z,2023-10-29T23:45:09.627Z,IN_USE
2023-10-29T23:45:09.627Z,2023-10-30T00:13:33.524Z,AVAILABLE
2023-10-30T00:13:33.524Z,2023-10-30T01:12:38.020Z,IN_USE
2023-10-30T01:12:38.020Z,2023-10-30T03:23:04.435Z,AVAILABLE
2023-10-30T03:23:04.435Z,2023-10-30T04:28:59.031Z,IN_USE
2023-10-30T04:28:59.031Z,2023-10-30T08:38:42.072Z,AVAILABLE
2023-10-30T08:38:42.072Z,2023-10-30T09:43:11.248Z,IN_USE
2023-10-30T09:43:11.248Z,2023-10-30T10:08:24.372Z,AVAILABLE
2023-10-30T10:08:24.372Z,2023-10-30T10:59:27.159Z,IN_USE
2023-10-30T10:59:27.159Z,2023-10-30T11:32:38.183Z,AVAILABLE
2023-10-30T11:32:38.183Z,2023-10-30T12:02:05.402Z,IN_USE
2023-10-30T12:02:05.402Z,2023-10-30T12:33:35.793Z,IN_USE
2023-10-30T12:33:35.793Z,2023-10-30T14:58:56.936Z,AVAILABLE
2023-10-30T14:58:56.936Z,2023-10-30T16:30:39.014Z,IN_USE
2023-10-30T16:30:39.014Z,2023-10-30T18:03:27.046Z,AVAILABLE
2023-10-30T18:03:27.046Z,2023-10-30T18:48:44.425Z,IN_USE
2023-10-30T18:48:44.425Z,2023-10-30T20:25:42.338Z,AVAILABLE
2023-10-30T20:25:42.338Z,2023-10-30T22:13:00.496Z,IN_USE
2023-10-30T22:13:00.496Z,2023-10-30T23:05:37.310Z,AVAILABLE
2023-10-30T23:05:37.310Z,2023-10-31T00:05:35.588Z,IN_USE
2023-10-31T00:05:35.588Z,2023-10-31T00:41:47.144Z,IN_USE
2023-10-31T00:41:47.144Z,2023-10-31T02:07:28.895Z,AVAILABLE
2023-10-31T02:07:28.895Z,2023-10-31T02:54:52.785Z,IN_USE
2023-10-31T02:54:52.785Z,2023-10-31T05:04:47.175Z,AVAILABLE
2023-10-31T05:04:47.175Z,2023-10-31T06:59:34.553Z,IN_USE
2023-10-31T06:59:34.553Z,2023-10-31T07:32:07.891Z,AVAILABLE
2023-10-31T07:32:07.891Z,2023-10-31T08:08:22.541Z,UNAVAILABLE
2023-10-31T08:08:22.541Z,2023-10-31T08:52:55.969Z,AVAILABLE
2023-10-31T08:52:55.969Z,2023-10-31T09:52:41.127Z,IN_USE
2023-10-31T09:52:41.127Z,2023-10-31T10:30:23.920Z,AVAILABLE
2023-10-31T10:30:23.920Z,2023-10-31T11:02:27.318Z,IN_USE
2023-10-31T11:02:27.318Z,2023-10-31T12:46:54.585Z,IN_USE
2023-10-31T12:46:54.585Z,2023-10-31T13:26:21.289Z,AVAILABLE
2023-10-31T13:26:21.289Z,2023-10-31T15:42:08.149Z,IN_USE
2023-10-31T15:42:08.149Z,2023-11-01T03:05:19.702Z,AVAILABLE
2023-11-01T03:05:19.702Z,2023-11-01T04:25:01.088Z,IN_USE
2023-11-01T04:25:01.088Z,2023-11-01T05:31:25.370Z,AVAILABLE
2023-11-01T05:31:25.370Z,2023-11-01T06:28:47.914Z,IN_USE
2023-11-01T06:28:47.914Z,2023-11-01T07:20:28.910Z,AVAILABLE
2023-11-01T07:20:28.910Z,2023-11-01T08:06:32.489Z,IN_USE
2023-11-01T08:06:32.489Z,2023-11-01T08:31:36.267Z,AVAILABLE
2023-11-01T08:31:36.267Z,2023-11-01T08:58:37.536Z,IN_USE
2023-11-01T08:58:37.536Z,2023-11-01T09:35:09.940Z,AVAILABLE
2023-11-01T09:35:09.940Z,2023-11-01T10:25:02.751Z,IN_USE
2023-11-01T10:25:02.751Z,2023-11-01T12:15:49.674Z,AVAILABLE
2023-11-01T12:15:49.674Z,2023-11-01T13:58:20.452Z,IN_USE
2023-11-01T13:58:20.452Z,2023-11-01T15:45:02.642Z,AVAILABLE
2023-11-01T15:45:02.642Z,2023-11-01T16:16:37.704Z,IN_USE
2023-11-01T16:16:37.704Z,2023-11-01T16:47:24.092Z,AVAILABLE
2023-11-01T16:47:24.092Z,2023-11-01T21:23:35.833Z,UNAVAILABLE
