2023-10-23T02:00:56.609Z,2023-10-23T04:06:09.385Z,AVAILABLE
2023-10-23T04:06:09.385Z,2023-10-23T04:56:58.759Z,IN_USE
2023-10-23T04:56:58.759Z,2023-10-23T08:13:30.955Z,AVAILABLE
2023-10-23T08:13:30.955Z,2023-10-23T09:27:13.116Z,IN_USE
2023-10-23T09:27:13.116Z,2023-10-23T10:28:36.315Z,AVAILABLE
2023-10-23T10:28:36.315Z,2023-10-23T10:57:04.808Z,IN_USE
2023-10-23T10:57:04.808Z,2023-10-23T12:14:23.351Z,AVAILABLE
2023-10-23T12:14:23.351Z,2023-10-23T12:44:51.360Z,IN_USE
2023-10-23T12:44:51.360Z,2023-10-23T13:09:03.047Z,AVAILABLE
2023-10-23T13:09:03.047Z,2023-10-23T14:09:19.303Z,IN_USE
2023-10-23T14:09:19.303Z,2023-10-23T16:09:56.689Z,AVAILABLE
2023-10-23T16:09:56.689Z,2023-10-23T17:12:44.899Z,IN_USE
2023-10-23T17:12:44.899Z,2023-10-23T17:42:45.580Z,AVAILABLE
2023-10-23T17:42:45.580Z,2023-10-23T19:10:50.721Z,IN_USE
2023-10-23T19:10:50.721Z,2023-10-23T23:27:57.360Z,AVAILABLE
2023-10-23T23:27:57.360Z,2023-10-23T23:52:33.349Z,IN_USE
2023-10-23T23:52:33.349Z,2023-10-24T01:01:31.919Z,AVAILABLE
2023-10-24T01:01:31.919Z,2023-10-24T01:31:45.424Z,UNAVAILABLE
2023-10-24T01:31:45.424Z,2023-10-24T03:26:27.728Z,AVAILABLE
2023-10-24T03:26:27.728Z,2023-10-24T04:18:05.512Z,IN_USE
2023-10-24T04:18:05.512Z,2023-10-24T08:46:11.057Z,AVAILABLE
2023-10-24T08:46:11.057Z,2023-10-24T09:43:31.462Z,IN_USE
2023-10-24T09:43:31.462Z,2023-10-24T10:38:12.645Z,AVAILABLE
2023-10-24T10:38:12.645Z,2023-10-24T11:42:43.057Z,IN_USE
2023-10-24T11:42:43.057Z,2023-10-24T12:40:11.085Z,AVAILABLE
2023-10-24T12:40:11.085Z,2023-10-24T13:19:12.071Z,IN_USE
2023-10-24T13:19:12.071Z,2023-10-24T15:19:59.600Z,AVAILABLE
2023-10-24T15:19:59.600Z,2023-10-24T15:51:43.210Z,IN_USE
2023-10-24T15:51:43.210Z,2023-10-24T16:16:12.359Z,AVAILABLE
2023-10-24T16:16:12.359Z,2023-10-24T17:06:11.431Z,IN_USE
2023-10-24T17:06:11.431Z,2023-10-24T17:43:55.968Z,AVAILABLE
2023-10-24T17:43:55.968Z,2023-10-24T18:15:45.337Z,IN_USE
2023-10-24T18:15:45.337Z,2023-10-24T22:59:51.826Z,AVAILABLE
2023-10-24T22:59:51.826Z,2023-10-24T23:34:31.477Z,IN_USE
2023-10-24T23:34:31.477Z,2023-10-25T00:39:26.209Z,AVAILABLE
2023-10-25T00:39:26.209Z,2023-10-25T01:49:01.492Z,IN_USE
2023-10-25T01:49:01.492Z,2023-10-25T04:17:49.527Z,AVAILABLE
2023-10-25T04:17:49.527Z,2023-10-25T04:49:38.881Z,IN_USE
2023-10-25T04:49:38.881Z,2023-10-25T09:27:06.492Z,AVAILABLE
2023-10-25T09:27:06.492Z,2023-10-25T10:00:40.944Z,IN_USE
2023-10-25T10:00:40.944Z,2023-10-25T11:01:45.576Z,AVAILABLE
2023-10-25T11:01:45.576Z,2023-10-25T13:05:02.862Z,IN_USE
2023-10-25T13:05:02.862Z,2023-10-25T15:55:52.725Z,AVAILABLE
2023-10-25T15:55:52.725Z,2023-10-25T16:32:46.236Z,IN_USE
2023-10-25T16:32:46.236Z,2023-10-25T20:12:12.029Z,AVAILABLE
2023-10-25T20:12:12.029Z,2023-10-25T21:07:03.931Z,IN_USE
2023-10-25T21:07:03.931Z,2023-10-25T21:32:22.250Z,AVAILABLE
2023-10-25T21:32:22.250Z,2023-10-25T22:35:59.239Z,IN_USE
2023-10-25T22:35:59.239Z,2023-10-26T01:01:03.252Z,AVAILABLE
2023-10-26T01:01:03.252Z,2023-10-26T01:25:53.423Z,UNAVAILABLE
2023-10-26T01:25:53.423Z,2023-10-26T01:50:29.734Z,IN_USE
2023-10-26T01:50:29.734Z,2023-10-26T07:12:37.706Z,AVAILABLE
2023-10-26T07:12:37.706Z,2023-10-26T07:36:26.614Z,IN_USE
2023-10-26T07:36:26.614Z,2023-10-26T12:12:13.425Z,AVAILABLE
2023-10-26T12:12:13.425Z,2023-10-26T13:21:59.674Z,IN_USE
2023-10-26T13:21:59.674Z,2023-10-26T13:57:01.675Z,AVAILABLE
2023-10-26T13:57:01.675Z,2023-10-26T16:06:32.546Z,IN_USE
2023-10-26T16:06:32.546Z,2023-10-26T16:59:26.679Z,AVAILABLE
2023-10-26T16:59:26.679Z,2023-10-26T17:37:42.321Z,IN_USE
2023-10-26T17:37:42.321Z,2023-10-26T18:56:39.367Z,AVAILABLE
2023-10-26T18:56:39.367Z,2023-10-26T19:27:56.616Z,IN_USE
2023-10-26T19:27:56.616Z,2023-10-26T20:33:42.691Z,AVAILABLE
2023-10-26T20:33:42.691Z,2023-10-26T21:48:48.506Z,IN_USE
2023-10-26T21:48:48.506Z,2023-10-26T22:57:27.710Z,AVAILABLE
2023-10-26T22:57:27.710Z,2023-10-26T23:45:06.986Z,IN_USE
2023-10-26T23:45:06.986Z,2023-10-27T01:22:30.518Z,AVAILABLE
2023-10-27T01:22:30.518Z,2023-10-27T01:49:12.148Z,IN_USE
2023-10-27T01:49:12.148Z,2023-10-27T10:54:21.611Z,AVAILABLE
2023-10-27T10:54:21.611Z,2023-10-27T11:19:34.032Z,IN_USE
2023-10-27T11:19:34.032Z,2023-10-27T12:33:36.082Z,AVAILABLE
2023-10-27T12:33:36.082Z,2023-10-27T14:30:39.577Z,IN_USE
2023-10-27T14:30:39.577Z,2023-10-27T15:56:33.511Z,AVAILABLE
2023-10-27T15:56:33.511Z,2023-10-27T18:21:35.985Z,IN_USE
2023-10-27T18:21:35.985Z,2023-10-27T19:38:14.972Z,AVAILABLE
2023-10-27T19:38:14.972Z,2023-10-27T20:22:32.874Z,IN_USE
2023-10-27T20:22:32.874Z,2023-10-27T21:41:35.637Z,AVAILABLE
2023-10-27T21:41:35.637Z,2023-10-27T23:37:32.453Z,IN_USE
2023-10-27T23:37:32.453Z,2023-10-28T01:21:13.425Z,AVAILABLE
2023-10-28T01:21:13.425Z,2023-10-28T01:44:10.374Z,IN_USE
2023-10-28T01:44:10.374Z,2023-10-28T02:17:22.727Z,AVAILABLE
2023-10-28T02:17:22.727Z,2023-10-28T03:22:08.748Z,IN_USE
2023-10-28T03:22:08.748Z,2023-10-28T06:37:21.831Z,AVAILABLE
2023-10-28T06:37:21.831Z,2023-10-28T07:50:19.119Z,IN_USE
2023-10-28T07:50:19.119Z,2023-10-28T08:35:17.465Z,AVAILABLE
2023-10-28T08:35:17.465Z,2023-10-28T09:50:12.640Z,IN_USE
2023-10-28T09:50:12.640Z,2023-10-28T10:20:26.558Z,AVAILABLE
2023-10-28T10:20:26.558Z,2023-10-28T14:32:12.633Z,IN_USE
2023-10-28T14:32:12.633Z,2023-10-28T18:42:43.898Z,AVAILABLE
2023-10-28T18:42:43.898Z,2023-10-28T19:55:31.174Z,IN_USE
2023-10-28T19:55:31.174Z,2023-10-28T20:35:47.348Z,AVAILABLE
2023-10-28T20:35:47.348Z,2023-10-28T21:03:03.657Z,IN_USE
2023-10-28T21:03:03.657Z,2023-10-28T21:34:18.312Z,AVAILABLE
2023-10-28T21:34:18.312Z,2023-10-28T22:12:02.347Z,IN_USE
2023-10-28T22:12:02.347Z,2023-10-29T00:56:17.180Z,AVAILABLE
2023-10-29T00:56:17.180Z,2023-10-29T02:24:31.380Z,IN_USE
2023-10-29T02:24:31.380Z,2023-10-29T07:49:47.251Z,AVAILABLE
2023-10-29T07:49:47.251Z,2023-10-29T08:47:54.698Z,IN_USE
2023-10-29T08:47:54.698Z,2023-10-29T09:19:43.734Z,AVAILABLE
2023-10-29T09:19:43.734Z,2023-10-29T09:51:36.296Z,IN_USE
2023-10-29T09:51:36.296Z,2023-10-29T13:36:30.736Z,AVAILABLE
2023-10-29T13:36:30.736Z,2023-10-29T14:07:27.211Z,IN_USE
2023-10-29T14:07:27.211Z,2023-10-29T14:56:49.730Z,AVAILABLE
2023-10-29T14:56:49.730Z,2023-10-29T15:42:54.487Z,IN_USE
2023-10-29T15:42:54.487Z,2023-10-29T16:48:09.294Z,AVAILABLE
2023-10-29T16:48:09.294Z,2023-10-29T17:15:04.578Z,IN_USE
2023-10-29T17:15:04.578Z,2023-10-29T17:44:07.393Z,AVAILABLE
2023-10-29T17:44:07.393Z,2023-10-29T18:18:18.232Z,IN_USE
2023-10-29T18:18:18.232Z,2023-10-29T22:07:38.589Z,AVAILABLE
2023-10-29T22:07:38.589Z,2023-10-29T22:37:14.307Z,IN_USE
2023-10-29T22:37:14.307Z,2023-10-30T00:50:33.542Z,AVAILABLE
2023-10-30T00:50:33.542Z,2023-10-30T02:22:08.286Z,IN_USE
2023-10-30T02:22:08.286Z,2023-10-30T09:26:58.490Z,AVAILABLE
2023-10-30T09:26:58.490Z,2023-10-30T12:48:10.058Z,IN_USE
2023-10-30T12:48:10.058Z,2023-10-30T20:08:08.275Z,AVAILABLE
2023-10-30T20:08:08.275Z,2023-10-30T20:44:45.193Z,IN_USE
2023-10-30T20:44:45.193Z,2023-10-31T03:56:17.003Z,AVAILABLE
2023-10-31T03:56:17.003Z,2023-10-31T04:21:55.551Z,IN_USE
2023-10-31T04:21:55.551Z,2023-10-31T08:26:44.379Z,AVAILABLE
2023-10-31T08:26:44.379Z,2023-10-31T09:08:16.056Z,IN_USE
2023-10-31T09:08:16.056Z,2023-10-31T10:45:20.355Z,AVAILABLE
2023-10-31T10:45:20.355Z,2023-10-31T15:13:23.756Z,IN_USE
2023-10-31T15:13:23.756Z,2023-10-31T19:15:55.196Z,AVAILABLE
2023-10-31T19:15:55.196Z,2023-10-31T21:08:35.051Z,IN_USE
2023-10-31T21:08:35.051Z,2023-10-31T21:35:22.368Z,AVAILABLE
2023-10-31T21:35:22.368Z,2023-10-31T22:09:13.000Z,IN_USE
2023-10-31T22:09:13.000Z,2023-10-31T23:19:28.799Z,AVAILABLE
2023-10-31T23:19:28.799Z,2023-10-31T23:50:39.675Z,IN_USE
2023-10-31T23:50:39.675Z,2023-11-01T02:48:36.138Z,AVAILABLE
2023-11-01T02:48:36.138Z,2023-11-01T04:33:25.492Z,IN_USE
2023-11-01T04:33:25.492Z,2023-11-01T04:54:49.710Z,AVAILABLE
2023-11-01T04:54:49.710Z,2023-11-01T05:46:51.235Z,IN_USE
2023-11-01T05:46:51.235Z,2023-11-01T11:36:04.795Z,AVAILABLE
2023-11-01T11:36:04.795Z,2023-11-01T11:59:58.877Z,IN_USE
2023-11-01T11:59:58.877Z,2023-11-01T12:26:16.582Z,AVAILABLE
2023-11-01T12:26:16.582Z,2023-11-01T13:13:42.709Z,IN_USE
2023-11-01T13:13:42.709Z,2023-11-01T14:09:49.935Z,AVAILABLE
2023-11-01T14:09:49.935Z,2023-11-01T14:49:54.023Z,UNAVAILABLE
2023-11-01T14:49:54.023Z,2023-11-01T16:29:36.576Z,AVAILABLE
2023-11-01T16:29:36.576Z,2023-11-01T17:59:35.163Z,IN_USE
2023-11-01T17:59:35.163Z,2023-11-01T19:18:25.384Z,AVAILABLE
2023-11-01T19:18:25.384Z,2023-11-01T21:06:40.569Z,IN_USE
2023-11-01T21:06:40.569Z,2023-11-01T21:06:40.569Z,AVAILABLE
