2023-10-30T14:48:45.900Z,2023-10-30T16:22:15.084Z,IN_USE
2023-10-30T16:22:15.084Z,2023-10-30T17:55:41.044Z,AVAILABLE
2023-10-30T17:55:41.044Z,2023-10-30T19:43:38.964Z,IN_USE
2023-10-30T19:43:38.964Z,2023-10-31T08:44:11.061Z,AVAILABLE
2023-10-31T08:44:11.061Z,2023-10-31T09:44:45.622Z,IN_USE
2023-10-31T09:44:45.622Z,2023-10-31T10:21:46.064Z,AVAILABLE
2023-10-31T10:21:46.064Z,2023-10-31T11:48:28.181Z,IN_USE
2023-10-31T11:48:28.181Z,2023-10-31T15:34:59.694Z,AVAILABLE
2023-10-31T15:34:59.694Z,2023-10-31T16:18:01.337Z,IN_USE
2023-10-31T16:18:01.337Z,2023-10-31T17:58:56.138Z,AVAILABLE
2023-10-31T17:58:56.138Z,2023-10-31T19:27:20.089Z,IN_USE
2023-10-31T19:27:20.089Z,2023-11-01T05:54:56.677Z,AVAILABLE
2023-11-01T05:54:56.677Z,2023-11-01T06:54:55.689Z,IN_USE
2023-11-01T06:54:55.689Z,2023-11-01T10:50:09.651Z,AVAILABLE
2023-11-01T10:50:09.651Z,2023-11-01T11:21:09.404Z,IN_USE
2023-11-01T11:21:09.404Z,2023-11-01T21:18:38.914Z,AVAILABLE
