2023-10-25T07:23:22.444Z,2023-10-25T07:52:05.706Z,IN_USE
2023-10-25T07:52:05.706Z,2023-10-25T08:26:34.541Z,AVAILABLE
2023-10-25T08:26:34.541Z,2023-10-25T08:57:16.163Z,IN_USE
2023-10-25T08:57:16.163Z,2023-10-25T10:00:15.137Z,AVAILABLE
2023-10-25T10:00:15.137Z,2023-10-25T11:01:09.223Z,IN_USE
2023-10-25T11:01:09.223Z,2023-10-25T11:33:23.955Z,AVAILABLE
2023-10-25T11:33:23.955Z,2023-10-25T12:08:48.485Z,IN_USE
2023-10-25T12:08:48.485Z,2023-10-25T12:40:46.925Z,AVAILABLE
2023-10-25T12:40:46.925Z,2023-10-25T13:04:44.713Z,IN_USE
2023-10-25T13:04:44.713Z,2023-10-25T13:31:20.528Z,AVAILABLE
2023-10-25T13:31:20.528Z,2023-10-25T14:23:48.506Z,IN_USE
2023-10-25T14:23:48.506Z,2023-10-25T16:32:27.674Z,AVAILABLE
2023-10-25T16:32:27.674Z,2023-10-25T16:53:58.418Z,IN_USE
2023-10-25T16:53:58.418Z,2023-10-25T18:12:51.217Z,AVAILABLE
2023-10-25T18:12:51.217Z,2023-10-25T18:37:52.743Z,IN_USE
2023-10-25T18:37:52.743Z,2023-10-26T01:00:34.407Z,AVAILABLE
2023-10-26T01:00:34.407Z,2023-10-26T01:25:33.439Z,UNAVAILABLE
2023-10-26T01:25:33.439Z,2023-10-26T07:11:59.023Z,AVAILABLE
2023-10-26T07:11:59.023Z,2023-10-26T07:36:02.824Z,IN_USE
2023-10-26T07:36:02.824Z,2023-10-26T08:14:52.043Z,AVAILABLE
2023-10-26T08:14:52.043Z,2023-10-26T11:24:51.450Z,IN_USE
2023-10-26T11:24:51.450Z,2023-10-26T12:11:51.525Z,AVAILABLE
2023-10-26T12:11:51.525Z,2023-10-26T12:48:25.158Z,IN_USE
2023-10-26T12:48:25.158Z,2023-10-26T13:55:49.935Z,AVAILABLE
2023-10-26T13:55:49.935Z,2023-10-26T16:05:11.365Z,IN_USE
2023-10-26T16:05:11.365Z,2023-10-26T18:56:03.470Z,AVAILABLE
2023-10-26T18:56:03.470Z,2023-10-26T20:04:27.895Z,IN_USE
2023-10-26T20:04:27.895Z,2023-10-26T22:27:48.181Z,AVAILABLE
2023-10-26T22:27:48.181Z,2023-10-26T22:56:57.093Z,IN_USE
2023-10-26T22:56:57.093Z,2023-10-27T08:25:47.817Z,AVAILABLE
2023-10-27T08:25:47.817Z,2023-10-27T08:58:46.034Z,IN_USE
2023-10-27T08:58:46.034Z,2023-10-27T10:53:59.383Z,AVAILABLE
2023-10-27T10:53:59.383Z,2023-10-27T12:54:59.071Z,IN_USE
2023-10-27T12:54:59.071Z,2023-10-27T13:25:40.495Z,AVAILABLE
2023-10-27T13:25:40.495Z,2023-10-27T13:57:41.911Z,IN_USE
2023-10-27T13:57:41.911Z,2023-10-27T14:30:18.528Z,AVAILABLE
2023-10-27T14:30:18.528Z,2023-10-27T15:28:35.840Z,IN_USE
2023-10-27T15:28:35.840Z,2023-10-27T17:02:53.998Z,AVAILABLE
2023-10-27T17:02:53.998Z,2023-10-27T17:36:09.098Z,IN_USE
2023-10-27T17:36:09.098Z,2023-10-27T18:20:27.322Z,AVAILABLE
2023-10-27T18:20:27.322Z,2023-10-27T18:47:18.967Z,IN_USE
2023-10-27T18:47:18.967Z,2023-10-27T20:22:03.482Z,AVAILABLE
2023-10-27T20:22:03.482Z,2023-10-27T20:53:07.848Z,IN_USE
2023-10-27T20:53:07.848Z,2023-10-28T09:49:35.469Z,AVAILABLE
2023-10-28T09:49:35.469Z,2023-10-28T12:03:24.671Z,IN_USE
2023-10-28T12:03:24.671Z,2023-10-28T18:13:05.589Z,AVAILABLE
2023-10-28T18:13:05.589Z,2023-10-28T18:42:16.119Z,IN_USE
2023-10-28T18:42:16.119Z,2023-10-29T09:19:05.133Z,AVAILABLE
2023-10-29T09:19:05.133Z,2023-10-29T09:51:18.580Z,IN_USE
2023-10-29T09:51:18.580Z,2023-10-29T11:04:54.168Z,AVAILABLE
2023-10-29T11:04:54.168Z,2023-10-29T11:45:57.075Z,IN_USE
2023-10-29T11:45:57.075Z,2023-10-29T12:12:05.532Z,AVAILABLE
2023-10-29T12:12:05.532Z,2023-10-29T16:47:48.192Z,IN_USE
2023-10-29T16:47:48.192Z,2023-10-29T17:14:34.852Z,AVAILABLE
2023-10-29T17:14:34.852Z,2023-10-29T17:43:44.440Z,IN_USE
2023-10-29T17:43:44.440Z,2023-10-29T19:35:28.524Z,AVAILABLE
2023-10-29T19:35:28.524Z,2023-10-29T20:15:36.521Z,IN_USE
2023-10-29T20:15:36.521Z,2023-10-29T22:07:16.535Z,AVAILABLE
2023-10-29T22:07:16.535Z,2023-10-29T22:36:41.032Z,IN_USE
2023-10-29T22:36:41.032Z,2023-10-30T11:11:06.207Z,AVAILABLE
2023-10-30T11:11:06.207Z,2023-10-30T12:13:13.114Z,UNAVAILABLE
2023-10-30T12:13:13.114Z,2023-10-30T12:47:48.842Z,AVAILABLE
2023-10-30T12:47:48.842Z,2023-10-30T13:56:25.455Z,IN_USE
2023-10-30T13:56:25.455Z,2023-10-30T14:30:39.470Z,AVAILABLE
2023-10-30T14:30:39.470Z,2023-10-30T15:28:55.751Z,IN_USE
2023-10-30T15:28:55.751Z,2023-10-30T16:49:24.107Z,AVAILABLE
2023-10-30T16:49:24.107Z,2023-10-30T17:39:40.192Z,IN_USE
2023-10-30T17:39:40.192Z,2023-10-31T07:12:14.787Z,AVAILABLE
2023-10-31T07:12:14.787Z,2023-10-31T07:45:41.380Z,IN_USE
2023-10-31T07:45:41.380Z,2023-10-31T09:33:51.767Z,AVAILABLE
2023-10-31T09:33:51.767Z,2023-10-31T14:36:57.999Z,UNAVAILABLE
2023-10-31T14:36:57.999Z,2023-10-31T23:19:11.303Z,AVAILABLE
2023-10-31T23:19:11.303Z,2023-11-01T00:18:47.105Z,IN_USE
2023-11-01T00:18:47.105Z,2023-11-01T09:15:35.413Z,AVAILABLE
2023-11-01T09:15:35.413Z,2023-11-01T10:12:40.309Z,IN_USE
2023-11-01T10:12:40.309Z,2023-11-01T12:25:53.152Z,AVAILABLE
2023-11-01T12:25:53.152Z,2023-11-01T13:13:14.496Z,IN_USE
2023-11-01T13:13:14.496Z,2023-11-01T16:01:01.640Z,AVAILABLE
2023-11-01T16:01:01.640Z,2023-11-01T17:23:29.169Z,IN_USE
2023-11-01T17:23:29.169Z,2023-11-01T21:05:46.887Z,AVAILABLE
