2023-10-25T10:36:33.738Z,2023-10-25T11:02:06.057Z,IN_USE
2023-10-25T11:02:06.057Z,2023-10-25T20:12:24.063Z,AVAILABLE
2023-10-25T20:12:24.063Z,2023-10-26T05:15:29.899Z,UNAVAILABLE
2023-10-26T05:15:29.899Z,2023-10-26T19:28:44.533Z,AVAILABLE
2023-10-26T19:28:44.533Z,2023-10-27T05:16:27.848Z,UNAVAILABLE
2023-10-27T05:16:27.848Z,2023-10-27T15:29:14.248Z,AVAILABLE
2023-10-27T15:29:14.248Z,2023-10-27T15:56:52.866Z,IN_USE
2023-10-27T15:56:52.866Z,2023-10-27T16:32:19.354Z,AVAILABLE
2023-10-27T16:32:19.354Z,2023-10-27T17:03:32.450Z,IN_USE
2023-10-27T17:03:32.450Z,2023-10-27T22:21:36.858Z,AVAILABLE
2023-10-27T22:21:36.858Z,2023-10-28T04:58:57.128Z,UNAVAILABLE
2023-10-28T04:58:57.128Z,2023-10-28T22:12:16.696Z,AVAILABLE
2023-10-28T22:12:16.696Z,2023-10-29T06:01:35.998Z,UNAVAILABLE
2023-10-29T06:01:35.998Z,2023-10-29T10:23:17.097Z,AVAILABLE
2023-10-29T10:23:17.097Z,2023-10-29T11:06:19.263Z,IN_USE
2023-10-29T11:06:19.263Z,2023-10-29T11:47:44.382Z,AVAILABLE
2023-10-29T11:47:44.382Z,2023-10-29T12:12:38.420Z,IN_USE
2023-10-29T12:12:38.420Z,2023-10-29T18:18:34.574Z,AVAILABLE
2023-10-29T18:18:34.574Z,2023-10-29T18:57:45.794Z,IN_USE
2023-10-29T18:57:45.794Z,2023-10-29T21:28:55.949Z,AVAILABLE
2023-10-29T21:28:55.949Z,2023-10-29T22:07:52.579Z,IN_USE
2023-10-29T22:07:52.579Z,2023-10-29T22:37:35.023Z,AVAILABLE
2023-10-29T22:37:35.023Z,2023-10-30T06:21:29.324Z,UNAVAILABLE
2023-10-30T06:21:29.324Z,2023-10-30T10:43:56.368Z,AVAILABLE
2023-10-30T10:43:56.368Z,2023-10-30T11:11:43.882Z,IN_USE
2023-10-30T11:11:43.882Z,2023-10-30T14:32:15.220Z,AVAILABLE
2023-10-30T14:32:15.220Z,2023-10-30T15:30:26.035Z,IN_USE
2023-10-30T15:30:26.035Z,2023-10-30T18:19:00.991Z,AVAILABLE
2023-10-30T18:19:00.991Z,2023-10-30T19:03:16.496Z,IN_USE
2023-10-30T19:03:16.496Z,2023-10-30T22:38:42.811Z,AVAILABLE
2023-10-30T22:38:42.811Z,2023-10-31T06:14:31.928Z,UNAVAILABLE
2023-10-31T06:14:31.928Z,2023-10-31T22:09:41.676Z,AVAILABLE
2023-10-31T22:09:41.676Z,2023-11-01T06:12:09.657Z,UNAVAILABLE
2023-11-01T06:12:09.657Z,2023-11-01T06:41:56.387Z,AVAILABLE
2023-11-01T06:41:56.387Z,2023-11-01T07:30:45.894Z,IN_USE
2023-11-01T07:30:45.894Z,2023-11-01T16:56:10.057Z,AVAILABLE
2023-11-01T16:56:10.057Z,2023-11-01T21:07:10.593Z,UNAVAILABLE
