2023-10-23T20:45:25.247Z,2023-10-23T21:45:37.320Z,AVAILABLE
2023-10-23T21:45:37.320Z,2023-10-23T22:13:34.785Z,IN_USE
2023-10-23T22:13:34.785Z,2023-10-24T01:03:16.473Z,AVAILABLE
2023-10-24T01:03:16.473Z,2023-10-24T01:32:59.669Z,UNAVAILABLE
2023-10-24T01:32:59.669Z,2023-10-24T05:19:05.822Z,AVAILABLE
2023-10-24T05:19:05.822Z,2023-10-24T05:45:30.415Z,IN_USE
2023-10-24T05:45:30.415Z,2023-10-24T07:16:59.520Z,AVAILABLE
2023-10-24T07:16:59.520Z,2023-10-24T07:46:59.095Z,IN_USE
2023-10-24T07:46:59.095Z,2023-10-24T08:21:16.923Z,AVAILABLE
2023-10-24T08:21:16.923Z,2023-10-24T08:48:05.339Z,IN_USE
2023-10-24T08:48:05.339Z,2023-10-24T10:15:18.682Z,AVAILABLE
2023-10-24T10:15:18.682Z,2023-10-24T10:39:42.465Z,IN_USE
2023-10-24T10:39:42.465Z,2023-10-24T11:45:19.271Z,AVAILABLE
2023-10-24T11:45:19.271Z,2023-10-24T12:41:50.283Z,IN_USE
2023-10-24T12:41:50.283Z,2023-10-24T13:56:15.154Z,AVAILABLE
2023-10-24T13:56:15.154Z,2023-10-24T14:30:05.934Z,IN_USE
2023-10-24T14:30:05.934Z,2023-10-24T15:22:44.443Z,AVAILABLE
2023-10-24T15:22:44.443Z,2023-10-24T15:53:36.498Z,IN_USE
2023-10-24T15:53:36.498Z,2023-10-24T17:47:03.777Z,AVAILABLE
2023-10-24T17:47:03.777Z,2023-10-24T18:52:19.722Z,IN_USE
2023-10-24T18:52:19.722Z,2023-10-24T21:24:21.134Z,AVAILABLE
2023-10-24T21:24:21.134Z,2023-10-24T22:19:48.498Z,IN_USE
2023-10-24T22:19:48.498Z,2023-10-25T01:02:48.218Z,AVAILABLE
2023-10-25T01:02:48.218Z,2023-10-25T01:24:08.238Z,UNAVAILABLE
2023-10-25T01:24:08.238Z,2023-10-25T07:00:51.222Z,AVAILABLE
2023-10-25T07:00:51.222Z,2023-10-25T07:54:10.167Z,IN_USE
2023-10-25T07:54:10.167Z,2023-10-25T08:58:57.269Z,AVAILABLE
2023-10-25T08:58:57.269Z,2023-10-25T10:03:11.867Z,IN_USE
2023-10-25T10:03:11.867Z,2023-10-25T10:37:56.868Z,AVAILABLE
2023-10-25T10:37:56.868Z,2023-10-25T11:04:28.191Z,IN_USE
2023-10-25T11:04:28.191Z,2023-10-25T12:11:44.003Z,AVAILABLE
2023-10-25T12:11:44.003Z,2023-10-25T13:34:30.762Z,IN_USE
2023-10-25T13:34:30.762Z,2023-10-25T15:19:35.754Z,AVAILABLE
2023-10-25T15:19:35.754Z,2023-10-25T16:55:35.984Z,IN_USE
2023-10-25T16:55:35.984Z,2023-10-25T17:15:29.008Z,AVAILABLE
2023-10-25T17:15:29.008Z,2023-10-25T18:14:42.777Z,IN_USE
2023-10-25T18:14:42.777Z,2023-10-25T19:07:30.332Z,AVAILABLE
2023-10-25T19:07:30.332Z,2023-10-25T21:09:11.947Z,IN_USE
2023-10-25T21:09:11.947Z,2023-10-25T23:41:37.246Z,AVAILABLE
2023-10-25T23:41:37.246Z,2023-10-26T00:36:10.468Z,IN_USE
2023-10-26T00:36:10.468Z,2023-10-26T01:02:39.029Z,AVAILABLE
2023-10-26T01:02:39.029Z,2023-10-26T01:27:17.029Z,UNAVAILABLE
2023-10-26T01:27:17.029Z,2023-10-26T11:28:54.960Z,AVAILABLE
2023-10-26T11:28:54.960Z,2023-10-26T14:01:31.276Z,IN_USE
2023-10-26T14:01:31.276Z,2023-10-26T14:41:33.810Z,AVAILABLE
2023-10-26T14:41:33.810Z,2023-10-26T16:11:49.685Z,IN_USE
2023-10-26T16:11:49.685Z,2023-10-26T18:17:06.388Z,AVAILABLE
2023-10-26T18:17:06.388Z,2023-10-26T20:06:12.571Z,IN_USE
2023-10-26T20:06:12.571Z,2023-10-26T22:29:36.350Z,AVAILABLE
2023-10-26T22:29:36.350Z,2023-10-26T22:59:33.198Z,IN_USE
2023-10-26T22:59:33.198Z,2023-10-26T23:47:04.047Z,AVAILABLE
2023-10-26T23:47:04.047Z,2023-10-27T00:48:31.345Z,IN_USE
2023-10-27T00:48:31.345Z,2023-10-27T05:52:33.201Z,AVAILABLE
2023-10-27T05:52:33.201Z,2023-10-27T06:17:28.629Z,IN_USE
2023-10-27T06:17:28.629Z,2023-10-27T08:27:16.935Z,AVAILABLE
2023-10-27T08:27:16.935Z,2023-10-27T09:00:49.116Z,IN_USE
2023-10-27T09:00:49.116Z,2023-10-27T09:30:54.894Z,AVAILABLE
2023-10-27T09:30:54.894Z,2023-10-27T10:27:22.829Z,IN_USE
2023-10-27T10:27:22.829Z,2023-10-27T11:45:18.207Z,AVAILABLE
2023-10-27T11:45:18.207Z,2023-10-27T12:12:33.294Z,IN_USE
2023-10-27T12:12:33.294Z,2023-10-27T14:01:01.904Z,AVAILABLE
2023-10-27T14:01:01.904Z,2023-10-27T15:02:08.703Z,IN_USE
2023-10-27T15:02:08.703Z,2023-10-27T16:33:37.846Z,AVAILABLE
2023-10-27T16:33:37.846Z,2023-10-27T18:49:17.887Z,IN_USE
2023-10-27T18:49:17.887Z,2023-10-27T22:23:12.541Z,AVAILABLE
2023-10-27T22:23:12.541Z,2023-10-27T23:39:46.266Z,IN_USE
2023-10-27T23:39:46.266Z,2023-10-28T09:15:44.924Z,AVAILABLE
2023-10-28T09:15:44.924Z,2023-10-28T09:52:24.433Z,IN_USE
2023-10-28T09:52:24.433Z,2023-10-28T11:07:36.074Z,AVAILABLE
2023-10-28T11:07:36.074Z,2023-10-28T12:05:56.918Z,IN_USE
2023-10-28T12:05:56.918Z,2023-10-28T15:15:44.909Z,AVAILABLE
2023-10-28T15:15:44.909Z,2023-10-28T16:02:36.538Z,IN_USE
2023-10-28T16:02:36.538Z,2023-10-28T16:38:34.890Z,AVAILABLE
2023-10-28T16:38:34.890Z,2023-10-28T17:48:06.119Z,IN_USE
2023-10-28T17:48:06.119Z,2023-10-28T20:37:59.733Z,AVAILABLE
2023-10-28T20:37:59.733Z,2023-10-28T21:36:44.536Z,IN_USE
2023-10-28T21:36:44.536Z,2023-10-29T01:38:37.335Z,AVAILABLE
2023-10-29T01:38:37.335Z,2023-10-29T02:27:33.653Z,IN_USE
2023-10-29T02:27:33.653Z,2023-10-29T04:57:11.499Z,AVAILABLE
2023-10-29T04:57:11.499Z,2023-10-29T06:02:58.047Z,IN_USE
2023-10-29T06:02:58.047Z,2023-10-29T11:09:08.067Z,AVAILABLE
2023-10-29T11:09:08.067Z,2023-10-29T13:07:13.946Z,IN_USE
2023-10-29T13:07:13.946Z,2023-10-29T16:49:39.283Z,AVAILABLE
2023-10-29T16:49:39.283Z,2023-10-29T17:45:50.357Z,IN_USE
2023-10-29T17:45:50.357Z,2023-10-29T20:18:58.986Z,AVAILABLE
2023-10-29T20:18:58.986Z,2023-10-29T20:54:31.255Z,IN_USE
2023-10-29T20:54:31.255Z,2023-10-29T22:39:49.924Z,AVAILABLE
2023-10-29T22:39:49.924Z,2023-10-30T00:25:32.395Z,IN_USE
2023-10-30T00:25:32.395Z,2023-10-30T00:53:42.257Z,AVAILABLE
2023-10-30T00:53:42.257Z,2023-10-30T02:01:27.492Z,IN_USE
2023-10-30T02:01:27.492Z,2023-10-30T02:23:19.712Z,UNAVAILABLE
2023-10-30T02:23:19.712Z,2023-10-30T06:23:30.162Z,AVAILABLE
2023-10-30T06:23:30.162Z,2023-10-30T07:02:30.891Z,IN_USE
2023-10-30T07:02:30.891Z,2023-10-30T08:27:36.414Z,AVAILABLE
2023-10-30T08:27:36.414Z,2023-10-30T09:30:17.445Z,IN_USE
2023-10-30T09:30:17.445Z,2023-10-30T09:52:27.942Z,AVAILABLE
2023-10-30T09:52:27.942Z,2023-10-30T10:22:44.867Z,IN_USE
2023-10-30T10:22:44.867Z,2023-10-30T12:49:30.238Z,AVAILABLE
2023-10-30T12:49:30.238Z,2023-10-30T16:05:03.311Z,IN_USE
2023-10-30T16:05:03.311Z,2023-10-30T19:35:17.964Z,AVAILABLE
2023-10-30T19:35:17.964Z,2023-10-30T20:09:36.975Z,IN_USE
2023-10-30T20:09:36.975Z,2023-10-30T20:48:07.941Z,AVAILABLE
2023-10-30T20:48:07.941Z,2023-10-30T21:15:38.329Z,IN_USE
2023-10-30T21:15:38.329Z,2023-10-31T07:48:02.107Z,AVAILABLE
2023-10-31T07:48:02.107Z,2023-10-31T10:47:05.868Z,IN_USE
2023-10-31T10:47:05.868Z,2023-10-31T13:50:10.340Z,AVAILABLE
2023-10-31T13:50:10.340Z,2023-10-31T14:39:30.081Z,IN_USE
2023-10-31T14:39:30.081Z,2023-10-31T15:15:36.144Z,AVAILABLE
2023-10-31T15:15:36.144Z,2023-10-31T16:07:53.840Z,IN_USE
2023-10-31T16:07:53.840Z,2023-10-31T18:41:56.590Z,AVAILABLE
2023-10-31T18:41:56.590Z,2023-10-31T20:02:41.309Z,IN_USE
2023-10-31T20:02:41.309Z,2023-10-31T20:42:52.689Z,AVAILABLE
2023-10-31T20:42:52.689Z,2023-10-31T22:50:53.120Z,IN_USE
2023-10-31T22:50:53.120Z,2023-10-31T23:20:43.984Z,AVAILABLE
2023-10-31T23:20:43.984Z,2023-10-31T23:52:14.071Z,IN_USE
2023-10-31T23:52:14.071Z,2023-11-01T02:50:13.132Z,AVAILABLE
2023-11-01T02:50:13.132Z,2023-11-01T03:21:36.949Z,IN_USE
2023-11-01T03:21:36.949Z,2023-11-01T08:21:51.028Z,AVAILABLE
2023-11-01T08:21:51.028Z,2023-11-01T08:47:58.773Z,IN_USE
2023-11-01T08:47:58.773Z,2023-11-01T12:01:17.584Z,AVAILABLE
2023-11-01T12:01:17.584Z,2023-11-01T12:28:06.432Z,IN_USE
2023-11-01T12:28:06.432Z,2023-11-01T14:52:40.431Z,AVAILABLE
2023-11-01T14:52:40.431Z,2023-11-01T16:03:37.775Z,IN_USE
2023-11-01T16:03:37.775Z,2023-11-01T16:31:11.627Z,AVAILABLE
2023-11-01T16:31:11.627Z,2023-11-01T18:00:59.245Z,IN_USE
2023-11-01T18:00:59.245Z,2023-11-01T20:10:46.429Z,AVAILABLE
2023-11-01T20:10:46.429Z,2023-11-01T21:10:10.779Z,IN_USE
2023-11-01T21:10:10.779Z,2023-11-01T21:10:10.779Z,AVAILABLE
