2023-10-23T05:25:28.094Z,2023-10-23T07:17:04.304Z,IN_USE
2023-10-23T07:17:04.304Z,2023-10-23T12:17:03.765Z,AVAILABLE
2023-10-23T12:17:03.765Z,2023-10-23T13:40:46.382Z,IN_USE
2023-10-23T13:40:46.382Z,2023-10-23T14:44:56.837Z,AVAILABLE
2023-10-23T14:44:56.837Z,2023-10-23T15:16:09.233Z,IN_USE
2023-10-23T15:16:09.233Z,2023-10-23T15:39:46.126Z,AVAILABLE
2023-10-23T15:39:46.126Z,2023-10-23T16:42:17.410Z,IN_USE
2023-10-23T16:42:17.410Z,2023-10-23T17:45:54.323Z,AVAILABLE
2023-10-23T17:45:54.323Z,2023-10-23T18:18:11.162Z,IN_USE
2023-10-23T18:18:11.162Z,2023-10-23T22:15:07.781Z,AVAILABLE
2023-10-23T22:15:07.781Z,2023-10-23T22:37:25.819Z,IN_USE
2023-10-23T22:37:25.819Z,2023-10-24T06:52:27.606Z,AVAILABLE
2023-10-24T06:52:27.606Z,2023-10-24T08:49:30.531Z,IN_USE
2023-10-24T08:49:30.531Z,2023-10-24T11:15:41.185Z,AVAILABLE
2023-10-24T11:15:41.185Z,2023-10-24T12:14:49.738Z,IN_USE
2023-10-24T12:14:49.738Z,2023-10-24T14:32:07.694Z,AVAILABLE
2023-10-24T14:32:07.694Z,2023-10-24T15:55:24.226Z,IN_USE
2023-10-24T15:55:24.226Z,2023-10-24T16:18:45.091Z,AVAILABLE
2023-10-24T16:18:45.091Z,2023-10-24T17:09:28.414Z,IN_USE
2023-10-24T17:09:28.414Z,2023-10-24T17:49:18.540Z,AVAILABLE
2023-10-24T17:49:18.540Z,2023-10-24T18:23:45.556Z,IN_USE
2023-10-24T18:23:45.556Z,2023-10-25T09:30:24.832Z,AVAILABLE
2023-10-25T09:30:24.832Z,2023-10-25T10:04:58.703Z,IN_USE
2023-10-25T10:04:58.703Z,2023-10-25T10:39:11.777Z,AVAILABLE
2023-10-25T10:39:11.777Z,2023-10-25T11:06:20.323Z,IN_USE
2023-10-25T11:06:20.323Z,2023-10-25T11:36:57.834Z,AVAILABLE
2023-10-25T11:36:57.834Z,2023-10-25T12:44:13.626Z,IN_USE
2023-10-25T12:44:13.626Z,2023-10-25T13:36:11.732Z,AVAILABLE
2023-10-25T13:36:11.732Z,2023-10-25T14:26:49.756Z,IN_USE
2023-10-25T14:26:49.756Z,2023-10-25T14:53:15.645Z,AVAILABLE
2023-10-25T14:53:15.645Z,2023-10-25T16:35:07.764Z,IN_USE
2023-10-25T16:35:07.764Z,2023-10-25T16:56:33.752Z,AVAILABLE
2023-10-25T16:56:33.752Z,2023-10-25T17:47:15.689Z,IN_USE
2023-10-25T17:47:15.689Z,2023-10-26T02:17:53.403Z,AVAILABLE
2023-10-26T02:17:53.403Z,2023-10-26T03:20:13.337Z,IN_USE
2023-10-26T03:20:13.337Z,2023-10-26T06:45:06.645Z,AVAILABLE
2023-10-26T06:45:06.645Z,2023-10-26T07:16:24.045Z,IN_USE
2023-10-26T07:16:24.045Z,2023-10-26T07:39:09.434Z,AVAILABLE
2023-10-26T07:39:09.434Z,2023-10-26T11:33:09.329Z,IN_USE
2023-10-26T11:33:09.329Z,2023-10-26T12:53:11.569Z,AVAILABLE
2023-10-26T12:53:11.569Z,2023-10-26T14:42:49.823Z,IN_USE
2023-10-26T14:42:49.823Z,2023-10-26T16:15:13.979Z,AVAILABLE
2023-10-26T16:15:13.979Z,2023-10-26T17:02:34.983Z,IN_USE
2023-10-26T17:02:34.983Z,2023-10-26T23:01:10.237Z,AVAILABLE
2023-10-26T23:01:10.237Z,2023-10-27T01:51:38.857Z,IN_USE
2023-10-27T01:51:38.857Z,2023-10-27T20:24:57.811Z,UNAVAILABLE
2023-10-27T20:24:57.811Z,2023-10-27T20:57:05.129Z,AVAILABLE
2023-10-27T20:57:05.129Z,2023-10-27T21:46:13.047Z,IN_USE
2023-10-27T21:46:13.047Z,2023-10-28T08:40:56.672Z,AVAILABLE
2023-10-28T08:40:56.672Z,2023-10-28T09:17:04.188Z,IN_USE
2023-10-28T09:17:04.188Z,2023-10-28T10:23:42.902Z,AVAILABLE
2023-10-28T10:23:42.902Z,2023-10-28T12:06:53.862Z,IN_USE
2023-10-28T12:06:53.862Z,2023-10-28T13:10:34.055Z,AVAILABLE
2023-10-28T13:10:34.055Z,2023-10-28T15:17:40.576Z,IN_USE
2023-10-28T15:17:40.576Z,2023-10-28T17:49:50.199Z,AVAILABLE
2023-10-28T17:49:50.199Z,2023-10-28T18:16:54.950Z,IN_USE
2023-10-28T18:16:54.950Z,2023-10-28T21:38:34.825Z,AVAILABLE
2023-10-28T21:38:34.825Z,2023-10-28T22:14:56.281Z,IN_USE
2023-10-28T22:14:56.281Z,2023-10-29T05:21:17.153Z,AVAILABLE
2023-10-29T05:21:17.153Z,2023-10-29T07:18:03.465Z,IN_USE
2023-10-29T07:18:03.465Z,2023-10-29T09:54:14.029Z,AVAILABLE
2023-10-29T09:54:14.029Z,2023-10-29T11:11:47.573Z,IN_USE
2023-10-29T11:11:47.573Z,2023-10-29T11:53:49.711Z,AVAILABLE
2023-10-29T11:53:49.711Z,2023-10-29T12:14:52.327Z,IN_USE
2023-10-29T12:14:52.327Z,2023-10-29T13:09:43.662Z,AVAILABLE
2023-10-29T13:09:43.662Z,2023-10-29T13:39:24.701Z,IN_USE
2023-10-29T13:39:24.701Z,2023-10-29T17:18:02.167Z,AVAILABLE
2023-10-29T17:18:02.167Z,2023-10-29T19:00:50.927Z,IN_USE
2023-10-29T19:00:50.927Z,2023-10-29T20:56:10.074Z,AVAILABLE
2023-10-29T20:56:10.074Z,2023-10-29T21:31:14.754Z,IN_USE
2023-10-29T21:31:14.754Z,2023-10-30T00:56:02.216Z,AVAILABLE
2023-10-30T00:56:02.216Z,2023-10-30T01:24:56.154Z,IN_USE
2023-10-30T01:24:56.154Z,2023-10-30T05:32:26.833Z,AVAILABLE
2023-10-30T05:32:26.833Z,2023-10-30T06:25:22.834Z,IN_USE
2023-10-30T06:25:22.834Z,2023-10-30T07:31:49.628Z,AVAILABLE
2023-10-30T07:31:49.628Z,2023-10-30T07:55:26.609Z,IN_USE
2023-10-30T07:55:26.609Z,2023-10-30T16:58:58.076Z,AVAILABLE
2023-10-30T16:58:58.076Z,2023-10-30T17:47:36.474Z,IN_USE
2023-10-30T17:47:36.474Z,2023-10-30T18:22:19.871Z,AVAILABLE
2023-10-30T18:22:19.871Z,2023-10-30T19:06:33.009Z,IN_USE
2023-10-30T19:06:33.009Z,2023-10-31T09:11:59.085Z,AVAILABLE
2023-10-31T09:11:59.085Z,2023-10-31T10:13:46.110Z,IN_USE
2023-10-31T10:13:46.110Z,2023-10-31T17:47:04.732Z,AVAILABLE
2023-10-31T17:47:04.732Z,2023-10-31T18:43:40.260Z,IN_USE
2023-10-31T18:43:40.260Z,2023-10-31T19:19:59.845Z,AVAILABLE
2023-10-31T19:19:59.845Z,2023-10-31T20:05:58.493Z,IN_USE
2023-10-31T20:05:58.493Z,2023-10-31T20:43:46.922Z,AVAILABLE
2023-10-31T20:43:46.922Z,2023-10-31T21:11:56.503Z,IN_USE
2023-10-31T21:11:56.503Z,2023-11-01T06:14:26.451Z,AVAILABLE
2023-11-01T06:14:26.451Z,2023-11-01T06:46:30.619Z,IN_USE
2023-11-01T06:46:30.619Z,2023-11-01T08:48:57.277Z,AVAILABLE
2023-11-01T08:48:57.277Z,2023-11-01T09:20:25.931Z,IN_USE
2023-11-01T09:20:25.931Z,2023-11-01T15:30:35.116Z,AVAILABLE
2023-11-01T15:30:35.116Z,2023-11-01T16:04:48.236Z,IN_USE
2023-11-01T16:04:48.236Z,2023-11-01T19:47:04.619Z,AVAILABLE
2023-11-01T19:47:04.619Z,2023-11-01T20:39:04.435Z,IN_USE
2023-11-01T20:39:04.435Z,2023-11-01T21:11:45.327Z,AVAILABLE
