2023-10-26T11:52:33.438Z,2023-10-27T12:40:36.569Z,AVAILABLE
2023-10-27T12:40:36.569Z,2023-10-27T15:41:41.149Z,IN_USE
2023-10-27T15:41:41.149Z,2023-10-27T16:41:17.070Z,AVAILABLE
2023-10-27T16:41:17.070Z,2023-10-27T17:17:04.462Z,IN_USE
2023-10-27T17:17:04.462Z,2023-10-27T21:05:38.875Z,AVAILABLE
2023-10-27T21:05:38.875Z,2023-10-27T22:03:41.025Z,IN_USE
2023-10-27T22:03:41.025Z,2023-10-28T08:53:52.479Z,AVAILABLE
2023-10-28T08:53:52.479Z,2023-10-28T09:23:47.093Z,IN_USE
2023-10-28T09:23:47.093Z,2023-10-28T10:03:41.416Z,AVAILABLE
2023-10-28T10:03:41.416Z,2023-10-28T10:32:49.777Z,IN_USE
2023-10-28T10:32:49.777Z,2023-10-28T12:12:04.053Z,IN_USE
2023-10-28T12:12:04.053Z,2023-10-28T12:45:21.681Z,AVAILABLE
2023-10-28T12:45:21.681Z,2023-10-28T13:23:02.934Z,IN_USE
2023-10-28T13:23:02.934Z,2023-10-28T15:29:36.689Z,AVAILABLE
2023-10-28T15:29:36.689Z,2023-10-28T17:26:44.078Z,IN_USE
2023-10-28T17:26:44.078Z,2023-10-28T17:59:18.892Z,AVAILABLE
2023-10-28T17:59:18.892Z,2023-10-28T19:02:54.506Z,IN_USE
2023-10-28T19:02:54.506Z,2023-10-29T01:13:35.001Z,AVAILABLE
2023-10-29T01:13:35.001Z,2023-10-29T02:46:00.211Z,IN_USE
2023-10-29T02:46:00.211Z,2023-10-29T10:45:36.322Z,AVAILABLE
2023-10-29T10:45:36.322Z,2023-10-29T12:00:15.165Z,IN_USE
2023-10-29T12:00:15.165Z,2023-10-29T12:47:47.361Z,AVAILABLE
2023-10-29T12:47:47.361Z,2023-10-29T13:17:45.687Z,IN_USE
2023-10-29T13:17:45.687Z,2023-10-29T13:47:32.207Z,AVAILABLE
2023-10-29T13:47:32.207Z,2023-10-29T15:10:23.254Z,IN_USE
2023-10-29T15:10:23.254Z,2023-10-29T22:48:21.789Z,AVAILABLE
2023-10-29T22:48:21.789Z,2023-10-29T23:17:33.064Z,IN_USE
2023-10-29T23:17:33.064Z,2023-10-30T07:10:54.434Z,AVAILABLE
2023-10-30T07:10:54.434Z,2023-10-30T08:06:20.153Z,IN_USE
2023-10-30T08:06:20.153Z,2023-10-30T13:39:33.810Z,AVAILABLE
2023-10-30T13:39:33.810Z,2023-10-30T14:06:56.438Z,IN_USE
2023-10-30T14:06:56.438Z,2023-10-30T17:09:27.111Z,AVAILABLE
2023-10-30T17:09:27.111Z,2023-10-30T17:56:33.421Z,IN_USE
2023-10-30T17:56:33.421Z,2023-10-30T23:31:37.891Z,AVAILABLE
2023-10-30T23:31:37.891Z,2023-10-30T23:58:25.152Z,IN_USE
2023-10-30T23:58:25.152Z,2023-10-31T09:20:29.679Z,AVAILABLE
2023-10-31T09:20:29.679Z,2023-10-31T10:22:24.659Z,IN_USE
2023-10-31T10:22:24.659Z,2023-10-31T12:40:35.226Z,AVAILABLE
2023-10-31T12:40:35.226Z,2023-10-31T13:15:20.966Z,IN_USE
2023-10-31T13:15:20.966Z,2023-10-31T14:04:34.928Z,AVAILABLE
2023-10-31T14:04:34.928Z,2023-10-31T15:35:42.190Z,IN_USE
2023-10-31T15:35:42.190Z,2023-10-31T18:00:14.989Z,AVAILABLE
2023-10-31T18:00:14.989Z,2023-10-31T18:56:16.435Z,IN_USE
2023-10-31T18:56:16.435Z,2023-11-01T11:45:19.195Z,AVAILABLE
2023-11-01T11:45:19.195Z,2023-11-01T12:40:32.030Z,IN_USE
2023-11-01T12:40:32.030Z,2023-11-01T14:21:39.226Z,AVAILABLE
2023-11-01T14:21:39.226Z,2023-11-01T15:38:30.489Z,IN_USE
2023-11-01T15:38:30.489Z,2023-11-01T17:40:10.405Z,AVAILABLE
2023-11-01T17:40:10.405Z,2023-11-01T18:07:44.995Z,IN_USE
2023-11-01T18:07:44.995Z,2023-11-01T21:19:24.381Z,AVAILABLE
