2023-10-27T09:30:59.870Z,2023-10-27T09:55:03.665Z,IN_USE
2023-10-27T09:55:03.665Z,2023-10-27T10:27:26.252Z,AVAILABLE
2023-10-27T10:27:26.252Z,2023-10-27T10:55:52.149Z,IN_USE
2023-10-27T10:55:52.149Z,2023-10-27T11:20:53.215Z,AVAILABLE
2023-10-27T11:20:53.215Z,2023-10-27T11:45:26.251Z,IN_USE
2023-10-27T11:45:26.251Z,2023-10-27T12:57:41.207Z,AVAILABLE
2023-10-27T12:57:41.207Z,2023-10-27T14:01:05.873Z,IN_USE
2023-10-27T14:01:05.873Z,2023-10-27T15:30:37.439Z,AVAILABLE
2023-10-27T15:30:37.439Z,2023-10-27T15:58:48.571Z,IN_USE
2023-10-27T15:58:48.571Z,2023-10-27T16:33:41.339Z,AVAILABLE
2023-10-27T16:33:41.339Z,2023-10-27T17:05:12.736Z,IN_USE
2023-10-27T17:05:12.736Z,2023-10-27T17:41:17.899Z,AVAILABLE
2023-10-27T17:41:17.899Z,2023-10-27T18:23:32.772Z,IN_USE
2023-10-27T18:23:32.772Z,2023-10-27T20:24:06.709Z,AVAILABLE
2023-10-27T20:24:06.709Z,2023-10-27T20:55:51.075Z,IN_USE
2023-10-27T20:55:51.075Z,2023-10-28T06:40:41.932Z,AVAILABLE
2023-10-28T06:40:41.932Z,2023-10-28T08:38:36.848Z,IN_USE
2023-10-28T08:38:36.848Z,2023-10-28T09:15:50.521Z,AVAILABLE
2023-10-28T09:15:50.521Z,2023-10-28T09:52:30.012Z,IN_USE
2023-10-28T09:52:30.012Z,2023-10-28T10:22:20.998Z,AVAILABLE
2023-10-28T10:22:20.998Z,2023-10-28T11:07:43.550Z,IN_USE
2023-10-28T11:07:43.550Z,2023-10-28T13:09:22.175Z,AVAILABLE
2023-10-28T13:09:22.175Z,2023-10-28T13:51:58.827Z,IN_USE
2023-10-28T13:51:58.827Z,2023-10-28T15:15:49.595Z,AVAILABLE
2023-10-28T15:15:49.595Z,2023-10-28T16:02:42.682Z,IN_USE
2023-10-28T16:02:42.682Z,2023-10-28T22:13:43.039Z,AVAILABLE
2023-10-28T22:13:43.039Z,2023-10-28T23:05:05.702Z,IN_USE
2023-10-28T23:05:05.702Z,2023-10-29T09:22:53.022Z,AVAILABLE
2023-10-29T09:22:53.022Z,2023-10-29T13:07:20.808Z,IN_USE
2023-10-29T13:07:20.808Z,2023-10-29T13:38:13.835Z,AVAILABLE
2023-10-29T13:38:13.835Z,2023-10-29T15:47:57.285Z,IN_USE
2023-10-29T15:47:57.285Z,2023-10-29T16:25:27.878Z,AVAILABLE
2023-10-29T16:25:27.878Z,2023-10-29T17:45:54.410Z,IN_USE
2023-10-29T17:45:54.410Z,2023-10-29T22:39:55.084Z,AVAILABLE
2023-10-29T22:39:55.084Z,2023-10-29T23:11:19.606Z,IN_USE
2023-10-29T23:11:19.606Z,2023-10-30T02:01:30.949Z,AVAILABLE
2023-10-30T02:01:30.949Z,2023-10-30T03:11:02.027Z,UNAVAILABLE
2023-10-30T03:11:02.027Z,2023-10-30T08:27:39.651Z,AVAILABLE
2023-10-30T08:27:39.651Z,2023-10-30T09:52:30.777Z,IN_USE
2023-10-30T09:52:30.777Z,2023-10-30T11:13:08.058Z,AVAILABLE
2023-10-30T11:13:08.058Z,2023-10-30T12:16:45.725Z,IN_USE
2023-10-30T12:16:45.725Z,2023-10-30T12:49:33.249Z,AVAILABLE
2023-10-30T12:49:33.249Z,2023-10-30T13:59:38.369Z,IN_USE
2023-10-30T13:59:38.369Z,2023-10-30T16:05:12.830Z,AVAILABLE
2023-10-30T16:05:12.830Z,2023-10-30T16:56:40.307Z,IN_USE
2023-10-30T16:56:40.307Z,2023-10-31T13:05:09.943Z,AVAILABLE
2023-10-31T13:05:09.943Z,2023-10-31T13:50:21.608Z,IN_USE
2023-10-31T13:50:21.608Z,2023-10-31T14:39:34.369Z,AVAILABLE
2023-10-31T14:39:34.369Z,2023-10-31T15:15:39.463Z,IN_USE
2023-10-31T15:15:39.463Z,2023-10-31T16:08:01.203Z,AVAILABLE
2023-10-31T16:08:01.203Z,2023-10-31T16:42:28.952Z,IN_USE
2023-10-31T16:42:28.952Z,2023-10-31T18:42:03.043Z,AVAILABLE
2023-10-31T18:42:03.043Z,2023-10-31T19:18:26.618Z,IN_USE
2023-10-31T19:18:26.618Z,2023-10-31T20:02:50.142Z,AVAILABLE
2023-10-31T20:02:50.142Z,2023-10-31T21:10:53.984Z,IN_USE
2023-10-31T21:10:53.984Z,2023-10-31T22:12:39.365Z,AVAILABLE
2023-10-31T22:12:39.365Z,2023-10-31T22:50:58.442Z,IN_USE
2023-10-31T22:50:58.442Z,2023-11-01T06:13:25.535Z,AVAILABLE
2023-11-01T06:13:25.535Z,2023-11-01T06:44:19.141Z,IN_USE
2023-11-01T06:44:19.141Z,2023-11-01T08:21:55.946Z,AVAILABLE
2023-11-01T08:21:55.946Z,2023-11-01T09:18:53.324Z,IN_USE
2023-11-01T09:18:53.324Z,2023-11-01T12:01:20.766Z,AVAILABLE
2023-11-01T12:01:20.766Z,2023-11-01T14:11:51.315Z,IN_USE
2023-11-01T14:11:51.315Z,2023-11-01T18:01:02.349Z,AVAILABLE
2023-11-01T18:01:02.349Z,2023-11-01T18:29:10.293Z,IN_USE
2023-11-01T18:29:10.293Z,2023-11-01T19:45:54.841Z,AVAILABLE
2023-11-01T19:45:54.841Z,2023-11-01T20:10:50.526Z,IN_USE
2023-11-01T20:10:50.526Z,2023-11-01T21:10:18.966Z,AVAILABLE
