2023-10-27T12:12:11.781Z,2023-10-27T12:34:32.737Z,IN_USE
2023-10-27T12:34:32.737Z,2023-10-27T12:57:09.428Z,AVAILABLE
2023-10-27T12:57:09.428Z,2023-10-27T13:27:36.851Z,IN_USE
2023-10-27T13:27:36.851Z,2023-10-27T18:23:10.914Z,AVAILABLE
2023-10-27T18:23:10.914Z,2023-10-27T20:23:48.695Z,IN_USE
2023-10-27T20:23:48.695Z,2023-10-28T01:22:28.271Z,AVAILABLE
2023-10-28T01:22:28.271Z,2023-10-28T01:48:24.333Z,IN_USE
2023-10-28T01:48:24.333Z,2023-10-28T10:21:52.395Z,AVAILABLE
2023-10-28T10:21:52.395Z,2023-10-28T11:06:49.047Z,IN_USE
2023-10-28T11:06:49.047Z,2023-10-28T13:08:56.301Z,AVAILABLE
2023-10-28T13:08:56.301Z,2023-10-28T13:51:06.837Z,IN_USE
2023-10-28T13:51:06.837Z,2023-10-28T18:14:56.790Z,AVAILABLE
2023-10-28T18:14:56.790Z,2023-10-28T19:27:09.813Z,IN_USE
2023-10-28T19:27:09.813Z,2023-10-29T11:50:39.061Z,AVAILABLE
2023-10-29T11:50:39.061Z,2023-10-29T13:06:43.013Z,IN_USE
2023-10-29T13:06:43.013Z,2023-10-29T16:24:54.037Z,AVAILABLE
2023-10-29T16:24:54.037Z,2023-10-29T16:49:21.419Z,IN_USE
2023-10-29T16:49:21.419Z,2023-10-29T18:20:03.048Z,AVAILABLE
2023-10-29T18:20:03.048Z,2023-10-29T18:58:56.036Z,IN_USE
2023-10-29T18:58:56.036Z,2023-10-29T20:18:23.180Z,AVAILABLE
2023-10-29T20:18:23.180Z,2023-10-29T20:53:55.719Z,IN_USE
2023-10-29T20:53:55.719Z,2023-10-30T02:00:50.549Z,AVAILABLE
2023-10-30T02:00:50.549Z,2023-10-30T02:23:04.347Z,UNAVAILABLE
2023-10-30T02:23:04.347Z,2023-10-30T07:30:33.502Z,AVAILABLE
2023-10-30T07:30:33.502Z,2023-10-30T07:53:26.807Z,IN_USE
2023-10-30T07:53:26.807Z,2023-10-30T08:57:53.246Z,AVAILABLE
2023-10-30T08:57:53.246Z,2023-10-30T10:22:00.125Z,IN_USE
2023-10-30T10:22:00.125Z,2023-10-30T13:59:18.516Z,AVAILABLE
2023-10-30T13:59:18.516Z,2023-10-30T15:32:56.890Z,IN_USE
2023-10-30T15:32:56.890Z,2023-10-30T16:55:08.895Z,AVAILABLE
2023-10-30T16:55:08.895Z,2023-10-30T17:43:30.498Z,IN_USE
2023-10-30T17:43:30.498Z,2023-10-30T19:04:40.359Z,AVAILABLE
2023-10-30T19:04:40.359Z,2023-10-30T19:34:38.847Z,IN_USE
2023-10-30T19:34:38.847Z,2023-10-31T10:46:45.459Z,AVAILABLE
2023-10-31T10:46:45.459Z,2023-10-31T11:28:55.740Z,IN_USE
2023-10-31T11:28:55.740Z,2023-10-31T12:29:29.945Z,AVAILABLE
2023-10-31T12:29:29.945Z,2023-10-31T13:04:45.309Z,IN_USE
2023-10-31T13:04:45.309Z,2023-10-31T13:48:52.616Z,AVAILABLE
2023-10-31T13:48:52.616Z,2023-10-31T14:39:03.706Z,IN_USE
2023-10-31T14:39:03.706Z,2023-10-31T18:41:25.358Z,AVAILABLE
2023-10-31T18:41:25.358Z,2023-10-31T20:01:58.309Z,IN_USE
2023-10-31T20:01:58.309Z,2023-11-01T13:15:08.786Z,AVAILABLE
2023-11-01T13:15:08.786Z,2023-11-01T14:52:13.111Z,IN_USE
2023-11-01T14:52:13.111Z,2023-11-01T18:52:36.759Z,AVAILABLE
2023-11-01T18:52:36.759Z,2023-11-01T19:19:37.409Z,IN_USE
2023-11-01T19:19:37.409Z,2023-11-01T19:45:33.122Z,AVAILABLE
2023-11-01T19:45:33.122Z,2023-11-01T20:37:19.727Z,IN_USE
2023-11-01T20:37:19.727Z,2023-11-01T21:09:26.453Z,AVAILABLE
