2023-10-27T18:14:12.098Z,2023-10-27T18:44:06.985Z,AVAILABLE
2023-10-27T18:44:06.985Z,2023-10-27T20:17:21.660Z,IN_USE
2023-10-27T20:17:21.660Z,2023-10-28T09:08:35.032Z,AVAILABLE
2023-10-28T09:08:35.032Z,2023-10-28T10:16:15.914Z,IN_USE
2023-10-28T10:16:15.914Z,2023-10-28T10:50:17.403Z,AVAILABLE
2023-10-28T10:50:17.403Z,2023-10-28T11:57:12.583Z,IN_USE
2023-10-28T11:57:12.583Z,2023-10-28T12:21:30.594Z,AVAILABLE
2023-10-28T12:21:30.594Z,2023-10-28T13:03:32.577Z,IN_USE
2023-10-28T13:03:32.577Z,2023-10-28T14:26:36.095Z,AVAILABLE
2023-10-28T14:26:36.095Z,2023-10-28T16:30:03.893Z,IN_USE
2023-10-28T16:30:03.893Z,2023-10-29T09:48:25.234Z,AVAILABLE
2023-10-29T09:48:25.234Z,2023-10-29T10:18:42.203Z,IN_USE
2023-10-29T10:18:42.203Z,2023-10-29T11:37:58.339Z,AVAILABLE
2023-10-29T11:37:58.339Z,2023-10-29T13:00:18.229Z,IN_USE
2023-10-29T13:00:18.229Z,2023-10-29T14:46:49.188Z,AVAILABLE
2023-10-29T14:46:49.188Z,2023-10-29T15:37:38.630Z,IN_USE
2023-10-29T15:37:38.630Z,2023-10-29T16:18:22.927Z,AVAILABLE
2023-10-29T16:18:22.927Z,2023-10-29T16:44:20.139Z,IN_USE
2023-10-29T16:44:20.139Z,2023-10-30T11:07:40.097Z,AVAILABLE
2023-10-30T11:07:40.097Z,2023-10-30T12:44:51.947Z,IN_USE
2023-10-30T12:44:51.947Z,2023-10-30T17:31:03.867Z,AVAILABLE
2023-10-30T17:31:03.867Z,2023-10-30T18:14:57.332Z,IN_USE
2023-10-30T18:14:57.332Z,2023-10-30T18:57:46.789Z,AVAILABLE
2023-10-30T18:57:46.789Z,2023-10-30T20:04:32.576Z,IN_USE
2023-10-30T20:04:32.576Z,2023-10-30T21:46:44.831Z,AVAILABLE
2023-10-30T21:46:44.831Z,2023-10-30T22:31:04.555Z,IN_USE
2023-10-30T22:31:04.555Z,2023-10-31T10:40:34.674Z,AVAILABLE
2023-10-31T10:40:34.674Z,2023-10-31T11:13:18.966Z,IN_USE
2023-10-31T11:13:18.966Z,2023-10-31T15:08:26.585Z,AVAILABLE
2023-10-31T15:08:26.585Z,2023-10-31T15:56:00.688Z,IN_USE
2023-10-31T15:56:00.688Z,2023-10-31T16:32:34.196Z,AVAILABLE
2023-10-31T16:32:34.196Z,2023-10-31T18:31:11.368Z,IN_USE
2023-10-31T18:31:11.368Z,2023-10-31T20:36:54.779Z,AVAILABLE
2023-10-31T20:36:54.779Z,2023-10-31T21:04:14.976Z,IN_USE
2023-10-31T21:04:14.976Z,2023-11-01T10:09:25.905Z,AVAILABLE
2023-11-01T10:09:25.905Z,2023-11-01T11:02:32.802Z,IN_USE
2023-11-01T11:02:32.802Z,2023-11-01T15:55:35.961Z,AVAILABLE
2023-11-01T15:55:35.961Z,2023-11-01T16:25:39.068Z,IN_USE
2023-11-01T16:25:39.068Z,2023-11-01T16:52:39.660Z,AVAILABLE
2023-11-01T16:52:39.660Z,2023-11-01T17:19:42.130Z,IN_USE
2023-11-01T17:19:42.130Z,2023-11-01T17:56:12.759Z,AVAILABLE
2023-11-01T17:56:12.759Z,2023-11-01T18:46:40.169Z,IN_USE
2023-11-01T18:46:40.169Z,2023-11-01T19:40:36.690Z,AVAILABLE
2023-11-01T19:40:36.690Z,2023-11-01T20:31:44.951Z,IN_USE
2023-11-01T20:31:44.951Z,2023-11-01T20:59:34.216Z,AVAILABLE
2023-11-01T20:59:34.216Z,2023-11-01T21:29:31.466Z,IN_USE
2023-11-01T21:29:31.466Z,2023-11-01T21:29:31.466Z,AVAILABLE
