2023-10-23T07:38:07.241Z,2023-10-23T08:37:52.823Z,IN_USE
2023-10-23T08:37:52.823Z,2023-10-23T09:04:41.650Z,AVAILABLE
2023-10-23T09:04:41.650Z,2023-10-23T09:27:09.246Z,IN_USE
2023-10-23T09:27:09.246Z,2023-10-23T10:57:02.417Z,AVAILABLE
2023-10-23T10:57:02.417Z,2023-10-23T11:21:16.201Z,IN_USE
2023-10-23T11:21:16.201Z,2023-10-23T12:14:19.683Z,AVAILABLE
2023-10-23T12:14:19.683Z,2023-10-23T12:44:48.383Z,IN_USE
2023-10-23T12:44:48.383Z,2023-10-23T13:09:00.621Z,AVAILABLE
2023-10-23T13:09:00.621Z,2023-10-23T14:09:17.199Z,IN_USE
2023-10-23T14:09:17.199Z,2023-10-23T16:39:12.888Z,AVAILABLE
2023-10-23T16:39:12.888Z,2023-10-23T17:12:42.240Z,IN_USE
2023-10-23T17:12:42.240Z,2023-10-23T18:41:06.060Z,AVAILABLE
2023-10-23T18:41:06.060Z,2023-10-23T20:43:37.788Z,IN_USE
2023-10-23T20:43:37.788Z,2023-10-24T01:01:29.334Z,AVAILABLE
2023-10-24T01:01:29.334Z,2023-10-24T01:31:40.493Z,UNAVAILABLE
2023-10-24T01:31:40.493Z,2023-10-24T01:57:01.423Z,AVAILABLE
2023-10-24T01:57:01.423Z,2023-10-24T02:26:44.876Z,IN_USE
2023-10-24T02:26:44.876Z,2023-10-24T06:24:19.363Z,AVAILABLE
2023-10-24T06:24:19.363Z,2023-10-24T07:15:28.890Z,IN_USE
2023-10-24T07:15:28.890Z,2023-10-24T13:19:08.848Z,AVAILABLE
2023-10-24T13:19:08.848Z,2023-10-24T13:54:29.512Z,IN_USE
2023-10-24T13:54:29.512Z,2023-10-24T14:27:03.770Z,AVAILABLE
2023-10-24T14:27:03.770Z,2023-10-24T15:19:55.386Z,IN_USE
2023-10-24T15:19:55.386Z,2023-10-24T15:51:40.683Z,AVAILABLE
2023-10-24T15:51:40.683Z,2023-10-24T16:16:09.968Z,IN_USE
2023-10-24T16:16:09.968Z,2023-10-24T16:39:38.267Z,AVAILABLE
2023-10-24T16:39:38.267Z,2023-10-24T17:06:08.935Z,IN_USE
2023-10-24T17:06:08.935Z,2023-10-24T17:43:46.547Z,AVAILABLE
2023-10-24T17:43:46.547Z,2023-10-24T19:22:19.073Z,IN_USE
2023-10-24T19:22:19.073Z,2023-10-24T20:17:42.496Z,AVAILABLE
2023-10-24T20:17:42.496Z,2023-10-24T20:49:13.872Z,IN_USE
2023-10-24T20:49:13.872Z,2023-10-24T22:59:48.802Z,AVAILABLE
2023-10-24T22:59:48.802Z,2023-10-24T23:34:28.932Z,IN_USE
2023-10-24T23:34:28.932Z,2023-10-25T01:01:35.228Z,AVAILABLE
2023-10-25T01:01:35.228Z,2023-10-25T01:22:35.704Z,UNAVAILABLE
2023-10-25T01:22:35.704Z,2023-10-25T07:52:28.776Z,AVAILABLE
2023-10-25T07:52:28.776Z,2023-10-25T08:27:00.215Z,IN_USE
2023-10-25T08:27:00.215Z,2023-10-25T11:33:55.975Z,AVAILABLE
2023-10-25T11:33:55.975Z,2023-10-25T12:41:09.397Z,IN_USE
2023-10-25T12:41:09.397Z,2023-10-25T15:17:14.629Z,AVAILABLE
2023-10-25T15:17:14.629Z,2023-10-25T15:55:46.888Z,IN_USE
2023-10-25T15:55:46.888Z,2023-10-25T17:13:48.788Z,AVAILABLE
2023-10-25T17:13:48.788Z,2023-10-25T17:44:34.303Z,IN_USE
2023-10-25T17:44:34.303Z,2023-10-25T18:13:11.728Z,AVAILABLE
2023-10-25T18:13:11.728Z,2023-10-25T18:38:49.019Z,IN_USE
2023-10-25T18:38:49.019Z,2023-10-26T01:00:59.759Z,AVAILABLE
2023-10-26T01:00:59.759Z,2023-10-26T01:25:51.373Z,UNAVAILABLE
2023-10-26T01:25:51.373Z,2023-10-26T12:12:11.230Z,AVAILABLE
2023-10-26T12:12:11.230Z,2023-10-26T13:21:57.709Z,IN_USE
2023-10-26T13:21:57.709Z,2023-10-26T13:56:53.832Z,AVAILABLE
2023-10-26T13:56:53.832Z,2023-10-26T14:39:56.749Z,IN_USE
2023-10-26T14:39:56.749Z,2023-10-26T16:59:22.815Z,AVAILABLE
2023-10-26T16:59:22.815Z,2023-10-26T17:37:39.234Z,IN_USE
2023-10-26T17:37:39.234Z,2023-10-26T18:15:13.789Z,AVAILABLE
2023-10-26T18:15:13.789Z,2023-10-26T19:27:49.570Z,IN_USE
2023-10-26T19:27:49.570Z,2023-10-26T21:48:45.841Z,AVAILABLE
2023-10-26T21:48:45.841Z,2023-10-26T23:44:59.641Z,IN_USE
2023-10-26T23:44:59.641Z,2023-10-27T07:41:31.969Z,AVAILABLE
2023-10-27T07:41:31.969Z,2023-10-27T08:59:07.672Z,IN_USE
2023-10-27T08:59:07.672Z,2023-10-27T10:54:19.164Z,AVAILABLE
2023-10-27T10:54:19.164Z,2023-10-27T11:42:13.671Z,IN_USE
2023-10-27T11:42:13.671Z,2023-10-27T13:58:26.151Z,AVAILABLE
2023-10-27T13:58:26.151Z,2023-10-27T14:30:37.427Z,IN_USE
2023-10-27T14:30:37.427Z,2023-10-27T14:58:54.675Z,AVAILABLE
2023-10-27T14:58:54.675Z,2023-10-27T15:56:30.233Z,IN_USE
2023-10-27T15:56:30.233Z,2023-10-27T16:32:03.868Z,AVAILABLE
2023-10-27T16:32:03.868Z,2023-10-27T17:36:35.076Z,IN_USE
2023-10-27T17:36:35.076Z,2023-10-27T18:21:28.204Z,AVAILABLE
2023-10-27T18:21:28.204Z,2023-10-27T18:47:38.529Z,IN_USE
2023-10-27T18:47:38.529Z,2023-10-27T22:21:22.450Z,AVAILABLE
2023-10-27T22:21:22.450Z,2023-10-27T23:02:26.833Z,IN_USE
2023-10-27T23:02:26.833Z,2023-10-28T05:33:18.212Z,AVAILABLE
2023-10-28T05:33:18.212Z,2023-10-28T06:06:47.428Z,IN_USE
2023-10-28T06:06:47.428Z,2023-10-28T07:50:12.873Z,AVAILABLE
2023-10-28T07:50:12.873Z,2023-10-28T09:13:56.076Z,IN_USE
2023-10-28T09:13:56.076Z,2023-10-28T11:03:49.561Z,AVAILABLE
2023-10-28T11:03:49.561Z,2023-10-28T13:07:31.982Z,IN_USE
2023-10-28T13:07:31.982Z,2023-10-28T13:49:11.280Z,AVAILABLE
2023-10-28T13:49:11.280Z,2023-10-28T14:32:09.523Z,IN_USE
2023-10-28T14:32:09.523Z,2023-10-28T18:13:41.867Z,AVAILABLE
2023-10-28T18:13:41.867Z,2023-10-28T19:25:36.446Z,IN_USE
2023-10-28T19:25:36.446Z,2023-10-28T19:55:27.588Z,AVAILABLE
2023-10-28T19:55:27.588Z,2023-10-28T20:35:44.930Z,IN_USE
2023-10-28T20:35:44.930Z,2023-10-29T00:18:04.698Z,AVAILABLE
2023-10-29T00:18:04.698Z,2023-10-29T00:56:14.344Z,IN_USE
2023-10-29T00:56:14.344Z,2023-10-29T05:17:40.991Z,AVAILABLE
2023-10-29T05:17:40.991Z,2023-10-29T06:24:23.559Z,IN_USE
2023-10-29T06:24:23.559Z,2023-10-29T07:49:38.465Z,AVAILABLE
2023-10-29T07:49:38.465Z,2023-10-29T08:47:49.476Z,IN_USE
2023-10-29T08:47:49.476Z,2023-10-29T09:51:34.447Z,AVAILABLE
2023-10-29T09:51:34.447Z,2023-10-29T12:12:23.309Z,IN_USE
2023-10-29T12:12:23.309Z,2023-10-29T13:36:28.470Z,AVAILABLE
2023-10-29T13:36:28.470Z,2023-10-29T15:42:52.085Z,IN_USE
2023-10-29T15:42:52.085Z,2023-10-29T17:15:01.555Z,AVAILABLE
2023-10-29T17:15:01.555Z,2023-10-29T18:18:15.611Z,IN_USE
2023-10-29T18:18:15.611Z,2023-10-29T19:36:07.332Z,AVAILABLE
2023-10-29T19:36:07.332Z,2023-10-29T20:16:10.929Z,IN_USE
2023-10-29T20:16:10.929Z,2023-10-29T22:07:35.992Z,AVAILABLE
2023-10-29T22:07:35.992Z,2023-10-29T23:08:02.132Z,IN_USE
2023-10-29T23:08:02.132Z,2023-10-30T09:26:53.368Z,AVAILABLE
2023-10-30T09:26:53.368Z,2023-10-30T11:11:28.037Z,IN_USE
2023-10-30T11:11:28.037Z,2023-10-30T12:14:01.482Z,AVAILABLE
2023-10-30T12:14:01.482Z,2023-10-30T13:17:57.321Z,IN_USE
2023-10-30T13:17:57.321Z,2023-10-30T15:29:49.360Z,AVAILABLE
2023-10-30T15:29:49.360Z,2023-10-30T19:02:56.496Z,IN_USE
2023-10-30T19:02:56.496Z,2023-10-30T19:32:04.936Z,AVAILABLE
2023-10-30T19:32:04.936Z,2023-10-30T21:53:57.290Z,IN_USE
2023-10-30T21:53:57.290Z,2023-10-30T23:48:39.958Z,AVAILABLE
2023-10-30T23:48:39.958Z,2023-10-31T01:22:24.614Z,IN_USE
2023-10-31T01:22:24.614Z,2023-10-31T03:06:33.354Z,AVAILABLE
2023-10-31T03:06:33.354Z,2023-10-31T03:56:15.062Z,IN_USE
2023-10-31T03:56:15.062Z,2023-10-31T07:12:36.563Z,AVAILABLE
2023-10-31T07:12:36.563Z,2023-10-31T09:08:09.195Z,IN_USE
2023-10-31T09:08:09.195Z,2023-10-31T13:03:23.502Z,AVAILABLE
2023-10-31T13:03:23.502Z,2023-10-31T13:45:21.563Z,IN_USE
2023-10-31T13:45:21.563Z,2023-10-31T15:13:20.582Z,AVAILABLE
2023-10-31T15:13:20.582Z,2023-10-31T16:04:47.453Z,IN_USE
2023-10-31T16:04:47.453Z,2023-10-31T17:38:10.095Z,AVAILABLE
2023-10-31T17:38:10.095Z,2023-10-31T19:15:52.383Z,IN_USE
2023-10-31T19:15:52.383Z,2023-10-31T19:58:48.433Z,AVAILABLE
2023-10-31T19:58:48.433Z,2023-10-31T21:35:18.691Z,IN_USE
2023-10-31T21:35:18.691Z,2023-11-01T04:09:53.247Z,AVAILABLE
2023-11-01T04:09:53.247Z,2023-11-01T05:46:48.521Z,IN_USE
2023-11-01T05:46:48.521Z,2023-11-01T10:40:12.977Z,AVAILABLE
2023-11-01T10:40:12.977Z,2023-11-01T11:36:01.904Z,IN_USE
2023-11-01T11:36:01.904Z,2023-11-01T11:59:56.829Z,AVAILABLE
2023-11-01T11:59:56.829Z,2023-11-01T12:26:14.069Z,IN_USE
2023-11-01T12:26:14.069Z,2023-11-01T13:13:39.330Z,AVAILABLE
2023-11-01T13:13:39.330Z,2023-11-01T15:27:21.021Z,IN_USE
2023-11-01T15:27:21.021Z,2023-11-01T17:59:32.996Z,AVAILABLE
2023-11-01T17:59:32.996Z,2023-11-01T18:51:03.823Z,IN_USE
2023-11-01T18:51:03.823Z,2023-11-01T19:18:22.929Z,AVAILABLE
2023-11-01T19:18:22.929Z,2023-11-01T20:35:52.383Z,IN_USE
2023-11-01T20:35:52.383Z,2023-11-01T21:06:34.926Z,AVAILABLE
