2023-10-27T12:47:15.136Z,2023-10-27T14:49:33.941Z,IN_USE
2023-10-27T14:49:33.941Z,2023-10-27T15:21:58.603Z,AVAILABLE
2023-10-27T15:21:58.603Z,2023-10-27T16:24:50.291Z,IN_USE
2023-10-27T16:24:50.291Z,2023-10-27T17:28:39.824Z,AVAILABLE
2023-10-27T17:28:39.824Z,2023-10-27T18:41:26.716Z,IN_USE
2023-10-27T18:41:26.716Z,2023-10-27T19:21:44.539Z,AVAILABLE
2023-10-27T19:21:44.539Z,2023-10-27T20:11:58.871Z,IN_USE
2023-10-27T20:11:58.871Z,2023-10-28T10:13:17.123Z,AVAILABLE
2023-10-28T10:13:17.123Z,2023-10-28T11:52:05.397Z,IN_USE
2023-10-28T11:52:05.397Z,2023-10-28T14:56:37.082Z,AVAILABLE
2023-10-28T14:56:37.082Z,2023-10-28T16:24:09.719Z,IN_USE
2023-10-28T16:24:09.719Z,2023-10-28T17:39:05.669Z,AVAILABLE
2023-10-28T17:39:05.669Z,2023-10-28T18:07:23.934Z,IN_USE
2023-10-28T18:07:23.934Z,2023-10-28T19:17:15.939Z,AVAILABLE
2023-10-28T19:17:15.939Z,2023-10-28T20:24:06.620Z,IN_USE
2023-10-28T20:24:06.620Z,2023-10-29T12:07:15.262Z,AVAILABLE
2023-10-29T12:07:15.262Z,2023-10-29T12:57:13.218Z,IN_USE
2023-10-29T12:57:13.218Z,2023-10-29T13:28:01.025Z,AVAILABLE
2023-10-29T13:28:01.025Z,2023-10-29T15:32:25.792Z,IN_USE
2023-10-29T15:32:25.792Z,2023-10-29T16:41:51.416Z,AVAILABLE
2023-10-29T16:41:51.416Z,2023-10-29T18:09:06.757Z,IN_USE
2023-10-29T18:09:06.757Z,2023-10-29T18:49:49.316Z,AVAILABLE
2023-10-29T18:49:49.316Z,2023-10-29T20:05:34.278Z,IN_USE
2023-10-29T20:05:34.278Z,2023-10-30T06:13:44.392Z,AVAILABLE
2023-10-30T06:13:44.392Z,2023-10-30T06:51:32.782Z,IN_USE
2023-10-30T06:51:32.782Z,2023-10-30T09:16:32.756Z,AVAILABLE
2023-10-30T09:16:32.756Z,2023-10-30T09:46:11.598Z,IN_USE
2023-10-30T09:46:11.598Z,2023-10-30T10:12:58.573Z,AVAILABLE
2023-10-30T10:12:58.573Z,2023-10-30T11:04:36.914Z,IN_USE
2023-10-30T11:04:36.914Z,2023-10-30T14:21:18.814Z,AVAILABLE
2023-10-30T14:21:18.814Z,2023-10-30T15:09:28.316Z,IN_USE
2023-10-30T15:09:28.316Z,2023-10-30T17:27:26.549Z,AVAILABLE
2023-10-30T17:27:26.549Z,2023-10-30T18:54:09.229Z,IN_USE
2023-10-30T18:54:09.229Z,2023-10-30T20:01:16.885Z,AVAILABLE
2023-10-30T20:01:16.885Z,2023-10-30T21:04:55.574Z,IN_USE
2023-10-30T21:04:55.574Z,2023-10-30T21:41:28.014Z,AVAILABLE
2023-10-30T21:41:28.014Z,2023-10-30T22:24:42.668Z,IN_USE
2023-10-30T22:24:42.668Z,2023-10-30T23:10:40.282Z,AVAILABLE
2023-10-30T23:10:40.282Z,2023-10-31T00:13:15.208Z,IN_USE
2023-10-31T00:13:15.208Z,2023-10-31T13:30:04.036Z,AVAILABLE
2023-10-31T13:30:04.036Z,2023-10-31T14:24:14.965Z,IN_USE
2023-10-31T14:24:14.965Z,2023-10-31T15:03:57.169Z,AVAILABLE
2023-10-31T15:03:57.169Z,2023-10-31T15:50:58.913Z,IN_USE
2023-10-31T15:50:58.913Z,2023-10-31T16:29:03.938Z,AVAILABLE
2023-10-31T16:29:03.938Z,2023-10-31T17:23:14.734Z,IN_USE
2023-10-31T17:23:14.734Z,2023-10-31T18:27:24.911Z,AVAILABLE
2023-10-31T18:27:24.911Z,2023-10-31T19:05:31.596Z,IN_USE
2023-10-31T19:05:31.596Z,2023-10-31T21:01:14.677Z,AVAILABLE
2023-10-31T21:01:14.677Z,2023-10-31T22:38:03.676Z,IN_USE
2023-10-31T22:38:03.676Z,2023-11-01T15:52:56.322Z,AVAILABLE
2023-11-01T15:52:56.322Z,2023-11-01T16:21:29.536Z,IN_USE
2023-11-01T16:21:29.536Z,2023-11-01T17:15:59.003Z,AVAILABLE
2023-11-01T17:15:59.003Z,2023-11-01T17:51:26.469Z,IN_USE
2023-11-01T17:51:26.469Z,2023-11-01T18:44:04.085Z,AVAILABLE
2023-11-01T18:44:04.085Z,2023-11-01T20:28:17.308Z,IN_USE
2023-11-01T20:28:17.308Z,2023-11-01T20:56:44.729Z,IN_USE
2023-11-01T20:56:44.729Z,2023-11-01T21:27:06.103Z,AVAILABLE
