2023-10-25T13:48:09.485Z,2023-10-25T14:41:27.147Z,IN_USE
2023-10-25T14:41:27.147Z,2023-10-25T18:28:47.276Z,AVAILABLE
2023-10-25T18:28:47.276Z,2023-10-25T20:04:58.067Z,IN_USE
2023-10-25T20:04:58.067Z,2023-10-26T12:05:30.978Z,AVAILABLE
2023-10-26T12:05:30.978Z,2023-10-26T12:40:24.871Z,IN_USE
2023-10-26T12:40:24.871Z,2023-10-26T13:17:04.527Z,AVAILABLE
2023-10-26T13:17:04.527Z,2023-10-26T13:48:54.321Z,IN_USE
2023-10-26T13:48:54.321Z,2023-10-26T21:40:35.763Z,AVAILABLE
2023-10-26T21:40:35.763Z,2023-10-26T22:21:24.890Z,IN_USE
2023-10-26T22:21:24.890Z,2023-10-27T09:22:29.877Z,AVAILABLE
2023-10-27T09:22:29.877Z,2023-10-27T10:19:42.004Z,IN_USE
2023-10-27T10:19:42.004Z,2023-10-27T11:14:31.904Z,AVAILABLE
2023-10-27T11:14:31.904Z,2023-10-27T11:36:47.229Z,IN_USE
2023-10-27T11:36:47.229Z,2023-10-27T15:22:02.991Z,AVAILABLE
2023-10-27T15:22:02.991Z,2023-10-27T15:49:55.038Z,IN_USE
2023-10-27T15:49:55.038Z,2023-10-27T18:11:27.981Z,AVAILABLE
2023-10-27T18:11:27.981Z,2023-10-27T18:41:35.010Z,IN_USE
2023-10-27T18:41:35.010Z,2023-10-27T19:21:57.151Z,AVAILABLE
2023-10-27T19:21:57.151Z,2023-10-27T20:12:08.929Z,IN_USE
2023-10-27T20:12:08.929Z,2023-10-28T04:52:40.540Z,AVAILABLE
2023-10-28T04:52:40.540Z,2023-10-28T05:56:29.795Z,IN_USE
2023-10-28T05:56:29.795Z,2023-10-28T08:21:40.634Z,AVAILABLE
2023-10-28T08:21:40.634Z,2023-10-28T09:03:53.553Z,IN_USE
2023-10-28T09:03:53.553Z,2023-10-28T10:13:22.487Z,AVAILABLE
2023-10-28T10:13:22.487Z,2023-10-28T11:52:18.399Z,IN_USE
2023-10-28T11:52:18.399Z,2023-10-28T13:00:50.500Z,AVAILABLE
2023-10-28T13:00:50.500Z,2023-10-28T14:23:20.487Z,IN_USE
2023-10-28T14:23:20.487Z,2023-10-28T17:02:55.975Z,AVAILABLE
2023-10-28T17:02:55.975Z,2023-10-28T17:39:09.896Z,IN_USE
2023-10-28T17:39:09.896Z,2023-10-28T20:24:17.368Z,AVAILABLE
2023-10-28T20:24:17.368Z,2023-10-28T20:56:32.560Z,IN_USE
2023-10-28T20:56:32.560Z,2023-10-29T07:40:58.847Z,AVAILABLE
2023-10-29T07:40:58.847Z,2023-10-29T08:29:27.593Z,IN_USE
2023-10-29T08:29:27.593Z,2023-10-29T09:13:19.422Z,AVAILABLE
2023-10-29T09:13:19.422Z,2023-10-29T09:45:50.151Z,IN_USE
2023-10-29T09:45:50.151Z,2023-10-29T14:40:34.748Z,IN_USE
2023-10-29T14:40:34.748Z,2023-10-29T15:32:41.563Z,AVAILABLE
2023-10-29T15:32:41.563Z,2023-10-29T16:41:56.037Z,IN_USE
2023-10-29T16:41:56.037Z,2023-10-29T17:07:19.721Z,AVAILABLE
2023-10-29T17:07:19.721Z,2023-10-29T18:09:17.753Z,IN_USE
2023-10-29T18:09:17.753Z,2023-10-29T21:57:19.550Z,AVAILABLE
2023-10-29T21:57:19.550Z,2023-10-29T23:24:40.743Z,IN_USE
2023-10-29T23:24:40.743Z,2023-10-30T06:13:48.566Z,AVAILABLE
2023-10-30T06:13:48.566Z,2023-10-30T07:18:43.416Z,IN_USE
2023-10-30T07:18:43.416Z,2023-10-30T08:43:28.788Z,AVAILABLE
2023-10-30T08:43:28.788Z,2023-10-30T09:16:39.928Z,IN_USE
2023-10-30T09:16:39.928Z,2023-10-30T11:37:11.909Z,AVAILABLE
2023-10-30T11:37:11.909Z,2023-10-30T12:41:46.240Z,IN_USE
2023-10-30T12:41:46.240Z,2023-10-30T13:11:09.591Z,AVAILABLE
2023-10-30T13:11:09.591Z,2023-10-30T13:47:16.521Z,IN_USE
2023-10-30T13:47:16.521Z,2023-10-30T14:21:25.761Z,AVAILABLE
2023-10-30T14:21:25.761Z,2023-10-30T15:09:56.787Z,IN_USE
2023-10-30T15:09:56.787Z,2023-10-30T15:53:10.612Z,AVAILABLE
2023-10-30T15:53:10.612Z,2023-10-30T16:38:30.570Z,IN_USE
2023-10-30T16:38:30.570Z,2023-10-30T18:54:15.197Z,AVAILABLE
2023-10-30T18:54:15.197Z,2023-10-30T20:34:30.943Z,IN_USE
2023-10-30T20:34:30.943Z,2023-10-30T21:05:01.190Z,AVAILABLE
2023-10-30T21:05:01.190Z,2023-10-30T21:41:37.030Z,IN_USE
2023-10-30T21:41:37.030Z,2023-10-31T07:37:50.837Z,AVAILABLE
2023-10-31T07:37:50.837Z,2023-10-31T08:59:37.389Z,IN_USE
2023-10-31T08:59:37.389Z,2023-10-31T15:04:10.892Z,AVAILABLE
2023-10-31T15:04:10.892Z,2023-10-31T15:51:03.601Z,IN_USE
2023-10-31T15:51:03.601Z,2023-10-31T17:23:22.524Z,AVAILABLE
2023-10-31T17:23:22.524Z,2023-10-31T18:27:31.614Z,IN_USE
2023-10-31T18:27:31.614Z,2023-10-31T19:43:21.898Z,AVAILABLE
2023-10-31T19:43:21.898Z,2023-10-31T20:33:00.691Z,IN_USE
2023-10-31T20:33:00.691Z,2023-10-31T21:29:52.941Z,AVAILABLE
2023-10-31T21:29:52.941Z,2023-10-31T22:38:11.240Z,IN_USE
2023-10-31T22:38:11.240Z,2023-11-01T01:33:56.440Z,AVAILABLE
2023-11-01T01:33:56.440Z,2023-11-01T09:04:48.631Z,UNAVAILABLE
2023-11-01T09:04:48.631Z,2023-11-01T10:06:31.616Z,IN_USE
2023-11-01T10:06:31.616Z,2023-11-01T11:29:03.458Z,AVAILABLE
2023-11-01T11:29:03.458Z,2023-11-01T11:54:30.510Z,IN_USE
2023-11-01T11:54:30.510Z,2023-11-01T13:33:36.842Z,AVAILABLE
2023-11-01T13:33:36.842Z,2023-11-01T14:36:27.017Z,IN_USE
2023-11-01T14:36:27.017Z,2023-11-01T16:50:34.621Z,AVAILABLE
2023-11-01T16:50:34.621Z,2023-11-01T17:51:39.961Z,IN_USE
2023-11-01T17:51:39.961Z,2023-11-01T18:17:03.510Z,AVAILABLE
2023-11-01T18:17:03.510Z,2023-11-01T18:44:09.292Z,IN_USE
2023-11-01T18:44:09.292Z,2023-11-01T21:27:10.302Z,AVAILABLE
