2023-10-24T15:21:56.221Z,2023-10-24T17:46:08.680Z,AVAILABLE
2023-10-24T17:46:08.680Z,2023-10-24T18:18:58.823Z,IN_USE
2023-10-24T18:18:58.823Z,2023-10-25T01:02:26.257Z,AVAILABLE
2023-10-25T01:02:26.257Z,2023-10-25T01:23:34.435Z,UNAVAILABLE
2023-10-25T01:23:34.435Z,2023-10-25T08:58:35.069Z,AVAILABLE
2023-10-25T08:58:35.069Z,2023-10-25T10:02:24.381Z,IN_USE
2023-10-25T10:02:24.381Z,2023-10-25T13:33:50.208Z,AVAILABLE
2023-10-25T13:33:50.208Z,2023-10-25T13:55:50.300Z,IN_USE
2023-10-25T13:55:50.300Z,2023-10-25T20:39:32.304Z,AVAILABLE
2023-10-25T20:39:32.304Z,2023-10-25T21:08:35.377Z,IN_USE
2023-10-25T21:08:35.377Z,2023-10-26T01:02:12.207Z,AVAILABLE
2023-10-26T01:02:12.207Z,2023-10-26T01:26:49.196Z,UNAVAILABLE
2023-10-26T01:26:49.196Z,2023-10-26T07:37:29.563Z,AVAILABLE
2023-10-26T07:37:29.563Z,2023-10-26T08:17:28.099Z,IN_USE
2023-10-26T08:17:28.099Z,2023-10-26T17:00:36.894Z,AVAILABLE
2023-10-26T17:00:36.894Z,2023-10-26T17:38:56.866Z,IN_USE
2023-10-26T17:38:56.866Z,2023-10-27T07:19:01.518Z,AVAILABLE
2023-10-27T07:19:01.518Z,2023-10-27T07:42:34.826Z,IN_USE
2023-10-27T07:42:34.826Z,2023-10-27T08:26:55.240Z,AVAILABLE
2023-10-27T08:26:55.240Z,2023-10-27T09:00:21.165Z,IN_USE
2023-10-27T09:00:21.165Z,2023-10-27T11:20:27.208Z,AVAILABLE
2023-10-27T11:20:27.208Z,2023-10-27T11:44:10.779Z,IN_USE
2023-10-27T11:44:10.779Z,2023-10-27T15:30:08.631Z,AVAILABLE
2023-10-27T15:30:08.631Z,2023-10-27T15:58:06.328Z,IN_USE
2023-10-27T15:58:06.328Z,2023-10-28T07:20:11.933Z,AVAILABLE
2023-10-28T07:20:11.933Z,2023-10-28T07:53:26.519Z,IN_USE
2023-10-28T07:53:26.519Z,2023-10-28T09:15:12.047Z,AVAILABLE
2023-10-28T09:15:12.047Z,2023-10-28T10:21:42.460Z,IN_USE
2023-10-28T10:21:42.460Z,2023-10-28T12:25:42.689Z,AVAILABLE
2023-10-28T12:25:42.689Z,2023-10-28T13:08:47.767Z,IN_USE
2023-10-28T13:08:47.767Z,2023-10-29T08:50:41.617Z,AVAILABLE
2023-10-29T08:50:41.617Z,2023-10-29T09:21:50.995Z,IN_USE
2023-10-29T09:21:50.995Z,2023-10-29T15:46:11.117Z,AVAILABLE
2023-10-29T15:46:11.117Z,2023-10-29T16:24:42.853Z,IN_USE
2023-10-29T16:24:42.853Z,2023-10-30T02:00:27.980Z,AVAILABLE
2023-10-30T02:00:27.980Z,2023-10-30T02:22:57.884Z,UNAVAILABLE
2023-10-30T02:22:57.884Z,2023-10-30T07:53:15.839Z,AVAILABLE
2023-10-30T07:53:15.839Z,2023-10-30T08:27:11.444Z,IN_USE
2023-10-30T08:27:11.444Z,2023-10-30T11:47:02.576Z,AVAILABLE
2023-10-30T11:47:02.576Z,2023-10-30T12:15:48.711Z,IN_USE
2023-10-30T12:15:48.711Z,2023-10-31T02:17:49.418Z,AVAILABLE
2023-10-31T02:17:49.418Z,2023-10-31T04:22:53.634Z,UNAVAILABLE
2023-10-31T04:22:53.634Z,2023-10-31T07:47:27.097Z,AVAILABLE
2023-10-31T07:47:27.097Z,2023-10-31T08:35:37.442Z,IN_USE
2023-10-31T08:35:37.442Z,2023-10-31T09:09:32.145Z,AVAILABLE
2023-10-31T09:09:32.145Z,2023-10-31T10:10:59.946Z,IN_USE
2023-10-31T10:10:59.946Z,2023-10-31T14:38:52.382Z,AVAILABLE
2023-10-31T14:38:52.382Z,2023-10-31T15:15:04.664Z,IN_USE
2023-10-31T15:15:04.664Z,2023-11-01T06:43:15.451Z,AVAILABLE
2023-11-01T06:43:15.451Z,2023-11-01T07:09:50.659Z,IN_USE
2023-11-01T07:09:50.659Z,2023-11-01T09:46:47.040Z,AVAILABLE
2023-11-01T09:46:47.040Z,2023-11-01T10:14:07.633Z,IN_USE
2023-11-01T10:14:07.633Z,2023-11-01T10:41:31.977Z,AVAILABLE
2023-11-01T10:41:31.977Z,2023-11-01T11:09:51.284Z,IN_USE
2023-11-01T11:09:51.284Z,2023-11-01T14:52:01.616Z,AVAILABLE
2023-11-01T14:52:01.616Z,2023-11-01T15:28:39.902Z,IN_USE
2023-11-01T15:28:39.902Z,2023-11-01T16:03:08.824Z,AVAILABLE
2023-11-01T16:03:08.824Z,2023-11-01T16:57:12.437Z,IN_USE
2023-11-01T16:57:12.437Z,2023-11-01T21:09:07.166Z,AVAILABLE
