2023-10-24T07:54:50.954Z,2023-10-24T08:54:11.704Z,IN_USE
2023-10-24T08:54:11.704Z,2023-10-24T11:20:13.538Z,AVAILABLE
2023-10-24T11:20:13.538Z,2023-10-24T12:50:58.058Z,IN_USE
2023-10-24T12:50:58.058Z,2023-10-24T15:33:27.024Z,AVAILABLE
2023-10-24T15:33:27.024Z,2023-10-24T16:47:47.280Z,IN_USE
2023-10-24T16:47:47.280Z,2023-10-24T17:56:42.764Z,AVAILABLE
2023-10-24T17:56:42.764Z,2023-10-24T18:30:57.402Z,IN_USE
2023-10-24T18:30:57.402Z,2023-10-24T20:59:16.257Z,AVAILABLE
2023-10-24T20:59:16.257Z,2023-10-24T21:31:57.666Z,IN_USE
2023-10-24T21:31:57.666Z,2023-10-25T05:38:50.286Z,AVAILABLE
2023-10-25T05:38:50.286Z,2023-10-25T06:40:48.342Z,IN_USE
2023-10-25T06:40:48.342Z,2023-10-25T09:04:06.209Z,AVAILABLE
2023-10-25T09:04:06.209Z,2023-10-25T10:43:15.564Z,IN_USE
2023-10-25T10:43:15.564Z,2023-10-25T12:48:14.059Z,AVAILABLE
2023-10-25T12:48:14.059Z,2023-10-25T14:33:30.291Z,IN_USE
2023-10-25T14:33:30.291Z,2023-10-25T17:01:14.472Z,AVAILABLE
2023-10-25T17:01:14.472Z,2023-10-25T17:52:14.086Z,IN_USE
2023-10-25T17:52:14.086Z,2023-10-25T19:14:07.754Z,AVAILABLE
2023-10-25T19:14:07.754Z,2023-10-25T20:19:17.505Z,IN_USE
2023-10-25T20:19:17.505Z,2023-10-26T08:33:41.273Z,AVAILABLE
2023-10-26T08:33:41.273Z,2023-10-26T11:50:53.086Z,IN_USE
2023-10-26T11:50:53.086Z,2023-10-26T16:27:49.811Z,AVAILABLE
2023-10-26T16:27:49.811Z,2023-10-26T17:51:38.122Z,IN_USE
2023-10-26T17:51:38.122Z,2023-10-26T18:26:11.285Z,AVAILABLE
2023-10-26T18:26:11.285Z,2023-10-26T19:45:38.941Z,IN_USE
2023-10-26T19:45:38.941Z,2023-10-27T05:26:10.808Z,AVAILABLE
2023-10-27T05:26:10.808Z,2023-10-27T06:50:47.676Z,IN_USE
2023-10-27T06:50:47.676Z,2023-10-27T07:56:57.701Z,AVAILABLE
2023-10-27T07:56:57.701Z,2023-10-27T10:34:20.262Z,IN_USE
2023-10-27T10:34:20.262Z,2023-10-27T12:39:40.147Z,AVAILABLE
2023-10-27T12:39:40.147Z,2023-10-27T14:11:18.600Z,IN_USE
2023-10-27T14:11:18.600Z,2023-10-27T16:07:16.301Z,AVAILABLE
2023-10-27T16:07:16.301Z,2023-10-27T16:40:05.584Z,UNAVAILABLE
2023-10-27T16:40:05.584Z,2023-10-27T17:53:33.595Z,IN_USE
2023-10-27T17:53:33.595Z,2023-10-28T07:28:22.672Z,AVAILABLE
2023-10-28T07:28:22.672Z,2023-10-28T10:31:11.728Z,IN_USE
2023-10-28T10:31:11.728Z,2023-10-28T12:11:14.596Z,AVAILABLE
2023-10-28T12:11:14.596Z,2023-10-28T12:42:23.809Z,IN_USE
2023-10-28T12:42:23.809Z,2023-10-28T16:48:33.945Z,AVAILABLE
2023-10-28T16:48:33.945Z,2023-10-28T17:25:29.593Z,IN_USE
2023-10-28T17:25:29.593Z,2023-10-29T08:08:19.497Z,AVAILABLE
2023-10-29T08:08:19.497Z,2023-10-29T09:02:40.217Z,IN_USE
2023-10-29T09:02:40.217Z,2023-10-29T10:43:47.070Z,AVAILABLE
2023-10-29T10:43:47.070Z,2023-10-29T12:19:11.575Z,IN_USE
2023-10-29T12:19:11.575Z,2023-10-29T12:46:42.306Z,AVAILABLE
2023-10-29T12:46:42.306Z,2023-10-29T13:46:17.088Z,IN_USE
2023-10-29T13:46:17.088Z,2023-10-29T15:08:11.773Z,AVAILABLE
2023-10-29T15:08:11.773Z,2023-10-29T16:32:56.381Z,IN_USE
2023-10-29T16:32:56.381Z,2023-10-29T17:24:15.479Z,AVAILABLE
2023-10-29T17:24:15.479Z,2023-10-29T18:38:28.123Z,IN_USE
2023-10-29T18:38:28.123Z,2023-10-29T19:50:03.422Z,AVAILABLE
2023-10-29T19:50:03.422Z,2023-10-29T20:29:00.426Z,IN_USE
2023-10-29T20:29:00.426Z,2023-10-29T21:02:28.199Z,AVAILABLE
2023-10-29T21:02:28.199Z,2023-10-29T22:15:52.883Z,IN_USE
2023-10-29T22:15:52.883Z,2023-10-30T07:09:52.216Z,AVAILABLE
2023-10-30T07:09:52.216Z,2023-10-30T08:04:28.636Z,IN_USE
2023-10-30T08:04:28.636Z,2023-10-30T09:05:43.641Z,AVAILABLE
2023-10-30T09:05:43.641Z,2023-10-30T09:37:28.340Z,IN_USE
2023-10-30T09:37:28.340Z,2023-10-30T10:28:34.950Z,AVAILABLE
2023-10-30T10:28:34.950Z,2023-10-30T11:25:05.816Z,IN_USE
2023-10-30T11:25:05.816Z,2023-10-30T14:05:53.133Z,AVAILABLE
2023-10-30T14:05:53.133Z,2023-10-30T14:47:57.530Z,IN_USE
2023-10-30T14:47:57.530Z,2023-10-30T16:20:54.595Z,AVAILABLE
2023-10-30T16:20:54.595Z,2023-10-30T17:07:43.173Z,IN_USE
2023-10-30T17:07:43.173Z,2023-10-31T09:19:31.734Z,AVAILABLE
2023-10-31T09:19:31.734Z,2023-10-31T09:43:56.519Z,IN_USE
2023-10-31T09:43:56.519Z,2023-10-31T10:21:12.645Z,AVAILABLE
2023-10-31T10:21:12.645Z,2023-10-31T11:46:43.938Z,IN_USE
2023-10-31T11:46:43.938Z,2023-10-31T18:55:21.890Z,AVAILABLE
2023-10-31T18:55:21.890Z,2023-10-31T20:15:38.729Z,IN_USE
2023-10-31T20:15:38.729Z,2023-11-01T06:54:33.178Z,AVAILABLE
2023-11-01T06:54:33.178Z,2023-11-01T08:01:43.623Z,IN_USE
2023-11-01T08:01:43.623Z,2023-11-01T08:27:34.737Z,AVAILABLE
2023-11-01T08:27:34.737Z,2023-11-01T09:27:59.317Z,IN_USE
2023-11-01T09:27:59.317Z,2023-11-01T11:44:19.402Z,AVAILABLE
2023-11-01T11:44:19.402Z,2023-11-01T13:23:01.576Z,IN_USE
2023-11-01T13:23:01.576Z,2023-11-01T15:03:23.627Z,AVAILABLE
2023-11-01T15:03:23.627Z,2023-11-01T15:37:09.892Z,IN_USE
2023-11-01T15:37:09.892Z,2023-11-01T18:06:31.188Z,AVAILABLE
2023-11-01T18:06:31.188Z,2023-11-01T19:30:05.777Z,IN_USE
2023-11-01T19:30:05.777Z,2023-11-01T21:18:05.531Z,AVAILABLE
