2023-10-25T13:05:22.982Z,2023-10-25T13:32:43.033Z,IN_USE
2023-10-25T13:32:43.033Z,2023-10-25T14:24:29.901Z,AVAILABLE
2023-10-25T14:24:29.901Z,2023-10-25T14:49:34.909Z,IN_USE
2023-10-25T14:49:34.909Z,2023-10-25T15:17:56.176Z,AVAILABLE
2023-10-25T15:17:56.176Z,2023-10-25T15:56:47.656Z,IN_USE
2023-10-25T15:56:47.656Z,2023-10-25T21:07:38.134Z,AVAILABLE
2023-10-25T21:07:38.134Z,2023-10-25T21:32:46.890Z,IN_USE
2023-10-25T21:32:46.890Z,2023-10-25T22:36:21.253Z,AVAILABLE
2023-10-25T22:36:21.253Z,2023-10-25T23:11:52.345Z,IN_USE
2023-10-25T23:11:52.345Z,2023-10-26T01:01:29.066Z,AVAILABLE
2023-10-26T01:01:29.066Z,2023-10-26T01:26:13.841Z,UNAVAILABLE
2023-10-26T01:26:13.841Z,2023-10-26T02:48:07.273Z,AVAILABLE
2023-10-26T02:48:07.273Z,2023-10-26T03:17:56.430Z,IN_USE
2023-10-26T03:17:56.430Z,2023-10-26T08:16:17.239Z,AVAILABLE
2023-10-26T08:16:17.239Z,2023-10-26T11:26:33.131Z,IN_USE
2023-10-26T11:26:33.131Z,2023-10-26T13:22:19.194Z,AVAILABLE
2023-10-26T13:22:19.194Z,2023-10-26T13:58:16.532Z,IN_USE
2023-10-26T13:58:16.532Z,2023-10-26T14:40:24.007Z,AVAILABLE
2023-10-26T14:40:24.007Z,2023-10-26T15:15:10.658Z,IN_USE
2023-10-26T15:15:10.658Z,2023-10-26T16:59:51.943Z,AVAILABLE
2023-10-26T16:59:51.943Z,2023-10-26T17:38:10.286Z,IN_USE
2023-10-26T17:38:10.286Z,2023-10-26T20:34:17.282Z,AVAILABLE
2023-10-26T20:34:17.282Z,2023-10-26T21:17:16.576Z,IN_USE
2023-10-26T21:17:16.576Z,2023-10-26T21:49:18.116Z,AVAILABLE
2023-10-26T21:49:18.116Z,2023-10-26T22:28:37.063Z,IN_USE
2023-10-26T22:28:37.063Z,2023-10-26T23:45:56.447Z,AVAILABLE
2023-10-26T23:45:56.447Z,2023-10-27T00:10:10.297Z,IN_USE
2023-10-27T00:10:10.297Z,2023-10-27T08:59:34.325Z,AVAILABLE
2023-10-27T08:59:34.325Z,2023-10-27T12:33:55.031Z,IN_USE
2023-10-27T12:33:55.031Z,2023-10-27T15:57:09.864Z,AVAILABLE
2023-10-27T15:57:09.864Z,2023-10-27T17:03:45.351Z,IN_USE
2023-10-27T17:03:45.351Z,2023-10-27T17:37:29.589Z,AVAILABLE
2023-10-27T17:37:29.589Z,2023-10-27T18:22:21.987Z,IN_USE
2023-10-27T18:22:21.987Z,2023-10-27T18:48:03.352Z,AVAILABLE
2023-10-27T18:48:03.352Z,2023-10-27T19:38:59.621Z,IN_USE
2023-10-27T19:38:59.621Z,2023-10-27T20:23:08.801Z,AVAILABLE
2023-10-27T20:23:08.801Z,2023-10-27T22:21:48.430Z,IN_USE
2023-10-27T22:21:48.430Z,2023-10-27T23:03:19.127Z,AVAILABLE
2023-10-27T23:03:19.127Z,2023-10-27T23:38:08.603Z,UNAVAILABLE
2023-10-27T23:38:08.603Z,2023-10-28T01:21:36.610Z,AVAILABLE
2023-10-28T01:21:36.610Z,2023-10-28T02:17:51.833Z,IN_USE
2023-10-28T02:17:51.833Z,2023-10-28T04:33:52.012Z,AVAILABLE
2023-10-28T04:33:52.012Z,2023-10-28T04:59:07.851Z,IN_USE
2023-10-28T04:59:07.851Z,2023-10-28T06:38:09.812Z,AVAILABLE
2023-10-28T06:38:09.812Z,2023-10-28T07:19:14.133Z,IN_USE
2023-10-28T07:19:14.133Z,2023-10-28T08:36:07.223Z,AVAILABLE
2023-10-28T08:36:07.223Z,2023-10-28T09:14:26.787Z,IN_USE
2023-10-28T09:14:26.787Z,2023-10-28T13:08:01.269Z,AVAILABLE
2023-10-28T13:08:01.269Z,2023-10-28T15:14:03.111Z,IN_USE
2023-10-28T15:14:03.111Z,2023-10-28T16:00:20.446Z,AVAILABLE
2023-10-28T16:00:20.446Z,2023-10-28T16:37:28.849Z,IN_USE
2023-10-28T16:37:28.849Z,2023-10-28T19:26:05.165Z,AVAILABLE
2023-10-28T19:26:05.165Z,2023-10-28T21:03:24.351Z,IN_USE
2023-10-28T21:03:24.351Z,2023-10-29T00:56:51.952Z,AVAILABLE
2023-10-29T00:56:51.952Z,2023-10-29T01:37:24.505Z,IN_USE
2023-10-29T01:37:24.505Z,2023-10-29T02:25:25.243Z,AVAILABLE
2023-10-29T02:25:25.243Z,2023-10-29T04:21:18.852Z,IN_USE
2023-10-29T04:21:18.852Z,2023-10-29T04:56:12.570Z,AVAILABLE
2023-10-29T04:56:12.570Z,2023-10-29T06:01:46.466Z,IN_USE
2023-10-29T06:01:46.466Z,2023-10-29T07:14:00.288Z,AVAILABLE
2023-10-29T07:14:00.288Z,2023-10-29T08:48:52.762Z,IN_USE
2023-10-29T08:48:52.762Z,2023-10-29T09:51:57.488Z,AVAILABLE
2023-10-29T09:51:57.488Z,2023-10-29T11:06:37.391Z,IN_USE
2023-10-29T11:06:37.391Z,2023-10-29T11:48:15.700Z,AVAILABLE
2023-10-29T11:48:15.700Z,2023-10-29T12:12:50.311Z,IN_USE
2023-10-29T12:12:50.311Z,2023-10-29T12:36:50.261Z,AVAILABLE
2023-10-29T12:36:50.261Z,2023-10-29T13:05:15.874Z,IN_USE
2023-10-29T13:05:15.874Z,2023-10-29T14:57:35.426Z,AVAILABLE
2023-10-29T14:57:35.426Z,2023-10-29T16:23:47.079Z,IN_USE
2023-10-29T16:23:47.079Z,2023-10-29T16:48:32.460Z,AVAILABLE
2023-10-29T16:48:32.460Z,2023-10-29T17:15:36.439Z,IN_USE
2023-10-29T17:15:36.439Z,2023-10-29T18:18:47.219Z,AVAILABLE
2023-10-29T18:18:47.219Z,2023-10-29T20:17:20.444Z,IN_USE
2023-10-29T20:17:20.444Z,2023-10-29T21:29:05.670Z,AVAILABLE
2023-10-29T21:29:05.670Z,2023-10-29T22:08:02.475Z,IN_USE
2023-10-29T22:08:02.475Z,2023-10-30T08:57:05.761Z,AVAILABLE
2023-10-30T08:57:05.761Z,2023-10-30T09:27:49.359Z,IN_USE
2023-10-30T09:27:49.359Z,2023-10-30T09:51:31.276Z,AVAILABLE
2023-10-30T09:51:31.276Z,2023-10-30T10:44:09.744Z,IN_USE
2023-10-30T10:44:09.744Z,2023-10-30T15:30:51.897Z,AVAILABLE
2023-10-30T15:30:51.897Z,2023-10-30T16:02:29.627Z,IN_USE
2023-10-30T16:02:29.627Z,2023-10-30T20:08:31.473Z,AVAILABLE
2023-10-30T20:08:31.473Z,2023-10-30T22:38:57.968Z,IN_USE
2023-10-30T22:38:57.968Z,2023-10-30T23:20:17.423Z,AVAILABLE
2023-10-30T23:20:17.423Z,2023-10-30T23:49:07.469Z,IN_USE
2023-10-30T23:49:07.469Z,2023-10-31T10:09:43.555Z,AVAILABLE
2023-10-31T10:09:43.555Z,2023-10-31T14:37:59.339Z,IN_USE
2023-10-31T14:37:59.339Z,2023-10-31T19:16:44.197Z,AVAILABLE
2023-10-31T19:16:44.197Z,2023-10-31T19:59:55.279Z,IN_USE
2023-10-31T19:59:55.279Z,2023-10-31T21:09:06.107Z,AVAILABLE
2023-10-31T21:09:06.107Z,2023-10-31T22:48:48.087Z,IN_USE
2023-10-31T22:48:48.087Z,2023-11-01T00:20:08.826Z,AVAILABLE
2023-11-01T00:20:08.826Z,2023-11-01T01:44:43.298Z,IN_USE
2023-11-01T01:44:43.298Z,2023-11-01T02:49:02.045Z,AVAILABLE
2023-11-01T02:49:02.045Z,2023-11-01T03:43:05.063Z,IN_USE
2023-11-01T03:43:05.063Z,2023-11-01T05:47:18.777Z,AVAILABLE
2023-11-01T05:47:18.777Z,2023-11-01T06:42:12.933Z,IN_USE
2023-11-01T06:42:12.933Z,2023-11-01T09:46:06.888Z,AVAILABLE
2023-11-01T09:46:06.888Z,2023-11-01T10:13:28.401Z,IN_USE
2023-11-01T10:13:28.401Z,2023-11-01T11:08:31.820Z,AVAILABLE
2023-11-01T11:08:31.820Z,2023-11-01T11:36:31.342Z,IN_USE
2023-11-01T11:36:31.342Z,2023-11-01T12:00:19.772Z,AVAILABLE
2023-11-01T12:00:19.772Z,2023-11-01T12:26:41.040Z,IN_USE
2023-11-01T12:26:41.040Z,2023-11-01T16:02:20.296Z,AVAILABLE
2023-11-01T16:02:20.296Z,2023-11-01T16:30:00.582Z,IN_USE
2023-11-01T16:30:00.582Z,2023-11-01T16:56:23.076Z,AVAILABLE
2023-11-01T16:56:23.076Z,2023-11-01T17:24:32.308Z,IN_USE
2023-11-01T17:24:32.308Z,2023-11-01T17:59:56.782Z,AVAILABLE
2023-11-01T17:59:56.782Z,2023-11-01T20:36:22.877Z,IN_USE
2023-11-01T20:36:22.877Z,2023-11-01T21:07:35.587Z,UNAVAILABLE
