2023-10-24T04:57:23.937Z,2023-10-24T14:36:41.625Z,AVAILABLE
2023-10-24T14:36:41.625Z,2023-10-27T20:26:58.951Z,UNAVAILABLE
2023-10-27T20:26:58.951Z,2023-10-27T21:00:17.236Z,AVAILABLE
2023-10-27T21:00:17.236Z,2023-10-27T21:51:10.873Z,IN_USE
2023-10-27T21:51:10.873Z,2023-10-28T06:13:09.547Z,AVAILABLE
2023-10-28T06:13:09.547Z,2023-10-28T06:48:50.906Z,IN_USE
2023-10-28T06:48:50.906Z,2023-10-28T09:20:00.953Z,AVAILABLE
2023-10-28T09:20:00.953Z,2023-10-28T09:58:08.100Z,IN_USE
2023-10-28T09:58:08.100Z,2023-10-28T10:27:31.874Z,UNAVAILABLE
2023-10-28T10:27:31.874Z,2023-10-28T14:41:47.958Z,AVAILABLE
2023-10-28T14:41:47.958Z,2023-10-28T16:08:37.506Z,IN_USE
2023-10-28T16:08:37.506Z,2023-10-28T18:19:59.837Z,AVAILABLE
2023-10-28T18:19:59.837Z,2023-10-28T18:57:29.830Z,IN_USE
2023-10-28T18:57:29.830Z,2023-10-28T22:18:25.796Z,AVAILABLE
2023-10-28T22:18:25.796Z,2023-10-28T23:09:04.362Z,UNAVAILABLE
2023-10-28T23:09:04.362Z,2023-10-29T05:00:28.120Z,AVAILABLE
2023-10-29T05:00:28.120Z,2023-10-29T06:06:34.504Z,IN_USE
2023-10-29T06:06:34.504Z,2023-10-29T08:02:28.941Z,AVAILABLE
2023-10-29T08:02:28.941Z,2023-10-29T09:00:07.995Z,IN_USE
2023-10-29T09:00:07.995Z,2023-10-29T17:50:13.778Z,AVAILABLE
2023-10-29T17:50:13.778Z,2023-10-29T18:31:39.791Z,IN_USE
2023-10-29T18:31:39.791Z,2023-10-30T01:01:19.747Z,AVAILABLE
2023-10-30T01:01:19.747Z,2023-10-30T01:27:21.032Z,IN_USE
2023-10-30T01:27:21.032Z,2023-10-30T13:31:38.855Z,AVAILABLE
2023-10-30T13:31:38.855Z,2023-10-30T15:37:10.248Z,IN_USE
2023-10-30T15:37:10.248Z,2023-10-31T00:33:41.813Z,AVAILABLE
2023-10-31T00:33:41.813Z,2023-10-31T01:56:10.610Z,IN_USE
2023-10-31T01:56:10.610Z,2023-10-31T13:58:29.763Z,AVAILABLE
2023-10-31T13:58:29.763Z,2023-10-31T15:31:02.940Z,IN_USE
2023-10-31T15:31:02.940Z,2023-11-01T01:01:32.024Z,AVAILABLE
2023-11-01T01:01:32.024Z,2023-11-01T02:21:07.259Z,IN_USE
2023-11-01T02:21:07.259Z,2023-11-01T04:17:00.744Z,AVAILABLE
2023-11-01T04:17:00.744Z,2023-11-01T04:38:20.878Z,IN_USE
2023-11-01T04:38:20.878Z,2023-11-01T07:59:47.159Z,AVAILABLE
2023-11-01T07:59:47.159Z,2023-11-01T08:51:10.803Z,IN_USE
2023-11-01T08:51:10.803Z,2023-11-01T09:24:29.252Z,IN_USE
2023-11-01T09:24:29.252Z,2023-11-01T16:07:29.215Z,AVAILABLE
2023-11-01T16:07:29.215Z,2023-11-01T17:36:34.611Z,IN_USE
2023-11-01T17:36:34.611Z,2023-11-01T21:14:59.487Z,AVAILABLE
