2023-10-24T05:43:41.113Z,2023-10-24T06:49:44.952Z,AVAILABLE
2023-10-24T06:49:44.952Z,2023-10-24T07:16:05.561Z,IN_USE
2023-10-24T07:16:05.561Z,2023-10-24T07:46:05.553Z,AVAILABLE
2023-10-24T07:46:05.553Z,2023-10-24T09:12:14.183Z,IN_USE
2023-10-24T09:12:14.183Z,2023-10-24T12:12:39.815Z,AVAILABLE
2023-10-24T12:12:39.815Z,2023-10-24T12:40:50.497Z,IN_USE
2023-10-24T12:40:50.497Z,2023-10-24T13:20:00.509Z,AVAILABLE
2023-10-24T13:20:00.509Z,2023-10-24T13:55:06.505Z,IN_USE
2023-10-24T13:55:06.505Z,2023-10-24T15:21:09.422Z,AVAILABLE
2023-10-24T15:21:09.422Z,2023-10-24T17:06:50.609Z,IN_USE
2023-10-24T17:06:50.609Z,2023-10-24T19:23:15.089Z,AVAILABLE
2023-10-24T19:23:15.089Z,2023-10-24T20:18:43.642Z,IN_USE
2023-10-24T20:18:43.642Z,2023-10-25T01:02:04.752Z,AVAILABLE
2023-10-25T01:02:04.752Z,2023-10-25T01:23:10.292Z,UNAVAILABLE
2023-10-25T01:23:10.292Z,2023-10-25T02:42:50.449Z,IN_USE
2023-10-25T02:42:50.449Z,2023-10-25T03:14:06.987Z,AVAILABLE
2023-10-25T03:14:06.987Z,2023-10-25T04:18:27.605Z,IN_USE
2023-10-25T04:18:27.605Z,2023-10-25T05:58:17.210Z,AVAILABLE
2023-10-25T05:58:17.210Z,2023-10-25T07:24:18.576Z,IN_USE
2023-10-25T07:24:18.576Z,2023-10-25T08:58:04.912Z,AVAILABLE
2023-10-25T08:58:04.912Z,2023-10-25T09:27:40.764Z,IN_USE
2023-10-25T09:27:40.764Z,2023-10-25T10:36:58.029Z,AVAILABLE
2023-10-25T10:36:58.029Z,2023-10-25T11:34:46.851Z,IN_USE
2023-10-25T11:34:46.851Z,2023-10-25T12:10:18.118Z,AVAILABLE
2023-10-25T12:10:18.118Z,2023-10-25T12:41:53.507Z,IN_USE
2023-10-25T12:41:53.507Z,2023-10-25T13:55:21.029Z,AVAILABLE
2023-10-25T13:55:21.029Z,2023-10-25T19:40:13.242Z,IN_USE
2023-10-25T19:40:13.242Z,2023-10-25T20:39:05.067Z,AVAILABLE
2023-10-25T20:39:05.067Z,2023-10-25T21:33:05.340Z,IN_USE
2023-10-25T21:33:05.340Z,2023-10-26T01:01:43.544Z,AVAILABLE
2023-10-26T01:01:43.544Z,2023-10-26T01:51:05.090Z,IN_USE
2023-10-26T01:51:05.090Z,2023-10-26T02:15:49.376Z,AVAILABLE
2023-10-26T02:15:49.376Z,2023-10-26T03:18:08.593Z,IN_USE
2023-10-26T03:18:08.593Z,2023-10-26T07:37:02.598Z,AVAILABLE
2023-10-26T07:37:02.598Z,2023-10-26T08:16:39.220Z,IN_USE
2023-10-26T08:16:39.220Z,2023-10-26T11:27:01.398Z,AVAILABLE
2023-10-26T11:27:01.398Z,2023-10-26T12:49:41.605Z,IN_USE
2023-10-26T12:49:41.605Z,2023-10-26T14:40:35.226Z,AVAILABLE
2023-10-26T14:40:35.226Z,2023-10-26T16:08:25.086Z,IN_USE
2023-10-26T16:08:25.086Z,2023-10-26T17:00:05.596Z,AVAILABLE
2023-10-26T17:00:05.596Z,2023-10-26T18:57:26.624Z,IN_USE
2023-10-26T18:57:26.624Z,2023-10-26T20:05:18.890Z,AVAILABLE
2023-10-26T20:05:18.890Z,2023-10-26T21:17:30.728Z,IN_USE
2023-10-26T21:17:30.728Z,2023-10-26T23:46:11.296Z,AVAILABLE
2023-10-26T23:46:11.296Z,2023-10-27T00:47:43.386Z,IN_USE
2023-10-27T00:47:43.386Z,2023-10-27T01:23:27.301Z,AVAILABLE
2023-10-27T01:23:27.301Z,2023-10-27T02:28:09.911Z,IN_USE
2023-10-27T02:28:09.911Z,2023-10-27T05:50:38.828Z,AVAILABLE
2023-10-27T05:50:38.828Z,2023-10-27T09:29:37.272Z,IN_USE
2023-10-27T09:29:37.272Z,2023-10-27T10:26:21.535Z,AVAILABLE
2023-10-27T10:26:21.535Z,2023-10-27T12:56:19.558Z,IN_USE
2023-10-27T12:56:19.558Z,2023-10-27T15:00:15.558Z,AVAILABLE
2023-10-27T15:00:15.558Z,2023-10-27T16:32:43.041Z,IN_USE
2023-10-27T16:32:43.041Z,2023-10-27T17:03:58.742Z,AVAILABLE
2023-10-27T17:03:58.742Z,2023-10-27T17:38:04.177Z,IN_USE
2023-10-27T17:38:04.177Z,2023-10-27T18:22:33.271Z,AVAILABLE
2023-10-27T18:22:33.271Z,2023-10-27T18:48:26.434Z,IN_USE
2023-10-27T18:48:26.434Z,2023-10-27T20:23:20.816Z,AVAILABLE
2023-10-27T20:23:20.816Z,2023-10-27T21:42:31.640Z,IN_USE
2023-10-27T21:42:31.640Z,2023-10-28T00:47:57.528Z,AVAILABLE
2023-10-28T00:47:57.528Z,2023-10-28T02:18:02.421Z,IN_USE
2023-10-28T02:18:02.421Z,2023-10-28T03:22:55.591Z,AVAILABLE
2023-10-28T03:22:55.591Z,2023-10-28T03:52:58.470Z,IN_USE
2023-10-28T03:52:58.470Z,2023-10-28T05:34:40.810Z,AVAILABLE
2023-10-28T05:34:40.810Z,2023-10-28T06:38:35.288Z,IN_USE
2023-10-28T06:38:35.288Z,2023-10-28T08:36:34.227Z,AVAILABLE
2023-10-28T08:36:34.227Z,2023-10-28T09:51:01.386Z,IN_USE
2023-10-28T09:51:01.386Z,2023-10-28T11:05:21.621Z,AVAILABLE
2023-10-28T11:05:21.621Z,2023-10-28T18:14:22.739Z,IN_USE
2023-10-28T18:14:22.739Z,2023-10-28T19:26:17.293Z,AVAILABLE
2023-10-28T19:26:17.293Z,2023-10-28T20:36:28.207Z,IN_USE
2023-10-28T20:36:28.207Z,2023-10-28T21:03:34.187Z,AVAILABLE
2023-10-28T21:03:34.187Z,2023-10-28T22:12:39.653Z,IN_USE
2023-10-28T22:12:39.653Z,2023-10-29T01:37:37.169Z,AVAILABLE
2023-10-29T01:37:37.169Z,2023-10-29T02:25:50.330Z,IN_USE
2023-10-29T02:25:50.330Z,2023-10-29T03:08:50.697Z,AVAILABLE
2023-10-29T03:08:50.697Z,2023-10-29T03:43:00.300Z,IN_USE
2023-10-29T03:43:00.300Z,2023-10-29T07:51:01.809Z,AVAILABLE
2023-10-29T07:51:01.809Z,2023-10-29T08:49:34.339Z,IN_USE
2023-10-29T08:49:34.339Z,2023-10-29T11:06:54.221Z,AVAILABLE
2023-10-29T11:06:54.221Z,2023-10-29T11:48:48.980Z,IN_USE
2023-10-29T11:48:48.980Z,2023-10-29T12:37:06.737Z,AVAILABLE
2023-10-29T12:37:06.737Z,2023-10-29T15:43:33.359Z,IN_USE
2023-10-29T15:43:33.359Z,2023-10-29T16:24:04.093Z,AVAILABLE
2023-10-29T16:24:04.093Z,2023-10-29T19:37:23.214Z,IN_USE
2023-10-29T19:37:23.214Z,2023-10-29T20:17:36.992Z,UNAVAILABLE
2023-10-29T20:17:36.992Z,2023-10-30T04:39:36.362Z,AVAILABLE
2023-10-30T04:39:36.362Z,2023-10-30T05:30:23.473Z,IN_USE
2023-10-30T05:30:23.473Z,2023-10-30T11:12:07.640Z,AVAILABLE
2023-10-30T11:12:07.640Z,2023-10-30T11:46:29.404Z,IN_USE
2023-10-30T11:46:29.404Z,2023-10-30T15:31:21.947Z,AVAILABLE
2023-10-30T15:31:21.947Z,2023-10-30T16:02:48.908Z,IN_USE
2023-10-30T16:02:48.908Z,2023-10-30T17:42:11.491Z,AVAILABLE
2023-10-30T17:42:11.491Z,2023-10-30T18:19:23.850Z,IN_USE
2023-10-30T18:19:23.850Z,2023-10-30T19:33:20.612Z,AVAILABLE
2023-10-30T19:33:20.612Z,2023-10-30T20:08:42.917Z,IN_USE
2023-10-30T20:08:42.917Z,2023-10-30T20:45:57.950Z,AVAILABLE
2023-10-30T20:45:57.950Z,2023-10-30T21:56:28.336Z,IN_USE
2023-10-30T21:56:28.336Z,2023-10-30T22:39:56.745Z,AVAILABLE
2023-10-30T22:39:56.745Z,2023-10-30T23:49:19.710Z,IN_USE
2023-10-30T23:49:19.710Z,2023-10-31T00:26:01.498Z,AVAILABLE
2023-10-31T00:26:01.498Z,2023-10-31T01:23:05.484Z,IN_USE
2023-10-31T01:23:05.484Z,2023-10-31T03:34:24.774Z,AVAILABLE
2023-10-31T03:34:24.774Z,2023-10-31T04:48:41.528Z,IN_USE
2023-10-31T04:48:41.528Z,2023-10-31T06:14:56.120Z,AVAILABLE
2023-10-31T06:14:56.120Z,2023-10-31T08:27:20.862Z,IN_USE
2023-10-31T08:27:20.862Z,2023-10-31T09:09:09.564Z,AVAILABLE
2023-10-31T09:09:09.564Z,2023-10-31T11:28:12.391Z,IN_USE
2023-10-31T11:28:12.391Z,2023-10-31T13:04:05.121Z,AVAILABLE
2023-10-31T13:04:05.121Z,2023-10-31T16:06:12.844Z,IN_USE
2023-10-31T16:06:12.844Z,2023-11-01T21:08:02.995Z,UNAVAILABLE
