2023-10-23T13:12:30.943Z,2023-10-23T13:40:44.426Z,AVAILABLE
2023-10-23T13:40:44.426Z,2023-10-23T14:44:55.935Z,IN_USE
2023-10-23T14:44:55.935Z,2023-10-23T15:16:07.803Z,AVAILABLE
2023-10-23T15:16:07.803Z,2023-10-23T16:12:45.887Z,IN_USE
2023-10-23T16:12:45.887Z,2023-10-23T22:37:24.751Z,AVAILABLE
2023-10-23T22:37:24.751Z,2023-10-23T23:31:45.176Z,IN_USE
2023-10-23T23:31:45.176Z,2023-10-24T11:15:40.092Z,AVAILABLE
2023-10-24T11:15:40.092Z,2023-10-24T12:14:48.473Z,IN_USE
2023-10-24T12:14:48.473Z,2023-10-24T12:42:59.940Z,AVAILABLE
2023-10-24T12:42:59.940Z,2023-10-24T13:57:53.982Z,IN_USE
2023-10-24T13:57:53.982Z,2023-10-24T15:24:44.046Z,AVAILABLE
2023-10-24T15:24:44.046Z,2023-10-24T16:18:43.994Z,IN_USE
2023-10-24T16:18:43.994Z,2023-10-24T17:49:16.492Z,AVAILABLE
2023-10-24T17:49:16.492Z,2023-10-24T19:26:53.409Z,IN_USE
2023-10-24T19:26:53.409Z,2023-10-24T22:21:59.985Z,AVAILABLE
2023-10-24T22:21:59.985Z,2023-10-25T00:04:46.205Z,IN_USE
2023-10-25T00:04:46.205Z,2023-10-25T04:54:53.106Z,AVAILABLE
2023-10-25T04:54:53.106Z,2023-10-25T05:33:22.085Z,IN_USE
2023-10-25T05:33:22.085Z,2023-10-25T12:44:12.565Z,AVAILABLE
2023-10-25T12:44:12.565Z,2023-10-25T13:36:09.947Z,IN_USE
2023-10-25T13:36:09.947Z,2023-10-25T16:01:38.675Z,AVAILABLE
2023-10-25T16:01:38.675Z,2023-10-25T18:15:50.824Z,IN_USE
2023-10-25T18:15:50.824Z,2023-10-25T21:35:52.594Z,AVAILABLE
2023-10-25T21:35:52.594Z,2023-10-25T22:07:17.465Z,IN_USE
2023-10-25T22:07:17.465Z,2023-10-25T23:14:46.375Z,AVAILABLE
2023-10-25T23:14:46.375Z,2023-10-25T23:42:44.442Z,IN_USE
2023-10-25T23:42:44.442Z,2023-10-26T04:23:53.287Z,AVAILABLE
2023-10-26T04:23:53.287Z,2023-10-26T04:49:44.146Z,IN_USE
2023-10-26T04:49:44.146Z,2023-10-26T06:45:05.525Z,AVAILABLE
2023-10-26T06:45:05.525Z,2023-10-26T08:20:46.765Z,IN_USE
2023-10-26T08:20:46.765Z,2023-10-26T12:15:43.548Z,AVAILABLE
2023-10-26T12:15:43.548Z,2023-10-26T13:24:06.638Z,IN_USE
2023-10-26T13:24:06.638Z,2023-10-26T17:02:33.701Z,AVAILABLE
2023-10-26T17:02:33.701Z,2023-10-26T17:40:58.834Z,IN_USE
2023-10-26T17:40:58.834Z,2023-10-26T18:59:55.332Z,AVAILABLE
2023-10-26T18:59:55.332Z,2023-10-26T19:38:35.551Z,IN_USE
2023-10-26T19:38:35.551Z,2023-10-26T22:30:37.103Z,AVAILABLE
2023-10-26T22:30:37.103Z,2023-10-27T20:24:56.830Z,UNAVAILABLE
2023-10-27T20:24:56.830Z,2023-10-27T20:57:03.825Z,AVAILABLE
2023-10-27T20:57:03.825Z,2023-10-27T22:24:20.712Z,IN_USE
2023-10-27T22:24:20.712Z,2023-10-27T23:11:38.458Z,AVAILABLE
2023-10-27T23:11:38.458Z,2023-10-27T23:41:25.495Z,IN_USE
2023-10-27T23:41:25.495Z,2023-10-28T07:22:18.179Z,AVAILABLE
2023-10-28T07:22:18.179Z,2023-10-28T07:55:42.002Z,IN_USE
2023-10-28T07:55:42.002Z,2023-10-28T08:40:54.377Z,AVAILABLE
2023-10-28T08:40:54.377Z,2023-10-28T09:17:03.040Z,IN_USE
2023-10-28T09:17:03.040Z,2023-10-28T10:23:41.161Z,AVAILABLE
2023-10-28T10:23:41.161Z,2023-10-28T11:10:46.209Z,IN_USE
2023-10-28T11:10:46.209Z,2023-10-28T14:37:32.299Z,AVAILABLE
2023-10-28T14:37:32.299Z,2023-10-28T15:17:37.651Z,IN_USE
2023-10-28T15:17:37.651Z,2023-10-29T02:30:04.392Z,AVAILABLE
2023-10-29T02:30:04.392Z,2023-10-29T03:11:36.155Z,IN_USE
2023-10-29T03:11:36.155Z,2023-10-29T06:04:06.246Z,AVAILABLE
2023-10-29T06:04:06.246Z,2023-10-29T07:17:59.473Z,IN_USE
2023-10-29T07:17:59.473Z,2023-10-29T09:54:12.824Z,AVAILABLE
2023-10-29T09:54:12.824Z,2023-10-29T11:53:48.451Z,IN_USE
2023-10-29T11:53:48.451Z,2023-10-29T16:50:50.891Z,AVAILABLE
2023-10-29T16:50:50.891Z,2023-10-29T17:18:01.070Z,IN_USE
2023-10-29T17:18:01.070Z,2023-10-30T00:26:31.390Z,AVAILABLE
2023-10-30T00:26:31.390Z,2023-10-30T00:55:59.272Z,IN_USE
2023-10-30T00:55:59.272Z,2023-10-30T05:32:25.725Z,AVAILABLE
2023-10-30T05:32:25.725Z,2023-10-30T06:25:21.148Z,IN_USE
2023-10-30T06:25:21.148Z,2023-10-30T08:28:40.181Z,AVAILABLE
2023-10-30T08:28:40.181Z,2023-10-30T09:32:41.012Z,IN_USE
2023-10-30T09:32:41.012Z,2023-10-30T10:24:18.102Z,AVAILABLE
2023-10-30T10:24:18.102Z,2023-10-30T11:49:08.125Z,IN_USE
2023-10-30T11:49:08.125Z,2023-10-30T12:50:33.183Z,AVAILABLE
2023-10-30T12:50:33.183Z,2023-10-30T13:26:36.558Z,IN_USE
2023-10-30T13:26:36.558Z,2023-10-30T15:34:32.209Z,AVAILABLE
2023-10-30T15:34:32.209Z,2023-10-30T17:47:34.119Z,IN_USE
2023-10-30T17:47:34.119Z,2023-10-30T19:36:56.716Z,AVAILABLE
2023-10-30T19:36:56.716Z,2023-10-30T20:50:34.416Z,IN_USE
2023-10-30T20:50:34.416Z,2023-10-30T22:01:32.894Z,AVAILABLE
2023-10-30T22:01:32.894Z,2023-10-30T22:44:51.667Z,IN_USE
2023-10-30T22:44:51.667Z,2023-10-31T10:13:44.585Z,AVAILABLE
2023-10-31T10:13:44.585Z,2023-10-31T11:31:05.722Z,IN_USE
2023-10-31T11:31:05.722Z,2023-10-31T13:53:27.876Z,AVAILABLE
2023-10-31T13:53:27.876Z,2023-10-31T14:41:33.378Z,IN_USE
2023-10-31T14:41:33.378Z,2023-11-01T11:12:59.121Z,AVAILABLE
2023-11-01T11:12:59.121Z,2023-11-01T12:29:46.174Z,IN_USE
2023-11-01T12:29:46.174Z,2023-11-01T16:58:56.219Z,AVAILABLE
2023-11-01T16:58:56.219Z,2023-11-01T17:29:42.741Z,IN_USE
2023-11-01T17:29:42.741Z,2023-11-01T18:02:00.568Z,AVAILABLE
2023-11-01T18:02:00.568Z,2023-11-01T18:54:17.716Z,IN_USE
2023-11-01T18:54:17.716Z,2023-11-01T21:11:44.022Z,AVAILABLE
2023-11-01T21:11:44.022Z,2023-11-01T21:11:44.022Z,IN_USE
