2023-10-26T05:46:38.037Z,2023-10-26T06:45:05.525Z,IN_USE
2023-10-26T06:45:05.525Z,2023-10-26T07:16:22.730Z,AVAILABLE
2023-10-26T07:16:22.730Z,2023-10-26T07:39:06.961Z,IN_USE
2023-10-26T07:39:06.961Z,2023-10-26T14:42:48.622Z,AVAILABLE
2023-10-26T14:42:48.622Z,2023-10-26T15:17:03.651Z,IN_USE
2023-10-26T15:17:03.651Z,2023-10-26T17:40:58.834Z,AVAILABLE
2023-10-26T17:40:58.834Z,2023-10-26T18:18:41.265Z,IN_USE
2023-10-26T18:18:41.265Z,2023-10-26T22:30:37.103Z,AVAILABLE
2023-10-26T22:30:37.103Z,2023-10-27T20:24:56.830Z,UNAVAILABLE
2023-10-27T20:24:56.830Z,2023-10-28T06:10:37.059Z,AVAILABLE
2023-10-28T06:10:37.059Z,2023-10-28T06:43:02.335Z,IN_USE
2023-10-28T06:43:02.335Z,2023-10-28T10:23:41.161Z,AVAILABLE
2023-10-28T10:23:41.161Z,2023-10-28T11:10:46.209Z,IN_USE
2023-10-28T11:10:46.209Z,2023-10-28T14:37:32.299Z,AVAILABLE
2023-10-28T14:37:32.299Z,2023-10-28T16:04:08.981Z,IN_USE
2023-10-28T16:04:08.981Z,2023-10-29T01:39:51.577Z,AVAILABLE
2023-10-29T01:39:51.577Z,2023-10-29T02:30:04.392Z,IN_USE
2023-10-29T02:30:04.392Z,2023-10-29T04:58:11.439Z,AVAILABLE
2023-10-29T04:58:11.439Z,2023-10-29T07:55:53.434Z,IN_USE
2023-10-29T07:55:53.434Z,2023-10-29T09:54:12.824Z,AVAILABLE
2023-10-29T09:54:12.824Z,2023-10-29T11:11:45.106Z,IN_USE
2023-10-29T11:11:45.106Z,2023-10-29T11:53:48.451Z,AVAILABLE
2023-10-29T11:53:48.451Z,2023-10-29T12:14:51.266Z,IN_USE
2023-10-29T12:14:51.266Z,2023-10-29T14:09:56.151Z,AVAILABLE
2023-10-29T14:09:56.151Z,2023-10-29T15:00:18.883Z,IN_USE
2023-10-29T15:00:18.883Z,2023-10-29T18:23:34.923Z,AVAILABLE
2023-10-29T18:23:34.923Z,2023-10-29T19:00:49.579Z,IN_USE
2023-10-29T19:00:49.579Z,2023-10-29T22:10:26.715Z,AVAILABLE
2023-10-29T22:10:26.715Z,2023-10-29T22:41:49.503Z,IN_USE
2023-10-29T22:41:49.503Z,2023-10-30T14:36:58.635Z,AVAILABLE
2023-10-30T14:36:58.635Z,2023-10-30T16:07:08.308Z,IN_USE
2023-10-30T16:07:08.308Z,2023-10-30T17:47:34.119Z,AVAILABLE
2023-10-30T17:47:34.119Z,2023-10-30T18:22:18.730Z,IN_USE
2023-10-30T18:22:18.730Z,2023-10-30T21:16:51.642Z,AVAILABLE
2023-10-30T21:16:51.642Z,2023-10-30T22:01:32.894Z,IN_USE
2023-10-30T22:01:32.894Z,2023-10-30T23:24:57.966Z,AVAILABLE
2023-10-30T23:24:57.966Z,2023-10-31T00:30:06.051Z,IN_USE
2023-10-31T00:30:06.051Z,2023-10-31T09:11:55.200Z,AVAILABLE
2023-10-31T09:11:55.200Z,2023-10-31T09:36:46.650Z,IN_USE
2023-10-31T09:36:46.650Z,2023-10-31T19:19:58.405Z,AVAILABLE
2023-10-31T19:19:58.405Z,2023-10-31T20:43:45.938Z,IN_USE
2023-10-31T20:43:45.938Z,2023-10-31T21:11:55.448Z,AVAILABLE
2023-10-31T21:11:55.448Z,2023-10-31T22:52:59.074Z,IN_USE
2023-10-31T22:52:59.074Z,2023-11-01T15:30:33.833Z,AVAILABLE
2023-11-01T15:30:33.833Z,2023-11-01T16:58:56.219Z,IN_USE
2023-11-01T16:58:56.219Z,2023-11-01T21:11:44.022Z,AVAILABLE
