2023-10-24T09:59:33.938Z,2023-10-24T12:00:52.730Z,AVAILABLE
2023-10-24T12:00:52.730Z,2023-10-24T12:31:20.766Z,IN_USE
2023-10-24T12:31:20.766Z,2023-10-24T13:05:08.226Z,AVAILABLE
2023-10-24T13:05:08.226Z,2023-10-24T13:44:50.827Z,IN_USE
2023-10-24T13:44:50.827Z,2023-10-24T14:14:38.747Z,AVAILABLE
2023-10-24T14:14:38.747Z,2023-10-24T15:43:05.700Z,IN_USE
2023-10-24T15:43:05.700Z,2023-10-24T16:30:50.044Z,AVAILABLE
2023-10-24T16:30:50.044Z,2023-10-24T17:25:06.696Z,IN_USE
2023-10-24T17:25:06.696Z,2023-10-25T10:48:41.118Z,AVAILABLE
2023-10-25T10:48:41.118Z,2023-10-25T11:56:57.617Z,IN_USE
2023-10-25T11:56:57.617Z,2023-10-25T13:18:51.609Z,AVAILABLE
2023-10-25T13:18:51.609Z,2023-10-25T13:45:58.208Z,IN_USE
2023-10-25T13:45:58.208Z,2023-10-25T14:39:35.014Z,IN_USE
2023-10-25T14:39:35.014Z,2023-10-25T16:21:28.981Z,IN_USE
2023-10-25T16:21:28.981Z,2023-10-25T17:33:07.742Z,AVAILABLE
2023-10-25T17:33:07.742Z,2023-10-25T18:56:51.561Z,IN_USE
2023-10-25T18:56:51.561Z,2023-10-26T05:31:09.690Z,AVAILABLE
2023-10-26T05:31:09.690Z,2023-10-26T06:01:34.680Z,IN_USE
2023-10-26T06:01:34.680Z,2023-10-26T07:03:04.595Z,AVAILABLE
2023-10-26T07:03:04.595Z,2023-10-26T07:27:54.142Z,IN_USE
2023-10-26T07:27:54.142Z,2023-10-26T15:42:40.806Z,AVAILABLE
2023-10-26T15:42:40.806Z,2023-10-26T17:30:11.556Z,IN_USE
2023-10-26T17:30:11.556Z,2023-10-26T18:00:02.260Z,AVAILABLE
2023-10-26T18:00:02.260Z,2023-10-26T18:42:22.155Z,IN_USE
2023-10-26T18:42:22.155Z,2023-10-26T20:22:38.754Z,AVAILABLE
2023-10-26T20:22:38.754Z,2023-10-26T21:02:23.928Z,IN_USE
2023-10-26T21:02:23.928Z,2023-10-27T11:12:38.838Z,AVAILABLE
2023-10-27T11:12:38.838Z,2023-10-27T13:10:07.908Z,IN_USE
2023-10-27T13:10:07.908Z,2023-10-27T13:47:46.824Z,AVAILABLE
2023-10-27T13:47:46.824Z,2023-10-27T14:19:46.791Z,IN_USE
2023-10-27T14:19:46.791Z,2023-10-27T14:46:37.319Z,AVAILABLE
2023-10-27T14:46:37.319Z,2023-10-27T15:47:53.153Z,IN_USE
2023-10-27T15:47:53.153Z,2023-10-27T19:15:44.492Z,AVAILABLE
2023-10-27T19:15:44.492Z,2023-10-27T20:07:48.349Z,IN_USE
2023-10-27T20:07:48.349Z,2023-10-28T11:43:07.178Z,AVAILABLE
2023-10-28T11:43:07.178Z,2023-10-28T12:17:04.159Z,IN_USE
2023-10-28T12:17:04.159Z,2023-10-28T12:55:35.378Z,AVAILABLE
2023-10-28T12:55:35.378Z,2023-10-28T14:20:01.907Z,IN_USE
2023-10-28T14:20:01.907Z,2023-10-28T19:13:52.192Z,AVAILABLE
2023-10-28T19:13:52.192Z,2023-10-28T19:47:21.034Z,IN_USE
2023-10-28T19:47:21.034Z,2023-10-29T10:09:57.520Z,AVAILABLE
2023-10-29T10:09:57.520Z,2023-10-29T12:05:24.132Z,IN_USE
2023-10-29T12:05:24.132Z,2023-10-29T17:04:50.561Z,AVAILABLE
2023-10-29T17:04:50.561Z,2023-10-29T17:35:11.796Z,IN_USE
2023-10-29T17:35:11.796Z,2023-10-30T08:17:17.747Z,AVAILABLE
2023-10-30T08:17:17.747Z,2023-10-30T10:35:11.737Z,IN_USE
2023-10-30T10:35:11.737Z,2023-10-30T14:17:06.462Z,AVAILABLE
2023-10-30T14:17:06.462Z,2023-10-30T15:48:28.009Z,IN_USE
2023-10-30T15:48:28.009Z,2023-10-31T08:55:36.948Z,AVAILABLE
2023-10-31T08:55:36.948Z,2023-10-31T09:26:02.055Z,IN_USE
2023-10-31T09:26:02.055Z,2023-10-31T12:10:55.184Z,AVAILABLE
2023-10-31T12:10:55.184Z,2023-10-31T12:48:40.185Z,IN_USE
2023-10-31T12:48:40.185Z,2023-10-31T13:27:54.286Z,AVAILABLE
2023-10-31T13:27:54.286Z,2023-10-31T14:58:41.773Z,IN_USE
2023-10-31T14:58:41.773Z,2023-10-31T17:13:16.537Z,AVAILABLE
2023-10-31T17:13:16.537Z,2023-10-31T18:18:47.001Z,IN_USE
2023-10-31T18:18:47.001Z,2023-10-31T20:28:30.858Z,AVAILABLE
2023-10-31T20:28:30.858Z,2023-10-31T20:58:37.182Z,IN_USE
2023-10-31T20:58:37.182Z,2023-10-31T22:34:09.284Z,AVAILABLE
2023-10-31T22:34:09.284Z,2023-10-31T23:11:43.109Z,IN_USE
2023-10-31T23:11:43.109Z,2023-11-01T12:17:25.416Z,AVAILABLE
2023-11-01T12:17:25.416Z,2023-11-01T12:53:01.814Z,IN_USE
2023-11-01T12:53:01.814Z,2023-11-01T18:41:49.271Z,AVAILABLE
2023-11-01T18:41:49.271Z,2023-11-01T19:09:14.146Z,IN_USE
2023-11-01T19:09:14.146Z,2023-11-01T21:25:03.986Z,AVAILABLE
