2023-10-25T12:13:05.989Z,2023-10-25T14:26:30.964Z,AVAILABLE
2023-10-25T14:26:30.964Z,2023-10-25T16:01:07.965Z,IN_USE
2023-10-25T16:01:07.965Z,2023-10-25T21:10:19.216Z,AVAILABLE
2023-10-25T21:10:19.216Z,2023-10-25T22:07:02.284Z,IN_USE
2023-10-25T22:07:02.284Z,2023-10-26T03:44:29.864Z,AVAILABLE
2023-10-26T03:44:29.864Z,2023-10-26T05:18:11.575Z,IN_USE
2023-10-26T05:18:11.575Z,2023-10-26T12:52:38.897Z,AVAILABLE
2023-10-26T12:52:38.897Z,2023-10-26T14:42:32.911Z,IN_USE
2023-10-26T14:42:32.911Z,2023-10-26T17:40:31.727Z,AVAILABLE
2023-10-26T17:40:31.727Z,2023-10-26T18:18:20.232Z,IN_USE
2023-10-26T18:18:20.232Z,2023-10-26T22:30:24.313Z,AVAILABLE
2023-10-26T22:30:24.313Z,2023-10-26T23:47:59.012Z,IN_USE
2023-10-26T23:47:59.012Z,2023-10-27T05:53:46.634Z,AVAILABLE
2023-10-27T05:53:46.634Z,2023-10-27T06:46:03.119Z,IN_USE
2023-10-27T06:46:03.119Z,2023-10-27T07:20:08.892Z,AVAILABLE
2023-10-27T07:20:08.892Z,2023-10-27T07:43:58.060Z,IN_USE
2023-10-27T07:43:58.060Z,2023-10-27T11:21:34.572Z,AVAILABLE
2023-10-27T11:21:34.572Z,2023-10-27T11:47:27.191Z,IN_USE
2023-10-27T11:47:27.191Z,2023-10-27T12:58:25.839Z,AVAILABLE
2023-10-27T12:58:25.839Z,2023-10-27T13:28:53.060Z,IN_USE
2023-10-27T13:28:53.060Z,2023-10-27T14:32:36.549Z,AVAILABLE
2023-10-27T14:32:36.549Z,2023-10-27T15:03:23.079Z,IN_USE
2023-10-27T15:03:23.079Z,2023-10-27T18:24:18.681Z,AVAILABLE
2023-10-27T18:24:18.681Z,2023-10-27T18:50:05.214Z,IN_USE
2023-10-27T18:50:05.214Z,2023-10-27T19:44:30.276Z,AVAILABLE
2023-10-27T19:44:30.276Z,2023-10-27T20:24:45.193Z,IN_USE
2023-10-27T20:24:45.193Z,2023-10-28T09:53:46.356Z,AVAILABLE
2023-10-28T09:53:46.356Z,2023-10-28T10:23:20.065Z,IN_USE
2023-10-28T10:23:20.065Z,2023-10-28T13:53:45.633Z,AVAILABLE
2023-10-28T13:53:45.633Z,2023-10-28T14:36:31.061Z,IN_USE
2023-10-28T14:36:31.061Z,2023-10-28T15:17:15.385Z,AVAILABLE
2023-10-28T15:17:15.385Z,2023-10-28T17:16:48.711Z,IN_USE
2023-10-28T17:16:48.711Z,2023-10-28T23:05:59.762Z,AVAILABLE
2023-10-28T23:05:59.762Z,2023-10-28T23:39:22.501Z,IN_USE
2023-10-28T23:39:22.501Z,2023-10-29T05:20:49.401Z,AVAILABLE
2023-10-29T05:20:49.401Z,2023-10-29T06:03:50.997Z,IN_USE
2023-10-29T06:03:50.997Z,2023-10-29T14:09:42.844Z,AVAILABLE
2023-10-29T14:09:42.844Z,2023-10-29T14:59:59.828Z,IN_USE
2023-10-29T14:59:59.828Z,2023-10-29T16:26:39.611Z,AVAILABLE
2023-10-29T16:26:39.611Z,2023-10-29T16:50:34.530Z,IN_USE
2023-10-29T16:50:34.530Z,2023-10-30T10:24:05.899Z,AVAILABLE
2023-10-30T10:24:05.899Z,2023-10-30T10:46:38.523Z,IN_USE
2023-10-30T10:46:38.523Z,2023-10-31T13:53:04.977Z,AVAILABLE
2023-10-31T13:53:04.977Z,2023-10-31T14:41:06.122Z,IN_USE
2023-10-31T14:41:06.122Z,2023-10-31T16:09:54.360Z,AVAILABLE
2023-10-31T16:09:54.360Z,2023-10-31T16:43:58.153Z,UNAVAILABLE
2023-10-31T16:43:58.153Z,2023-10-31T17:45:36.265Z,AVAILABLE
2023-10-31T17:45:36.265Z,2023-10-31T18:43:19.131Z,IN_USE
2023-10-31T18:43:19.131Z,2023-11-01T00:23:39.881Z,AVAILABLE
2023-11-01T00:23:39.881Z,2023-11-01T00:58:26.067Z,IN_USE
2023-11-01T00:58:26.067Z,2023-11-01T11:38:46.165Z,AVAILABLE
2023-11-01T11:38:46.165Z,2023-11-01T12:02:03.841Z,IN_USE
2023-11-01T12:02:03.841Z,2023-11-01T13:16:32.288Z,AVAILABLE
2023-11-01T13:16:32.288Z,2023-11-01T13:44:19.557Z,IN_USE
2023-11-01T13:44:19.557Z,2023-11-01T16:04:31.197Z,AVAILABLE
2023-11-01T16:04:31.197Z,2023-11-01T18:01:47.721Z,IN_USE
2023-11-01T18:01:47.721Z,2023-11-01T18:29:58.357Z,AVAILABLE
2023-11-01T18:29:58.357Z,2023-11-01T18:54:00.794Z,IN_USE
2023-11-01T18:54:00.794Z,2023-11-01T21:11:25.779Z,AVAILABLE
