2023-10-31T20:33:19.633Z,2023-10-31T21:30:03.504Z,AVAILABLE
2023-10-31T21:30:03.504Z,2023-10-31T22:38:28.962Z,IN_USE
2023-10-31T22:38:28.962Z,2023-11-01T10:30:25.122Z,AVAILABLE
2023-11-01T10:30:25.122Z,2023-11-01T11:54:42.358Z,IN_USE
2023-11-01T11:54:42.358Z,2023-11-01T13:33:47.447Z,AVAILABLE
2023-11-01T13:33:47.447Z,2023-11-01T16:21:58.825Z,IN_USE
2023-11-01T16:21:58.825Z,2023-11-01T17:16:26.859Z,AVAILABLE
2023-11-01T17:16:26.859Z,2023-11-01T17:52:05.973Z,IN_USE
2023-11-01T17:52:05.973Z,2023-11-01T18:17:31.263Z,AVAILABLE
2023-11-01T18:17:31.263Z,2023-11-01T19:12:24.004Z,IN_USE
2023-11-01T19:12:24.004Z,2023-11-01T19:38:28.633Z,AVAILABLE
2023-11-01T19:38:28.633Z,2023-11-01T20:57:01.627Z,IN_USE
2023-11-01T20:57:01.627Z,2023-11-01T21:27:21.013Z,AVAILABLE
2023-11-01T21:27:21.013Z,2023-11-01T21:27:21.013Z,IN_USE
