2023-10-27T15:52:07.833Z,2023-10-27T16:28:30.028Z,IN_USE
2023-10-27T16:28:30.028Z,2023-10-27T16:59:17.840Z,AVAILABLE
2023-10-27T16:59:17.840Z,2023-10-27T17:32:04.249Z,IN_USE
2023-10-27T17:32:04.249Z,2023-10-28T06:29:49.970Z,AVAILABLE
2023-10-28T06:29:49.970Z,2023-10-28T07:13:47.542Z,IN_USE
2023-10-28T07:13:47.542Z,2023-10-28T12:21:35.709Z,AVAILABLE
2023-10-28T12:21:35.709Z,2023-10-28T13:03:37.959Z,IN_USE
2023-10-28T13:03:37.959Z,2023-10-28T15:52:44.858Z,AVAILABLE
2023-10-28T15:52:44.858Z,2023-10-28T16:30:26.173Z,IN_USE
2023-10-28T16:30:26.173Z,2023-10-29T08:39:21.956Z,AVAILABLE
2023-10-29T08:39:21.956Z,2023-10-29T09:16:14.343Z,IN_USE
2023-10-29T09:16:14.343Z,2023-10-29T10:18:49.321Z,AVAILABLE
2023-10-29T10:18:49.321Z,2023-10-29T10:58:41.121Z,IN_USE
2023-10-29T10:58:41.121Z,2023-10-29T13:32:44.378Z,AVAILABLE
2023-10-29T13:32:44.378Z,2023-10-29T14:03:54.229Z,IN_USE
2023-10-29T14:03:54.229Z,2023-10-29T16:44:25.614Z,AVAILABLE
2023-10-29T16:44:25.614Z,2023-10-29T18:14:20.599Z,IN_USE
2023-10-29T18:14:20.599Z,2023-10-29T18:53:02.406Z,AVAILABLE
2023-10-29T18:53:02.406Z,2023-10-29T19:27:52.070Z,IN_USE
2023-10-29T19:27:52.070Z,2023-10-30T06:16:17.815Z,AVAILABLE
2023-10-30T06:16:17.815Z,2023-10-30T07:23:53.282Z,IN_USE
2023-10-30T07:23:53.282Z,2023-10-30T08:48:59.777Z,AVAILABLE
2023-10-30T08:48:59.777Z,2023-10-30T09:20:35.274Z,IN_USE
2023-10-30T09:20:35.274Z,2023-10-30T09:48:18.210Z,AVAILABLE
2023-10-30T09:48:18.210Z,2023-10-30T10:16:40.459Z,IN_USE
2023-10-30T10:16:40.459Z,2023-10-30T14:24:57.665Z,AVAILABLE
2023-10-30T14:24:57.665Z,2023-10-30T15:19:29.245Z,IN_USE
2023-10-30T15:19:29.245Z,2023-10-30T16:43:41.361Z,AVAILABLE
2023-10-30T16:43:41.361Z,2023-10-30T17:31:11.861Z,IN_USE
2023-10-30T17:31:11.861Z,2023-10-30T18:57:54.333Z,AVAILABLE
2023-10-30T18:57:54.333Z,2023-10-30T19:26:16.052Z,IN_USE
2023-10-30T19:26:16.052Z,2023-10-30T20:04:39.027Z,AVAILABLE
2023-10-30T20:04:39.027Z,2023-10-30T20:39:01.334Z,IN_USE
2023-10-30T20:39:01.334Z,2023-10-31T07:42:06.948Z,AVAILABLE
2023-10-31T07:42:06.948Z,2023-10-31T08:23:19.196Z,IN_USE
2023-10-31T08:23:19.196Z,2023-10-31T09:30:47.538Z,AVAILABLE
2023-10-31T09:30:47.538Z,2023-10-31T10:02:02.701Z,IN_USE
2023-10-31T10:02:02.701Z,2023-10-31T13:35:39.907Z,AVAILABLE
2023-10-31T13:35:39.907Z,2023-10-31T15:08:35.203Z,IN_USE
2023-10-31T15:08:35.203Z,2023-10-31T18:31:25.808Z,AVAILABLE
2023-10-31T18:31:25.808Z,2023-10-31T19:10:01.652Z,IN_USE
2023-10-31T19:10:01.652Z,2023-11-01T07:05:19.038Z,AVAILABLE
2023-11-01T07:05:19.038Z,2023-11-01T07:26:34.486Z,IN_USE
2023-11-01T07:26:34.486Z,2023-11-01T07:50:31.861Z,AVAILABLE
2023-11-01T07:50:31.861Z,2023-11-01T08:43:21.915Z,IN_USE
2023-11-01T08:43:21.915Z,2023-11-01T09:09:09.554Z,AVAILABLE
2023-11-01T09:09:09.554Z,2023-11-01T10:09:32.525Z,IN_USE
2023-11-01T10:09:32.525Z,2023-11-01T11:56:57.243Z,AVAILABLE
2023-11-01T11:56:57.243Z,2023-11-01T13:07:42.378Z,IN_USE
2023-11-01T13:07:42.378Z,2023-11-01T19:14:48.997Z,AVAILABLE
2023-11-01T19:14:48.997Z,2023-11-01T19:40:42.735Z,IN_USE
2023-11-01T19:40:42.735Z,2023-11-01T20:59:39.227Z,AVAILABLE
2023-11-01T20:59:39.227Z,2023-11-01T21:29:36.940Z,IN_USE
2023-11-01T21:29:36.940Z,2023-11-01T21:29:36.940Z,AVAILABLE
