2023-10-28T17:17:06.631Z,2023-10-29T01:00:22.949Z,AVAILABLE
2023-10-29T01:00:22.949Z,2023-10-29T02:30:10.229Z,IN_USE
2023-10-29T02:30:10.229Z,2023-10-29T04:23:20.442Z,AVAILABLE
2023-10-29T04:23:20.442Z,2023-10-29T06:04:08.909Z,IN_USE
2023-10-29T06:04:08.909Z,2023-10-29T06:30:29.828Z,AVAILABLE
2023-10-29T06:30:29.828Z,2023-10-29T07:18:07.495Z,IN_USE
2023-10-29T07:18:07.495Z,2023-10-29T11:11:50.749Z,AVAILABLE
2023-10-29T11:11:50.749Z,2023-10-29T11:53:50.920Z,IN_USE
2023-10-29T11:53:50.920Z,2023-10-29T13:39:25.906Z,AVAILABLE
2023-10-29T13:39:25.906Z,2023-10-29T15:00:21.708Z,IN_USE
2023-10-29T15:00:21.708Z,2023-10-30T09:53:25.655Z,AVAILABLE
2023-10-30T09:53:25.655Z,2023-10-30T10:24:20.189Z,IN_USE
2023-10-30T10:24:20.189Z,2023-10-30T12:18:49.020Z,AVAILABLE
2023-10-30T12:18:49.020Z,2023-10-30T12:50:35.122Z,IN_USE
2023-10-30T12:50:35.122Z,2023-10-30T16:58:59.507Z,AVAILABLE
2023-10-30T16:58:59.507Z,2023-10-30T17:47:38.931Z,IN_USE
2023-10-30T17:47:38.931Z,2023-10-31T00:30:09.435Z,AVAILABLE
2023-10-31T00:30:09.435Z,2023-10-31T01:25:19.402Z,IN_USE
2023-10-31T01:25:19.402Z,2023-10-31T20:43:47.852Z,AVAILABLE
2023-10-31T20:43:47.852Z,2023-10-31T21:11:57.761Z,IN_USE
2023-10-31T21:11:57.761Z,2023-11-01T08:48:58.255Z,AVAILABLE
2023-11-01T08:48:58.255Z,2023-11-01T09:20:27.454Z,IN_USE
2023-11-01T09:20:27.454Z,2023-11-01T11:13:03.912Z,AVAILABLE
2023-11-01T11:13:03.912Z,2023-11-01T11:39:05.100Z,IN_USE
2023-11-01T11:39:05.100Z,2023-11-01T12:02:18.636Z,AVAILABLE
2023-11-01T12:02:18.636Z,2023-11-01T13:16:54.795Z,IN_USE
2023-11-01T13:16:54.795Z,2023-11-01T15:30:36.407Z,AVAILABLE
2023-11-01T15:30:36.407Z,2023-11-01T16:32:24.715Z,IN_USE
2023-11-01T16:32:24.715Z,2023-11-01T21:11:46.688Z,AVAILABLE
2023-11-01T21:11:46.688Z,2023-11-01T21:11:46.688Z,IN_USE
