2023-10-24T04:20:36.207Z,2023-10-24T06:52:29.440Z,AVAILABLE
2023-10-24T06:52:29.440Z,2023-10-24T07:48:07.203Z,IN_USE
2023-10-24T07:48:07.203Z,2023-10-24T10:16:40.234Z,AVAILABLE
2023-10-24T10:16:40.234Z,2023-10-24T11:15:42.243Z,IN_USE
2023-10-24T11:15:42.243Z,2023-10-24T12:14:51.918Z,AVAILABLE
2023-10-24T12:14:51.918Z,2023-10-24T12:43:02.671Z,IN_USE
2023-10-24T12:43:02.671Z,2023-10-24T14:32:10.152Z,AVAILABLE
2023-10-24T14:32:10.152Z,2023-10-24T15:55:26.258Z,IN_USE
2023-10-24T15:55:26.258Z,2023-10-24T16:42:17.854Z,AVAILABLE
2023-10-24T16:42:17.854Z,2023-10-24T17:09:29.784Z,IN_USE
2023-10-24T17:09:29.784Z,2023-10-24T17:49:20.834Z,AVAILABLE
2023-10-24T17:49:20.834Z,2023-10-24T18:23:47.806Z,IN_USE
2023-10-24T18:23:47.806Z,2023-10-24T18:53:36.816Z,AVAILABLE
2023-10-24T18:53:36.816Z,2023-10-24T19:27:03.643Z,IN_USE
2023-10-24T19:27:03.643Z,2023-10-25T08:59:53.848Z,AVAILABLE
2023-10-25T08:59:53.848Z,2023-10-25T09:30:27.373Z,IN_USE
2023-10-25T09:30:27.373Z,2023-10-25T11:36:59.428Z,AVAILABLE
2023-10-25T11:36:59.428Z,2023-10-25T12:44:14.570Z,IN_USE
2023-10-25T12:44:14.570Z,2023-10-25T13:57:42.125Z,AVAILABLE
2023-10-25T13:57:42.125Z,2023-10-25T16:01:43.664Z,IN_USE
2023-10-25T16:01:43.664Z,2023-10-25T16:35:08.933Z,AVAILABLE
2023-10-25T16:35:08.933Z,2023-10-25T17:16:48.043Z,IN_USE
2023-10-25T17:16:48.043Z,2023-10-25T20:14:43.893Z,AVAILABLE
2023-10-25T20:14:43.893Z,2023-10-25T21:10:38.946Z,IN_USE
2023-10-25T21:10:38.946Z,2023-10-25T22:38:27.462Z,AVAILABLE
2023-10-25T22:38:27.462Z,2023-10-25T23:14:49.653Z,IN_USE
2023-10-25T23:14:49.653Z,2023-10-26T04:23:57.679Z,AVAILABLE
2023-10-26T04:23:57.679Z,2023-10-26T05:18:28.838Z,IN_USE
2023-10-26T05:18:28.838Z,2023-10-26T07:16:25.268Z,AVAILABLE
2023-10-26T07:16:25.268Z,2023-10-26T07:39:10.620Z,IN_USE
2023-10-26T07:39:10.620Z,2023-10-26T12:15:48.294Z,AVAILABLE
2023-10-26T12:15:48.294Z,2023-10-26T12:53:13.784Z,IN_USE
2023-10-26T12:53:13.784Z,2023-10-26T13:24:08.477Z,AVAILABLE
2023-10-26T13:24:08.477Z,2023-10-26T14:05:35.512Z,IN_USE
2023-10-26T14:05:35.512Z,2023-10-26T17:02:36.308Z,AVAILABLE
2023-10-26T17:02:36.308Z,2023-10-26T18:59:58.133Z,IN_USE
2023-10-26T18:59:58.133Z,2023-10-27T00:51:31.074Z,AVAILABLE
2023-10-27T00:51:31.074Z,2023-10-27T20:24:58.693Z,UNAVAILABLE
2023-10-27T20:24:58.693Z,2023-10-27T21:46:15.297Z,AVAILABLE
2023-10-27T21:46:15.297Z,2023-10-27T22:24:22.854Z,IN_USE
2023-10-27T22:24:22.854Z,2023-10-28T09:54:12.553Z,AVAILABLE
2023-10-28T09:54:12.553Z,2023-10-28T12:06:54.809Z,IN_USE
2023-10-28T12:06:54.809Z,2023-10-28T21:38:37.077Z,AVAILABLE
2023-10-28T21:38:37.077Z,2023-10-28T23:06:19.804Z,IN_USE
2023-10-28T23:06:19.804Z,2023-10-29T06:04:08.909Z,AVAILABLE
2023-10-29T06:04:08.909Z,2023-10-29T07:18:07.495Z,IN_USE
2023-10-29T07:18:07.495Z,2023-10-29T08:54:51.895Z,AVAILABLE
2023-10-29T08:54:51.895Z,2023-10-29T09:24:59.684Z,IN_USE
2023-10-29T09:24:59.684Z,2023-10-29T16:27:02.393Z,AVAILABLE
2023-10-29T16:27:02.393Z,2023-10-29T17:18:03.383Z,IN_USE
2023-10-29T17:18:03.383Z,2023-10-29T17:47:18.484Z,AVAILABLE
2023-10-29T17:47:18.484Z,2023-10-29T19:43:53.909Z,IN_USE
2023-10-29T19:43:53.909Z,2023-10-30T00:00:25.152Z,AVAILABLE
2023-10-30T00:00:25.152Z,2023-10-30T00:26:33.290Z,IN_USE
2023-10-30T00:26:33.290Z,2023-10-30T05:54:19.871Z,AVAILABLE
2023-10-30T05:54:19.871Z,2023-10-30T07:04:18.415Z,IN_USE
2023-10-30T07:04:18.415Z,2023-10-30T07:31:50.668Z,AVAILABLE
2023-10-30T07:31:50.668Z,2023-10-30T08:59:21.255Z,IN_USE
2023-10-30T08:59:21.255Z,2023-10-30T14:00:49.950Z,AVAILABLE
2023-10-30T14:00:49.950Z,2023-10-30T15:34:34.622Z,IN_USE
2023-10-30T15:34:34.622Z,2023-10-30T19:36:58.931Z,AVAILABLE
2023-10-30T19:36:58.931Z,2023-10-30T20:10:49.357Z,IN_USE
2023-10-30T20:10:49.357Z,2023-10-30T21:16:53.880Z,AVAILABLE
2023-10-30T21:16:53.880Z,2023-10-30T22:44:57.614Z,IN_USE
2023-10-30T22:44:57.614Z,2023-10-31T07:15:36.617Z,AVAILABLE
2023-10-31T07:15:36.617Z,2023-10-31T09:12:03.687Z,IN_USE
2023-10-31T09:12:03.687Z,2023-10-31T09:36:48.749Z,AVAILABLE
2023-10-31T09:36:48.749Z,2023-10-31T11:31:12.051Z,IN_USE
2023-10-31T11:31:12.051Z,2023-10-31T13:06:30.199Z,AVAILABLE
2023-10-31T13:06:30.199Z,2023-10-31T14:41:37.251Z,IN_USE
2023-10-31T14:41:37.251Z,2023-10-31T16:10:27.641Z,AVAILABLE
2023-10-31T16:10:27.641Z,2023-10-31T16:44:28.639Z,IN_USE
2023-10-31T16:44:28.639Z,2023-10-31T17:47:07.301Z,AVAILABLE
2023-10-31T17:47:07.301Z,2023-10-31T20:43:47.852Z,IN_USE
2023-10-31T20:43:47.852Z,2023-10-31T21:11:57.761Z,AVAILABLE
2023-10-31T21:11:57.761Z,2023-10-31T21:40:48.306Z,IN_USE
2023-10-31T21:40:48.306Z,2023-11-01T06:46:32.883Z,AVAILABLE
2023-11-01T06:46:32.883Z,2023-11-01T07:11:22.539Z,IN_USE
2023-11-01T07:11:22.539Z,2023-11-01T07:57:39.014Z,AVAILABLE
2023-11-01T07:57:39.014Z,2023-11-01T08:48:58.255Z,IN_USE
2023-11-01T08:48:58.255Z,2023-11-01T15:30:36.407Z,AVAILABLE
2023-11-01T15:30:36.407Z,2023-11-01T16:04:49.631Z,IN_USE
2023-11-01T16:04:49.631Z,2023-11-01T16:32:24.715Z,AVAILABLE
2023-11-01T16:32:24.715Z,2023-11-01T18:30:14.054Z,IN_USE
2023-11-01T18:30:14.054Z,2023-11-01T19:47:05.858Z,AVAILABLE
2023-11-01T19:47:05.858Z,2023-11-01T20:39:05.818Z,IN_USE
2023-11-01T20:39:05.818Z,2023-11-01T21:11:46.688Z,AVAILABLE
