2023-10-27T13:51:57.794Z,2023-10-27T15:24:36.346Z,IN_USE
2023-10-27T15:24:36.346Z,2023-10-28T09:43:13.265Z,AVAILABLE
2023-10-28T09:43:13.265Z,2023-10-28T10:16:13.293Z,IN_USE
2023-10-28T10:16:13.293Z,2023-10-28T11:57:09.798Z,AVAILABLE
2023-10-28T11:57:09.798Z,2023-10-28T13:03:29.355Z,IN_USE
2023-10-28T13:03:29.355Z,2023-10-28T13:43:15.370Z,AVAILABLE
2023-10-28T13:43:15.370Z,2023-10-28T14:26:32.658Z,IN_USE
2023-10-28T14:26:32.658Z,2023-10-28T16:29:56.317Z,AVAILABLE
2023-10-28T16:29:56.317Z,2023-10-28T17:10:21.612Z,IN_USE
2023-10-28T17:10:21.612Z,2023-10-29T09:48:21.336Z,AVAILABLE
2023-10-29T09:48:21.336Z,2023-10-29T10:58:31.145Z,IN_USE
2023-10-29T10:58:31.145Z,2023-10-29T11:37:54.996Z,AVAILABLE
2023-10-29T11:37:54.996Z,2023-10-29T12:09:22.218Z,IN_USE
2023-10-29T12:09:22.218Z,2023-10-29T12:33:08.576Z,AVAILABLE
2023-10-29T12:33:08.576Z,2023-10-29T14:03:46.099Z,IN_USE
2023-10-29T14:03:46.099Z,2023-10-29T14:46:46.296Z,AVAILABLE
2023-10-29T14:46:46.296Z,2023-10-29T16:18:19.924Z,IN_USE
2023-10-29T16:18:19.924Z,2023-10-29T16:44:18.066Z,AVAILABLE
2023-10-29T16:44:18.066Z,2023-10-29T18:14:11.398Z,IN_USE
2023-10-29T18:14:11.398Z,2023-10-29T18:52:53.094Z,AVAILABLE
2023-10-29T18:52:53.094Z,2023-10-29T20:09:36.079Z,IN_USE
2023-10-29T20:09:36.079Z,2023-10-30T10:40:01.263Z,AVAILABLE
2023-10-30T10:40:01.263Z,2023-10-30T12:09:35.949Z,IN_USE
2023-10-30T12:09:35.949Z,2023-10-30T15:18:45.788Z,AVAILABLE
2023-10-30T15:18:45.788Z,2023-10-30T15:56:17.051Z,IN_USE
2023-10-30T15:56:17.051Z,2023-10-31T12:20:40.993Z,AVAILABLE
2023-10-31T12:20:40.993Z,2023-10-31T13:35:16.729Z,IN_USE
2023-10-31T13:35:16.729Z,2023-10-31T15:55:56.182Z,AVAILABLE
2023-10-31T15:55:56.182Z,2023-10-31T17:27:51.584Z,IN_USE
2023-10-31T17:27:51.584Z,2023-11-01T09:08:51.796Z,AVAILABLE
2023-11-01T09:08:51.796Z,2023-11-01T09:41:58.491Z,UNAVAILABLE
2023-11-01T09:41:58.491Z,2023-11-01T11:56:50.200Z,AVAILABLE
2023-11-01T11:56:50.200Z,2023-11-01T13:07:17.987Z,UNAVAILABLE
2023-11-01T13:07:17.987Z,2023-11-01T14:42:13.202Z,IN_USE
2023-11-01T14:42:13.202Z,2023-11-01T17:19:39.427Z,AVAILABLE
2023-11-01T17:19:39.427Z,2023-11-01T17:56:10.301Z,IN_USE
2023-11-01T17:56:10.301Z,2023-11-01T21:29:29.459Z,AVAILABLE
