2023-10-27T10:45:37.107Z,2023-10-27T12:01:56.412Z,IN_USE
2023-10-27T12:01:56.412Z,2023-10-27T13:09:40.452Z,AVAILABLE
2023-10-27T13:09:40.452Z,2023-10-27T14:19:29.097Z,IN_USE
2023-10-27T14:19:29.097Z,2023-10-27T17:24:28.010Z,AVAILABLE
2023-10-27T17:24:28.010Z,2023-10-27T19:15:11.005Z,IN_USE
2023-10-27T19:15:11.005Z,2023-10-28T09:30:49.329Z,AVAILABLE
2023-10-28T09:30:49.329Z,2023-10-28T10:10:37.996Z,IN_USE
2023-10-28T10:10:37.996Z,2023-10-28T11:42:28.665Z,AVAILABLE
2023-10-28T11:42:28.665Z,2023-10-28T12:55:18.042Z,IN_USE
2023-10-28T12:55:18.042Z,2023-10-28T13:34:05.581Z,AVAILABLE
2023-10-28T13:34:05.581Z,2023-10-28T14:19:26.375Z,IN_USE
2023-10-28T14:19:26.375Z,2023-10-28T18:04:59.246Z,AVAILABLE
2023-10-28T18:04:59.246Z,2023-10-28T18:31:10.661Z,IN_USE
2023-10-28T18:31:10.661Z,2023-10-29T06:52:33.232Z,AVAILABLE
2023-10-29T06:52:33.232Z,2023-10-29T09:11:01.113Z,IN_USE
2023-10-29T09:11:01.113Z,2023-10-29T10:09:26.258Z,AVAILABLE
2023-10-29T10:09:26.258Z,2023-10-29T10:52:37.724Z,IN_USE
2023-10-29T10:52:37.724Z,2023-10-29T11:27:29.276Z,AVAILABLE
2023-10-29T11:27:29.276Z,2023-10-29T12:26:27.334Z,IN_USE
2023-10-29T12:26:27.334Z,2023-10-30T18:06:34.336Z,AVAILABLE
2023-10-30T18:06:34.336Z,2023-10-30T18:50:39.835Z,IN_USE
2023-10-30T18:50:39.835Z,2023-10-31T08:55:12.778Z,AVAILABLE
2023-10-31T08:55:12.778Z,2023-10-31T09:25:50.947Z,IN_USE
2023-10-31T09:25:50.947Z,2023-10-31T12:10:27.021Z,AVAILABLE
2023-10-31T12:10:27.021Z,2023-10-31T13:27:38.489Z,IN_USE
2023-10-31T13:27:38.489Z,2023-10-31T14:58:16.576Z,AVAILABLE
2023-10-31T14:58:16.576Z,2023-10-31T16:24:57.058Z,IN_USE
2023-10-31T16:24:57.058Z,2023-11-01T09:00:30.358Z,AVAILABLE
2023-11-01T09:00:30.358Z,2023-11-01T09:36:57.302Z,IN_USE
2023-11-01T09:36:57.302Z,2023-11-01T11:26:43.103Z,AVAILABLE
2023-11-01T11:26:43.103Z,2023-11-01T12:17:12.460Z,IN_USE
2023-11-01T12:17:12.460Z,2023-11-01T14:31:40.436Z,AVAILABLE
2023-11-01T14:31:40.436Z,2023-11-01T15:13:13.701Z,IN_USE
2023-11-01T15:13:13.701Z,2023-11-01T15:48:03.421Z,AVAILABLE
2023-11-01T15:48:03.421Z,2023-11-01T16:18:42.223Z,IN_USE
2023-11-01T16:18:42.223Z,2023-11-01T16:48:31.563Z,IN_USE
2023-11-01T16:48:31.563Z,2023-11-01T17:12:46.937Z,AVAILABLE
2023-11-01T17:12:46.937Z,2023-11-01T17:46:42.272Z,IN_USE
2023-11-01T17:46:42.272Z,2023-11-01T21:24:52.097Z,AVAILABLE
