2023-10-23T19:10:28.688Z,2023-10-23T19:38:00.409Z,IN_USE
2023-10-23T19:38:00.409Z,2023-10-23T20:43:14.072Z,AVAILABLE
2023-10-23T20:43:14.072Z,2023-10-23T21:11:38.101Z,IN_USE
2023-10-23T21:11:38.101Z,2023-10-24T01:01:09.084Z,AVAILABLE
2023-10-24T01:01:09.084Z,2023-10-24T01:31:16.604Z,UNAVAILABLE
2023-10-24T01:31:16.604Z,2023-10-24T08:17:38.262Z,AVAILABLE
2023-10-24T08:17:38.262Z,2023-10-24T08:45:43.819Z,IN_USE
2023-10-24T08:45:43.819Z,2023-10-24T13:18:42.886Z,AVAILABLE
2023-10-24T13:18:42.886Z,2023-10-24T15:19:20.842Z,IN_USE
2023-10-24T15:19:20.842Z,2023-10-25T01:01:20.705Z,AVAILABLE
2023-10-25T01:01:20.705Z,2023-10-25T01:22:18.571Z,UNAVAILABLE
2023-10-25T01:22:18.571Z,2023-10-25T06:31:41.823Z,AVAILABLE
2023-10-25T06:31:41.823Z,2023-10-25T06:58:28.335Z,IN_USE
2023-10-25T06:58:28.335Z,2023-10-25T07:52:06.881Z,AVAILABLE
2023-10-25T07:52:06.881Z,2023-10-25T08:26:35.612Z,IN_USE
2023-10-25T08:26:35.612Z,2023-10-25T09:26:25.001Z,AVAILABLE
2023-10-25T09:26:25.001Z,2023-10-25T10:00:16.165Z,IN_USE
2023-10-25T10:00:16.165Z,2023-10-25T10:35:55.163Z,AVAILABLE
2023-10-25T10:35:55.163Z,2023-10-25T11:01:11.578Z,IN_USE
2023-10-25T11:01:11.578Z,2023-10-25T11:33:25.457Z,AVAILABLE
2023-10-25T11:33:25.457Z,2023-10-25T13:31:25.103Z,IN_USE
2023-10-25T13:31:25.103Z,2023-10-25T14:23:49.503Z,AVAILABLE
2023-10-25T14:23:49.503Z,2023-10-25T15:16:55.169Z,IN_USE
2023-10-25T15:16:55.169Z,2023-10-25T15:54:58.233Z,AVAILABLE
2023-10-25T15:54:58.233Z,2023-10-25T16:53:59.433Z,IN_USE
2023-10-25T16:53:59.433Z,2023-10-25T18:12:52.442Z,AVAILABLE
2023-10-25T18:12:52.442Z,2023-10-25T18:37:56.080Z,IN_USE
2023-10-25T18:37:56.080Z,2023-10-26T01:00:36.116Z,AVAILABLE
2023-10-26T01:00:36.116Z,2023-10-26T01:25:34.437Z,UNAVAILABLE
2023-10-26T01:25:34.437Z,2023-10-26T07:36:03.950Z,AVAILABLE
2023-10-26T07:36:03.950Z,2023-10-26T08:14:54.175Z,IN_USE
2023-10-26T08:14:54.175Z,2023-10-26T11:24:54.050Z,AVAILABLE
2023-10-26T11:24:54.050Z,2023-10-26T16:59:02.075Z,IN_USE
2023-10-26T16:59:02.075Z,2023-10-26T18:14:53.411Z,AVAILABLE
2023-10-26T18:14:53.411Z,2023-10-26T19:26:36.837Z,IN_USE
2023-10-26T19:26:36.837Z,2023-10-26T20:04:28.883Z,AVAILABLE
2023-10-26T20:04:28.883Z,2023-10-26T22:27:49.179Z,IN_USE
2023-10-26T22:27:49.179Z,2023-10-27T05:48:41.118Z,AVAILABLE
2023-10-27T05:48:41.118Z,2023-10-27T06:40:49.851Z,IN_USE
2023-10-27T06:40:49.851Z,2023-10-27T08:25:48.700Z,AVAILABLE
2023-10-27T08:25:48.700Z,2023-10-27T08:58:47.119Z,IN_USE
2023-10-27T08:58:47.119Z,2023-10-27T09:53:32.575Z,AVAILABLE
2023-10-27T09:53:32.575Z,2023-10-27T10:54:00.446Z,IN_USE
2023-10-27T10:54:00.446Z,2023-10-27T11:19:16.097Z,AVAILABLE
2023-10-27T11:19:16.097Z,2023-10-27T13:57:44.267Z,IN_USE
2023-10-27T13:57:44.267Z,2023-10-27T14:30:19.671Z,AVAILABLE
2023-10-27T14:30:19.671Z,2023-10-27T15:28:37.299Z,IN_USE
2023-10-27T15:28:37.299Z,2023-10-27T17:02:55.367Z,AVAILABLE
2023-10-27T17:02:55.367Z,2023-10-27T17:36:10.505Z,IN_USE
2023-10-27T17:36:10.505Z,2023-10-27T18:20:30.653Z,AVAILABLE
2023-10-27T18:20:30.653Z,2023-10-27T19:37:42.510Z,IN_USE
2023-10-27T19:37:42.510Z,2023-10-27T20:22:05.109Z,AVAILABLE
2023-10-27T20:22:05.109Z,2023-10-27T20:53:09.999Z,IN_USE
2023-10-27T20:53:09.999Z,2023-10-27T22:21:06.739Z,AVAILABLE
2023-10-27T22:21:06.739Z,2023-10-27T23:02:00.381Z,IN_USE
2023-10-27T23:02:00.381Z,2023-10-28T08:34:25.957Z,AVAILABLE
2023-10-28T08:34:25.957Z,2023-10-28T09:13:32.616Z,IN_USE
2023-10-28T09:13:32.616Z,2023-10-28T10:20:01.199Z,AVAILABLE
2023-10-28T10:20:01.199Z,2023-10-28T11:03:03.420Z,IN_USE
2023-10-28T11:03:03.420Z,2023-10-28T12:03:25.990Z,AVAILABLE
2023-10-28T12:03:25.990Z,2023-10-28T13:48:27.984Z,IN_USE
2023-10-28T13:48:27.984Z,2023-10-28T15:12:53.309Z,AVAILABLE
2023-10-28T15:12:53.309Z,2023-10-28T17:13:50.633Z,IN_USE
2023-10-28T17:13:50.633Z,2023-10-28T20:35:23.850Z,AVAILABLE
2023-10-28T20:35:23.850Z,2023-10-28T21:02:46.006Z,IN_USE
2023-10-28T21:02:46.006Z,2023-10-28T23:02:54.184Z,AVAILABLE
2023-10-28T23:02:54.184Z,2023-10-28T23:30:21.482Z,IN_USE
2023-10-28T23:30:21.482Z,2023-10-29T02:23:49.395Z,AVAILABLE
2023-10-29T02:23:49.395Z,2023-10-29T03:07:35.812Z,UNAVAILABLE
2023-10-29T03:07:35.812Z,2023-10-29T07:13:18.736Z,AVAILABLE
2023-10-29T07:13:18.736Z,2023-10-29T07:49:01.895Z,IN_USE
2023-10-29T07:49:01.895Z,2023-10-29T09:19:06.098Z,AVAILABLE
2023-10-29T09:19:06.098Z,2023-10-29T09:51:19.525Z,IN_USE
2023-10-29T09:51:19.525Z,2023-10-29T12:36:08.176Z,AVAILABLE
2023-10-29T12:36:08.176Z,2023-10-29T13:36:07.965Z,IN_USE
2023-10-29T13:36:07.965Z,2023-10-29T14:07:05.916Z,AVAILABLE
2023-10-29T14:07:05.916Z,2023-10-29T15:42:30.850Z,IN_USE
2023-10-29T15:42:30.850Z,2023-10-29T16:22:43.427Z,AVAILABLE
2023-10-29T16:22:43.427Z,2023-10-29T16:47:49.325Z,IN_USE
2023-10-29T16:47:49.325Z,2023-10-29T17:14:36.245Z,AVAILABLE
2023-10-29T17:14:36.245Z,2023-10-29T17:43:45.602Z,IN_USE
2023-10-29T17:43:45.602Z,2023-10-29T23:29:54.250Z,AVAILABLE
2023-10-29T23:29:54.250Z,2023-10-30T00:23:43.932Z,IN_USE
2023-10-30T00:23:43.932Z,2023-10-30T11:11:07.343Z,AVAILABLE
2023-10-30T11:11:07.343Z,2023-10-30T12:47:49.847Z,UNAVAILABLE
2023-10-30T12:47:49.847Z,2023-10-30T13:16:53.762Z,IN_USE
2023-10-30T13:16:53.762Z,2023-10-30T15:28:58.639Z,AVAILABLE
2023-10-30T15:28:58.639Z,2023-10-30T17:39:50.055Z,IN_USE
2023-10-30T17:39:50.055Z,2023-10-30T18:18:23.636Z,AVAILABLE
2023-10-30T18:18:23.636Z,2023-10-30T19:02:29.119Z,IN_USE
2023-10-30T19:02:29.119Z,2023-10-30T22:37:55.604Z,AVAILABLE
2023-10-30T22:37:55.604Z,2023-10-30T23:18:50.995Z,IN_USE
2023-10-30T23:18:50.995Z,2023-10-31T09:07:15.829Z,AVAILABLE
2023-10-31T09:07:15.829Z,2023-10-31T13:03:00.432Z,UNAVAILABLE
2023-10-31T13:03:00.432Z,2023-10-31T15:12:46.892Z,AVAILABLE
2023-10-31T15:12:46.892Z,2023-10-31T16:38:44.461Z,IN_USE
2023-10-31T16:38:44.461Z,2023-10-31T22:08:29.699Z,AVAILABLE
2023-10-31T22:08:29.699Z,2023-10-31T23:19:12.204Z,IN_USE
2023-10-31T23:19:12.204Z,2023-11-01T07:54:07.312Z,AVAILABLE
2023-11-01T07:54:07.312Z,2023-11-01T09:15:37.651Z,IN_USE
2023-11-01T09:15:37.651Z,2023-11-01T11:35:40.249Z,AVAILABLE
2023-11-01T11:35:40.249Z,2023-11-01T11:59:40.490Z,IN_USE
2023-11-01T11:59:40.490Z,2023-11-01T13:13:15.837Z,AVAILABLE
2023-11-01T13:13:15.837Z,2023-11-01T15:26:58.406Z,IN_USE
2023-11-01T15:26:58.406Z,2023-11-01T16:01:04.254Z,AVAILABLE
2023-11-01T16:01:04.254Z,2023-11-01T18:27:15.245Z,IN_USE
2023-11-01T18:27:15.245Z,2023-11-01T19:18:03.520Z,AVAILABLE
2023-11-01T19:18:03.520Z,2023-11-01T20:08:08.956Z,IN_USE
2023-11-01T20:08:08.956Z,2023-11-01T21:05:49.664Z,AVAILABLE
