2023-10-28T11:17:47.517Z,2023-10-28T13:16:01.035Z,AVAILABLE
2023-10-28T13:16:01.035Z,2023-10-28T15:22:26.186Z,IN_USE
2023-10-28T15:22:26.186Z,2023-10-28T16:44:41.695Z,IN_USE
2023-10-28T16:44:41.695Z,2023-10-28T17:22:25.615Z,AVAILABLE
2023-10-28T17:22:25.615Z,2023-10-28T19:35:42.109Z,IN_USE
2023-10-28T19:35:42.109Z,2023-10-29T11:17:13.680Z,AVAILABLE
2023-10-29T11:17:13.680Z,2023-10-29T11:56:56.125Z,IN_USE
2023-10-29T11:56:56.125Z,2023-10-29T13:14:30.221Z,AVAILABLE
2023-10-29T13:14:30.221Z,2023-10-29T15:04:19.331Z,IN_USE
2023-10-29T15:04:19.331Z,2023-10-29T16:56:17.370Z,AVAILABLE
2023-10-29T16:56:17.370Z,2023-10-29T18:32:28.467Z,IN_USE
2023-10-29T18:32:28.467Z,2023-10-30T09:35:39.418Z,AVAILABLE
2023-10-30T09:35:39.418Z,2023-10-30T10:26:49.714Z,IN_USE
2023-10-30T10:26:49.714Z,2023-10-30T10:50:51.955Z,AVAILABLE
2023-10-30T10:50:51.955Z,2023-10-30T11:20:37.261Z,IN_USE
2023-10-30T11:20:37.261Z,2023-10-30T13:32:16.743Z,AVAILABLE
2023-10-30T13:32:16.743Z,2023-10-30T14:03:34.937Z,IN_USE
2023-10-30T14:03:34.937Z,2023-10-30T14:42:29.328Z,AVAILABLE
2023-10-30T14:42:29.328Z,2023-10-30T15:37:26.722Z,IN_USE
2023-10-30T15:37:26.722Z,2023-10-30T16:14:30.995Z,AVAILABLE
2023-10-30T16:14:30.995Z,2023-10-30T17:04:01.099Z,IN_USE
2023-10-30T17:04:01.099Z,2023-10-30T18:31:47.427Z,AVAILABLE
2023-10-30T18:31:47.427Z,2023-10-30T19:40:43.854Z,IN_USE
2023-10-30T19:40:43.854Z,2023-10-31T09:40:03.651Z,AVAILABLE
2023-10-31T09:40:03.651Z,2023-10-31T12:36:55.910Z,IN_USE
2023-10-31T12:36:55.910Z,2023-10-31T13:10:07.728Z,AVAILABLE
2023-10-31T13:10:07.728Z,2023-10-31T15:31:36.243Z,IN_USE
2023-10-31T15:31:36.243Z,2023-10-31T17:53:35.140Z,AVAILABLE
2023-10-31T17:53:35.140Z,2023-10-31T18:49:37.401Z,UNAVAILABLE
2023-10-31T18:49:37.401Z,2023-10-31T19:23:48.763Z,AVAILABLE
2023-10-31T19:23:48.763Z,2023-10-31T20:12:50.796Z,IN_USE
2023-10-31T20:12:50.796Z,2023-11-01T10:47:17.587Z,AVAILABLE
2023-11-01T10:47:17.587Z,2023-11-01T11:42:15.395Z,IN_USE
2023-11-01T11:42:15.395Z,2023-11-01T13:20:34.449Z,AVAILABLE
2023-11-01T13:20:34.449Z,2023-11-01T15:34:12.696Z,IN_USE
2023-11-01T15:34:12.696Z,2023-11-01T18:32:54.915Z,AVAILABLE
2023-11-01T18:32:54.915Z,2023-11-01T19:26:16.338Z,IN_USE
2023-11-01T19:26:16.338Z,2023-11-01T19:50:13.450Z,AVAILABLE
2023-11-01T19:50:13.450Z,2023-11-01T20:15:57.390Z,IN_USE
2023-11-01T20:15:57.390Z,2023-11-01T21:15:20.968Z,AVAILABLE
