2023-10-24T16:48:19.663Z,2023-10-25T04:26:23.618Z,AVAILABLE
2023-10-25T04:26:23.618Z,2023-10-25T05:08:47.469Z,IN_USE
2023-10-25T05:08:47.469Z,2023-10-25T07:30:34.667Z,AVAILABLE
2023-10-25T07:30:34.667Z,2023-10-25T10:43:38.642Z,IN_USE
2023-10-25T10:43:38.642Z,2023-10-25T11:12:25.694Z,AVAILABLE
2023-10-25T11:12:25.694Z,2023-10-25T12:48:37.745Z,IN_USE
2023-10-25T12:48:37.745Z,2023-10-25T14:33:56.934Z,IN_USE
2023-10-25T14:33:56.934Z,2023-10-25T15:29:14.412Z,AVAILABLE
2023-10-25T15:29:14.412Z,2023-10-25T18:21:22.758Z,IN_USE
2023-10-25T18:21:22.758Z,2023-10-25T19:14:39.664Z,AVAILABLE
2023-10-25T19:14:39.664Z,2023-10-25T19:54:23.333Z,IN_USE
2023-10-25T19:54:23.333Z,2023-10-26T07:46:19.323Z,AVAILABLE
2023-10-26T07:46:19.323Z,2023-10-26T13:04:19.707Z,IN_USE
2023-10-26T13:04:19.707Z,2023-10-26T16:28:53.402Z,AVAILABLE
2023-10-26T16:28:53.402Z,2023-10-26T17:13:05.110Z,IN_USE
2023-10-26T17:13:05.110Z,2023-10-26T18:27:11.395Z,AVAILABLE
2023-10-26T18:27:11.395Z,2023-10-26T19:06:06.279Z,IN_USE
2023-10-26T19:06:06.279Z,2023-10-27T07:58:34.302Z,AVAILABLE
2023-10-27T07:58:34.302Z,2023-10-27T08:37:57.318Z,IN_USE
2023-10-27T08:37:57.318Z,2023-10-27T10:02:32.152Z,AVAILABLE
2023-10-27T10:02:32.152Z,2023-10-27T11:07:31.461Z,IN_USE
2023-10-27T11:07:31.461Z,2023-10-27T12:20:07.006Z,AVAILABLE
2023-10-27T12:20:07.006Z,2023-10-27T12:40:04.441Z,IN_USE
2023-10-27T12:40:04.441Z,2023-10-27T13:04:01.600Z,AVAILABLE
2023-10-27T13:04:01.600Z,2023-10-27T14:37:21.463Z,IN_USE
2023-10-27T14:37:21.463Z,2023-10-27T15:40:39.054Z,IN_USE
2023-10-27T15:40:39.054Z,2023-10-27T17:16:10.130Z,AVAILABLE
2023-10-27T17:16:10.130Z,2023-10-27T22:00:51.242Z,IN_USE
2023-10-27T22:00:51.242Z,2023-10-28T06:15:51.801Z,AVAILABLE
2023-10-28T06:15:51.801Z,2023-10-28T06:56:06.174Z,IN_USE
2023-10-28T06:56:06.174Z,2023-10-28T08:03:47.642Z,AVAILABLE
2023-10-28T08:03:47.642Z,2023-10-28T08:53:10.869Z,IN_USE
2023-10-28T08:53:10.869Z,2023-10-28T10:02:48.577Z,AVAILABLE
2023-10-28T10:02:48.577Z,2023-10-28T12:11:39.003Z,IN_USE
2023-10-28T12:11:39.003Z,2023-10-28T12:43:52.388Z,IN_USE
2023-10-28T12:43:52.388Z,2023-10-28T13:22:06.611Z,AVAILABLE
2023-10-28T13:22:06.611Z,2023-10-28T15:28:27.463Z,IN_USE
2023-10-28T15:28:27.463Z,2023-10-28T17:58:42.401Z,IN_USE
2023-10-28T17:58:42.401Z,2023-10-28T18:23:06.162Z,AVAILABLE
2023-10-28T18:23:06.162Z,2023-10-28T20:07:11.188Z,IN_USE
2023-10-28T20:07:11.188Z,2023-10-28T21:50:34.115Z,AVAILABLE
2023-10-28T21:50:34.115Z,2023-10-28T22:22:22.476Z,IN_USE
2023-10-28T22:22:22.476Z,2023-10-29T07:30:10.204Z,AVAILABLE
2023-10-29T07:30:10.204Z,2023-10-29T09:03:07.978Z,IN_USE
2023-10-29T09:03:07.978Z,2023-10-29T10:00:15.478Z,AVAILABLE
2023-10-29T10:00:15.478Z,2023-10-29T11:19:19.108Z,IN_USE
2023-10-29T11:19:19.108Z,2023-10-29T13:17:11.771Z,IN_USE
2023-10-29T13:17:11.771Z,2023-10-29T15:09:01.939Z,AVAILABLE
2023-10-29T15:09:01.939Z,2023-10-29T16:00:34.163Z,IN_USE
2023-10-29T16:00:34.163Z,2023-10-29T19:09:00.187Z,AVAILABLE
2023-10-29T19:09:00.187Z,2023-10-29T23:17:06.598Z,IN_USE
2023-10-29T23:17:06.598Z,2023-10-30T09:37:53.656Z,AVAILABLE
2023-10-30T09:37:53.656Z,2023-10-30T10:28:59.833Z,IN_USE
2023-10-30T10:28:59.833Z,2023-10-30T11:55:58.863Z,AVAILABLE
2023-10-30T11:55:58.863Z,2023-10-30T12:27:00.407Z,IN_USE
2023-10-30T12:27:00.407Z,2023-10-30T17:08:32.323Z,AVAILABLE
2023-10-30T17:08:32.323Z,2023-10-30T17:55:44.600Z,IN_USE
2023-10-30T17:55:44.600Z,2023-10-30T19:16:02.258Z,AVAILABLE
2023-10-30T19:16:02.258Z,2023-10-30T20:55:18.453Z,IN_USE
2023-10-30T20:55:18.453Z,2023-10-31T09:20:00.276Z,AVAILABLE
2023-10-31T09:20:00.276Z,2023-10-31T09:44:52.328Z,IN_USE
2023-10-31T09:44:52.328Z,2023-10-31T10:21:50.271Z,AVAILABLE
2023-10-31T10:21:50.271Z,2023-10-31T11:48:42.354Z,IN_USE
2023-10-31T11:48:42.354Z,2023-10-31T14:04:00.191Z,IN_USE
2023-10-31T14:04:00.191Z,2023-10-31T17:59:03.305Z,AVAILABLE
2023-10-31T17:59:03.305Z,2023-10-31T18:55:51.240Z,IN_USE
2023-10-31T18:55:51.240Z,2023-11-01T01:52:35.954Z,AVAILABLE
2023-11-01T01:52:35.954Z,2023-11-01T02:57:01.041Z,IN_USE
2023-11-01T02:57:01.041Z,2023-11-01T08:02:07.940Z,AVAILABLE
2023-11-01T08:02:07.940Z,2023-11-01T09:28:33.805Z,IN_USE
2023-11-01T09:28:33.805Z,2023-11-01T11:21:14.317Z,AVAILABLE
2023-11-01T11:21:14.317Z,2023-11-01T11:44:47.487Z,IN_USE
2023-11-01T11:44:47.487Z,2023-11-01T12:09:49.064Z,AVAILABLE
2023-11-01T12:09:49.064Z,2023-11-01T13:23:41.310Z,IN_USE
2023-11-01T13:23:41.310Z,2023-11-01T14:20:20.066Z,AVAILABLE
2023-11-01T14:20:20.066Z,2023-11-01T15:37:49.107Z,IN_USE
2023-11-01T15:37:49.107Z,2023-11-01T16:41:05.443Z,AVAILABLE
2023-11-01T16:41:05.443Z,2023-11-01T18:07:00.524Z,IN_USE
2023-11-01T18:07:00.524Z,2023-11-01T18:35:17.593Z,AVAILABLE
2023-11-01T18:35:17.593Z,2023-11-01T19:01:23.963Z,IN_USE
2023-11-01T19:01:23.963Z,2023-11-01T21:18:43.525Z,AVAILABLE
