2023-11-01T07:26:29.883Z,2023-11-01T08:14:04.175Z,IN_USE
2023-11-01T08:14:04.175Z,2023-11-01T08:43:17.590Z,AVAILABLE
2023-11-01T08:43:17.590Z,2023-11-01T09:42:02.073Z,IN_USE
2023-11-01T09:42:02.073Z,2023-11-01T10:34:58.538Z,AVAILABLE
2023-11-01T10:34:58.538Z,2023-11-01T11:02:34.212Z,IN_USE
2023-11-01T11:02:34.212Z,2023-11-01T11:31:31.891Z,AVAILABLE
2023-11-01T11:31:31.891Z,2023-11-01T11:56:53.202Z,IN_USE
2023-11-01T11:56:53.202Z,2023-11-01T13:07:28.328Z,AVAILABLE
2023-11-01T13:07:28.328Z,2023-11-01T13:36:43.809Z,IN_USE
2023-11-01T13:36:43.809Z,2023-11-01T14:42:20.116Z,AVAILABLE
2023-11-01T14:42:20.116Z,2023-11-01T16:25:40.317Z,IN_USE
2023-11-01T16:25:40.317Z,2023-11-01T16:52:40.534Z,AVAILABLE
2023-11-01T16:52:40.534Z,2023-11-01T17:56:15.213Z,IN_USE
2023-11-01T17:56:15.213Z,2023-11-01T18:22:22.184Z,AVAILABLE
2023-11-01T18:22:22.184Z,2023-11-01T18:46:41.804Z,IN_USE
2023-11-01T18:46:41.804Z,2023-11-01T19:14:43.884Z,AVAILABLE
2023-11-01T19:14:43.884Z,2023-11-01T20:04:14.017Z,IN_USE
2023-11-01T20:04:14.017Z,2023-11-01T20:31:46.457Z,AVAILABLE
2023-11-01T20:31:46.457Z,2023-11-01T20:59:35.218Z,IN_USE
2023-11-01T20:59:35.218Z,2023-11-01T21:29:32.616Z,AVAILABLE
