2023-10-23T14:04:23.487Z,2023-10-24T06:17:39.538Z,AVAILABLE
2023-10-24T06:17:39.538Z,2023-10-24T06:45:14.261Z,IN_USE
2023-10-24T06:45:14.261Z,2023-10-24T07:12:05.093Z,AVAILABLE
2023-10-24T07:12:05.093Z,2023-10-24T08:41:44.808Z,IN_USE
2023-10-24T08:41:44.808Z,2023-10-24T11:02:52.421Z,AVAILABLE
2023-10-24T11:02:52.421Z,2023-10-24T11:35:24.598Z,IN_USE
2023-10-24T11:35:24.598Z,2023-10-24T13:13:59.839Z,AVAILABLE
2023-10-24T13:13:59.839Z,2023-10-24T15:15:09.669Z,IN_USE
2023-10-24T15:15:09.669Z,2023-10-24T16:12:48.661Z,AVAILABLE
2023-10-24T16:12:48.661Z,2023-10-24T17:02:05.685Z,IN_USE
2023-10-24T17:02:05.685Z,2023-10-24T19:57:37.340Z,AVAILABLE
2023-10-24T19:57:37.340Z,2023-10-24T20:44:29.297Z,IN_USE
2023-10-24T20:44:29.297Z,2023-10-25T06:27:16.893Z,AVAILABLE
2023-10-25T06:27:16.893Z,2023-10-25T07:48:26.003Z,IN_USE
2023-10-25T07:48:26.003Z,2023-10-25T10:31:25.051Z,AVAILABLE
2023-10-25T10:31:25.051Z,2023-10-25T12:03:50.873Z,IN_USE
2023-10-25T12:03:50.873Z,2023-10-25T12:36:46.938Z,AVAILABLE
2023-10-25T12:36:46.938Z,2023-10-25T13:25:20.348Z,IN_USE
2023-10-25T13:25:20.348Z,2023-10-25T13:50:51.270Z,AVAILABLE
2023-10-25T13:50:51.270Z,2023-10-25T14:18:38.418Z,IN_USE
2023-10-25T14:18:38.418Z,2023-10-25T16:27:58.419Z,AVAILABLE
2023-10-25T16:27:58.419Z,2023-10-25T17:40:51.296Z,IN_USE
2023-10-25T17:40:51.296Z,2023-10-26T07:08:23.089Z,AVAILABLE
2023-10-26T07:08:23.089Z,2023-10-26T08:09:27.623Z,IN_USE
2023-10-26T08:09:27.623Z,2023-10-26T11:15:13.629Z,AVAILABLE
2023-10-26T11:15:13.629Z,2023-10-26T12:44:15.860Z,IN_USE
2023-10-26T12:44:15.860Z,2023-10-26T22:24:47.799Z,AVAILABLE
2023-10-26T22:24:47.799Z,2023-10-26T22:49:09.785Z,IN_USE
2023-10-26T22:49:09.785Z,2023-10-27T06:12:17.037Z,AVAILABLE
2023-10-27T06:12:17.037Z,2023-10-27T06:36:03.296Z,IN_USE
2023-10-27T06:36:03.296Z,2023-10-27T08:55:33.778Z,AVAILABLE
2023-10-27T08:55:33.778Z,2023-10-27T09:25:03.786Z,IN_USE
2023-10-27T09:25:03.786Z,2023-10-27T09:49:54.967Z,AVAILABLE
2023-10-27T09:49:54.967Z,2023-10-27T10:22:14.915Z,IN_USE
2023-10-27T10:22:14.915Z,2023-10-27T10:50:57.684Z,AVAILABLE
2023-10-27T10:50:57.684Z,2023-10-27T12:07:02.046Z,IN_USE
2023-10-27T12:07:02.046Z,2023-10-27T12:30:47.137Z,AVAILABLE
2023-10-27T12:30:47.137Z,2023-10-27T13:20:11.747Z,IN_USE
2023-10-27T13:20:11.747Z,2023-10-27T14:27:27.868Z,AVAILABLE
2023-10-27T14:27:27.868Z,2023-10-27T15:24:45.866Z,IN_USE
2023-10-27T15:24:45.866Z,2023-10-27T16:28:28.904Z,AVAILABLE
2023-10-27T16:28:28.904Z,2023-10-27T16:59:15.552Z,IN_USE
2023-10-27T16:59:15.552Z,2023-10-28T06:01:26.732Z,AVAILABLE
2023-10-28T06:01:26.732Z,2023-10-28T07:13:46.068Z,IN_USE
2023-10-28T07:13:46.068Z,2023-10-28T10:16:22.082Z,AVAILABLE
2023-10-28T10:16:22.082Z,2023-10-28T10:50:24.304Z,IN_USE
2023-10-28T10:50:24.304Z,2023-10-28T13:43:26.406Z,AVAILABLE
2023-10-28T13:43:26.406Z,2023-10-28T15:03:53.777Z,IN_USE
2023-10-28T15:03:53.777Z,2023-10-28T19:51:45.872Z,AVAILABLE
2023-10-28T19:51:45.872Z,2023-10-28T20:31:31.757Z,IN_USE
2023-10-28T20:31:31.757Z,2023-10-29T10:58:38.868Z,AVAILABLE
2023-10-29T10:58:38.868Z,2023-10-29T11:38:07.555Z,IN_USE
2023-10-29T11:38:07.555Z,2023-10-29T13:32:43.261Z,AVAILABLE
2023-10-29T13:32:43.261Z,2023-10-29T15:37:43.687Z,IN_USE
2023-10-29T15:37:43.687Z,2023-10-29T17:40:25.371Z,AVAILABLE
2023-10-29T17:40:25.371Z,2023-10-29T18:14:19.354Z,IN_USE
2023-10-29T18:14:19.354Z,2023-10-30T09:48:16.936Z,AVAILABLE
2023-10-30T09:48:16.936Z,2023-10-30T10:16:38.246Z,IN_USE
2023-10-30T10:16:38.246Z,2023-10-30T18:57:52.849Z,AVAILABLE
2023-10-30T18:57:52.849Z,2023-10-30T19:26:15.022Z,IN_USE
2023-10-30T19:26:15.022Z,2023-10-31T14:28:43.729Z,AVAILABLE
2023-10-31T14:28:43.729Z,2023-10-31T15:56:10.928Z,IN_USE
2023-10-31T15:56:10.928Z,2023-11-01T07:05:17.934Z,AVAILABLE
2023-11-01T07:05:17.934Z,2023-11-01T07:26:33.381Z,IN_USE
2023-11-01T07:26:33.381Z,2023-11-01T10:35:05.718Z,AVAILABLE
2023-11-01T10:35:05.718Z,2023-11-01T11:02:39.039Z,IN_USE
2023-11-01T11:02:39.039Z,2023-11-01T11:31:36.068Z,AVAILABLE
2023-11-01T11:31:36.068Z,2023-11-01T11:56:56.211Z,IN_USE
2023-11-01T11:56:56.211Z,2023-11-01T16:25:44.551Z,AVAILABLE
2023-11-01T16:25:44.551Z,2023-11-01T16:52:45.088Z,IN_USE
2023-11-01T16:52:45.088Z,2023-11-01T21:29:35.943Z,AVAILABLE
