2023-10-24T20:36:49.095Z,2023-10-24T22:05:12.010Z,IN_USE
2023-10-24T22:05:12.010Z,2023-10-24T23:17:26.537Z,AVAILABLE
2023-10-24T23:17:26.537Z,2023-10-24T23:50:09.997Z,IN_USE
2023-10-24T23:50:09.997Z,2023-10-25T00:24:24.117Z,AVAILABLE
2023-10-25T00:24:24.117Z,2023-10-25T01:36:46.856Z,IN_USE
2023-10-25T01:36:46.856Z,2023-10-25T07:13:56.254Z,AVAILABLE
2023-10-25T07:13:56.254Z,2023-10-25T08:14:14.621Z,IN_USE
2023-10-25T08:14:14.621Z,2023-10-25T10:23:03.031Z,AVAILABLE
2023-10-25T10:23:03.031Z,2023-10-25T10:47:32.075Z,IN_USE
2023-10-25T10:47:32.075Z,2023-10-25T11:16:28.754Z,AVAILABLE
2023-10-25T11:16:28.754Z,2023-10-25T12:52:32.831Z,IN_USE
2023-10-25T12:52:32.831Z,2023-10-25T13:17:02.692Z,AVAILABLE
2023-10-25T13:17:02.692Z,2023-10-25T13:44:43.435Z,IN_USE
2023-10-25T13:44:43.435Z,2023-10-25T14:38:10.514Z,AVAILABLE
2023-10-25T14:38:10.514Z,2023-10-25T16:20:06.295Z,IN_USE
2023-10-25T16:20:06.295Z,2023-10-25T20:00:23.646Z,AVAILABLE
2023-10-25T20:00:23.646Z,2023-10-25T20:52:13.909Z,IN_USE
2023-10-25T20:52:13.909Z,2023-10-26T02:04:01.061Z,AVAILABLE
2023-10-26T02:04:01.061Z,2023-10-26T08:42:27.264Z,IN_USE
2023-10-26T08:42:27.264Z,2023-10-26T11:59:43.526Z,AVAILABLE
2023-10-26T11:59:43.526Z,2023-10-26T12:34:30.810Z,IN_USE
2023-10-26T12:34:30.810Z,2023-10-26T19:11:18.338Z,AVAILABLE
2023-10-26T19:11:18.338Z,2023-10-26T20:59:53.736Z,IN_USE
2023-10-26T20:59:53.736Z,2023-10-27T00:38:40.242Z,AVAILABLE
2023-10-27T00:38:40.242Z,2023-10-27T01:39:53.127Z,IN_USE
2023-10-27T01:39:53.127Z,2023-10-27T06:05:13.934Z,AVAILABLE
2023-10-27T06:05:13.934Z,2023-10-27T08:09:41.521Z,IN_USE
2023-10-27T08:09:41.521Z,2023-10-27T09:18:33.469Z,AVAILABLE
2023-10-27T09:18:33.469Z,2023-10-27T10:12:12.606Z,IN_USE
2023-10-27T10:12:12.606Z,2023-10-27T12:24:56.981Z,AVAILABLE
2023-10-27T12:24:56.981Z,2023-10-27T13:46:33.978Z,IN_USE
2023-10-27T13:46:33.978Z,2023-10-27T16:18:32.611Z,AVAILABLE
2023-10-27T16:18:32.611Z,2023-10-27T16:46:56.280Z,IN_USE
2023-10-27T16:46:56.280Z,2023-10-27T17:22:53.913Z,AVAILABLE
2023-10-27T17:22:53.913Z,2023-10-27T18:35:30.967Z,IN_USE
2023-10-27T18:35:30.967Z,2023-10-27T19:12:04.734Z,AVAILABLE
2023-10-27T19:12:04.734Z,2023-10-27T22:08:53.996Z,IN_USE
2023-10-27T22:08:53.996Z,2023-10-28T02:30:17.150Z,AVAILABLE
2023-10-28T02:30:17.150Z,2023-10-28T04:15:28.195Z,IN_USE
2023-10-28T04:15:28.195Z,2023-10-28T05:15:43.276Z,AVAILABLE
2023-10-28T05:15:43.276Z,2023-10-28T05:49:53.451Z,IN_USE
2023-10-28T05:49:53.451Z,2023-10-28T06:20:28.895Z,AVAILABLE
2023-10-28T06:20:28.895Z,2023-10-28T07:05:21.517Z,IN_USE
2023-10-28T07:05:21.517Z,2023-10-28T07:35:26.863Z,AVAILABLE
2023-10-28T07:35:26.863Z,2023-10-28T08:16:46.031Z,UNAVAILABLE
2023-10-28T08:16:46.031Z,2023-10-28T08:59:05.719Z,AVAILABLE
2023-10-28T08:59:05.719Z,2023-10-28T10:40:26.137Z,IN_USE
2023-10-28T10:40:26.137Z,2023-10-28T11:38:35.188Z,AVAILABLE
2023-10-28T11:38:35.188Z,2023-10-28T12:15:46.337Z,IN_USE
2023-10-28T12:15:46.337Z,2023-10-28T12:53:06.385Z,AVAILABLE
2023-10-28T12:53:06.385Z,2023-10-28T13:30:48.863Z,IN_USE
2023-10-28T13:30:48.863Z,2023-10-28T14:16:17.239Z,AVAILABLE
2023-10-28T14:16:17.239Z,2023-10-28T15:37:05.767Z,IN_USE
2023-10-28T15:37:05.767Z,2023-10-28T16:20:07.125Z,AVAILABLE
2023-10-28T16:20:07.125Z,2023-10-28T17:34:20.373Z,IN_USE
2023-10-28T17:34:20.373Z,2023-10-28T20:16:27.851Z,AVAILABLE
2023-10-28T20:16:27.851Z,2023-10-28T20:51:59.384Z,IN_USE
2023-10-28T20:51:59.384Z,2023-10-28T21:58:12.424Z,AVAILABLE
2023-10-28T21:58:12.424Z,2023-10-28T22:42:07.340Z,IN_USE
2023-10-28T22:42:07.340Z,2023-10-29T01:58:56.980Z,AVAILABLE
2023-10-29T01:58:56.980Z,2023-10-29T02:53:29.434Z,IN_USE
2023-10-29T02:53:29.434Z,2023-10-29T05:43:04.364Z,AVAILABLE
2023-10-29T05:43:04.364Z,2023-10-29T09:39:26.243Z,UNAVAILABLE
2023-10-29T09:39:26.243Z,2023-10-29T10:06:39.852Z,AVAILABLE
2023-10-29T10:06:39.852Z,2023-10-29T13:22:37.536Z,IN_USE
2023-10-29T13:22:37.536Z,2023-10-29T14:32:41.191Z,AVAILABLE
2023-10-29T14:32:41.191Z,2023-10-29T16:10:36.968Z,IN_USE
2023-10-29T16:10:36.968Z,2023-10-29T19:15:52.009Z,AVAILABLE
2023-10-29T19:15:52.009Z,2023-10-29T19:58:33.408Z,IN_USE
2023-10-29T19:58:33.408Z,2023-10-29T21:10:32.307Z,AVAILABLE
2023-10-29T21:10:32.307Z,2023-10-29T22:21:41.997Z,IN_USE
2023-10-29T22:21:41.997Z,2023-10-30T01:12:49.803Z,AVAILABLE
2023-10-30T01:12:49.803Z,2023-10-30T01:39:02.425Z,IN_USE
2023-10-30T01:39:02.425Z,2023-10-30T08:38:50.223Z,UNAVAILABLE
2023-10-30T08:38:50.223Z,2023-10-30T09:11:56.473Z,AVAILABLE
2023-10-30T09:11:56.473Z,2023-10-30T10:08:33.050Z,IN_USE
2023-10-30T10:08:33.050Z,2023-10-30T10:33:44.053Z,AVAILABLE
2023-10-30T10:33:44.053Z,2023-10-30T11:32:46.393Z,IN_USE
2023-10-30T11:32:46.393Z,2023-10-30T12:02:16.014Z,AVAILABLE
2023-10-30T12:02:16.014Z,2023-10-30T14:14:08.958Z,IN_USE
2023-10-30T14:14:08.958Z,2023-10-30T14:59:14.399Z,AVAILABLE
2023-10-30T14:59:14.399Z,2023-10-30T15:45:56.557Z,IN_USE
2023-10-30T15:45:56.557Z,2023-10-30T16:30:53.142Z,AVAILABLE
2023-10-30T16:30:53.142Z,2023-10-30T17:19:04.359Z,IN_USE
2023-10-30T17:19:04.359Z,2023-10-30T19:53:20.550Z,AVAILABLE
2023-10-30T19:53:20.550Z,2023-10-30T20:25:59.132Z,IN_USE
2023-10-30T20:25:59.132Z,2023-10-30T20:59:15.254Z,AVAILABLE
2023-10-30T20:59:15.254Z,2023-10-31T00:05:43.463Z,IN_USE
2023-10-31T00:05:43.463Z,2023-10-31T05:32:47.577Z,AVAILABLE
2023-10-31T05:32:47.577Z,2023-10-31T06:29:00.462Z,IN_USE
2023-10-31T06:29:00.462Z,2023-10-31T08:53:06.054Z,AVAILABLE
2023-10-31T08:53:06.054Z,2023-10-31T09:24:40.689Z,IN_USE
2023-10-31T09:24:40.689Z,2023-10-31T10:30:42.967Z,AVAILABLE
2023-10-31T10:30:42.967Z,2023-10-31T12:06:30.165Z,IN_USE
2023-10-31T12:06:30.165Z,2023-10-31T12:47:03.030Z,IN_USE
2023-10-31T12:47:03.030Z,2023-10-31T14:12:26.767Z,AVAILABLE
2023-10-31T14:12:26.767Z,2023-10-31T15:42:23.167Z,IN_USE
2023-10-31T15:42:23.167Z,2023-10-31T16:23:50.893Z,AVAILABLE
2023-10-31T16:23:50.893Z,2023-10-31T17:08:33.032Z,IN_USE
2023-10-31T17:08:33.032Z,2023-10-31T18:13:56.891Z,AVAILABLE
2023-10-31T18:13:56.891Z,2023-10-31T20:24:52.223Z,IN_USE
2023-10-31T20:24:52.223Z,2023-10-31T22:31:33.349Z,AVAILABLE
2023-10-31T22:31:33.349Z,2023-10-31T23:10:14.345Z,IN_USE
2023-10-31T23:10:14.345Z,2023-11-01T00:40:29.805Z,AVAILABLE
2023-11-01T00:40:29.805Z,2023-11-01T01:29:59.703Z,IN_USE
2023-11-01T01:29:59.703Z,2023-11-01T12:15:56.799Z,AVAILABLE
2023-11-01T12:15:56.799Z,2023-11-01T14:30:17.512Z,IN_USE
2023-11-01T14:30:17.512Z,2023-11-01T16:16:50.710Z,AVAILABLE
2023-11-01T16:16:50.710Z,2023-11-01T17:11:20.115Z,IN_USE
2023-11-01T17:11:20.115Z,2023-11-01T17:45:01.503Z,AVAILABLE
2023-11-01T17:45:01.503Z,2023-11-01T18:40:23.519Z,IN_USE
2023-11-01T18:40:23.519Z,2023-11-01T19:07:01.130Z,AVAILABLE
2023-11-01T19:07:01.130Z,2023-11-01T21:23:42.108Z,IN_USE
2023-11-01T21:23:42.108Z,2023-11-01T21:23:42.108Z,AVAILABLE
