2023-10-24T14:27:49.875Z,2023-10-24T15:20:39.419Z,IN_USE
2023-10-24T15:20:39.419Z,2023-10-24T18:50:42.599Z,AVAILABLE
2023-10-24T18:50:42.599Z,2023-10-24T19:22:49.694Z,IN_USE
2023-10-24T19:22:49.694Z,2023-10-25T01:01:51.660Z,AVAILABLE
2023-10-25T01:01:51.660Z,2023-10-25T01:22:55.647Z,UNAVAILABLE
2023-10-25T01:22:55.647Z,2023-10-25T12:09:52.691Z,AVAILABLE
2023-10-25T12:09:52.691Z,2023-10-25T13:32:37.120Z,IN_USE
2023-10-25T13:32:37.120Z,2023-10-25T13:55:03.028Z,AVAILABLE
2023-10-25T13:55:03.028Z,2023-10-25T14:49:29.660Z,IN_USE
2023-10-25T14:49:29.660Z,2023-10-25T15:17:44.196Z,AVAILABLE
2023-10-25T15:17:44.196Z,2023-10-25T15:56:37.270Z,IN_USE
2023-10-25T15:56:37.270Z,2023-10-25T17:14:10.840Z,AVAILABLE
2023-10-25T17:14:10.840Z,2023-10-25T18:13:32.700Z,IN_USE
2023-10-25T18:13:32.700Z,2023-10-26T01:01:24.699Z,AVAILABLE
2023-10-26T01:01:24.699Z,2023-10-26T01:26:09.661Z,UNAVAILABLE
2023-10-26T01:26:09.661Z,2023-10-26T08:16:09.201Z,AVAILABLE
2023-10-26T08:16:09.201Z,2023-10-26T11:26:22.597Z,IN_USE
2023-10-26T11:26:22.597Z,2023-10-26T13:58:00.350Z,AVAILABLE
2023-10-26T13:58:00.350Z,2023-10-26T14:40:19.687Z,IN_USE
2023-10-26T14:40:19.687Z,2023-10-26T18:15:39.051Z,AVAILABLE
2023-10-26T18:15:39.051Z,2023-10-26T18:57:04.555Z,IN_USE
2023-10-26T18:57:04.555Z,2023-10-27T09:29:14.395Z,AVAILABLE
2023-10-27T09:29:14.395Z,2023-10-27T10:26:05.373Z,IN_USE
2023-10-27T10:26:05.373Z,2023-10-27T12:55:57.429Z,AVAILABLE
2023-10-27T12:55:57.429Z,2023-10-27T13:26:33.359Z,IN_USE
2023-10-27T13:26:33.359Z,2023-10-28T07:19:08.133Z,AVAILABLE
2023-10-28T07:19:08.133Z,2023-10-28T08:35:57.915Z,IN_USE
2023-10-28T08:35:57.915Z,2023-10-28T12:04:27.631Z,AVAILABLE
2023-10-28T12:04:27.631Z,2023-10-28T12:25:02.863Z,IN_USE
2023-10-28T12:25:02.863Z,2023-10-28T14:32:37.826Z,AVAILABLE
2023-10-28T14:32:37.826Z,2023-10-28T15:13:55.800Z,IN_USE
2023-10-28T15:13:55.800Z,2023-10-28T16:00:07.546Z,AVAILABLE
2023-10-28T16:00:07.546Z,2023-10-28T17:14:33.309Z,IN_USE
2023-10-28T17:14:33.309Z,2023-10-28T21:03:19.822Z,AVAILABLE
2023-10-28T21:03:19.822Z,2023-10-28T21:34:51.275Z,IN_USE
2023-10-28T21:34:51.275Z,2023-10-29T09:20:21.409Z,AVAILABLE
2023-10-29T09:20:21.409Z,2023-10-29T10:23:23.504Z,IN_USE
2023-10-29T10:23:23.504Z,2023-10-29T12:36:45.243Z,AVAILABLE
2023-10-29T12:36:45.243Z,2023-10-29T13:05:07.634Z,IN_USE
2023-10-29T13:05:07.634Z,2023-10-29T18:18:41.853Z,AVAILABLE
2023-10-29T18:18:41.853Z,2023-10-29T18:57:53.139Z,IN_USE
2023-10-29T18:57:53.139Z,2023-10-30T05:30:09.215Z,AVAILABLE
2023-10-30T05:30:09.215Z,2023-10-30T05:52:18.882Z,IN_USE
2023-10-30T05:52:18.882Z,2023-10-30T14:32:29.973Z,AVAILABLE
2023-10-30T14:32:29.973Z,2023-10-30T16:51:41.252Z,IN_USE
2023-10-30T16:51:41.252Z,2023-10-30T20:08:26.935Z,AVAILABLE
2023-10-30T20:08:26.935Z,2023-10-30T20:45:23.887Z,IN_USE
2023-10-30T20:45:23.887Z,2023-10-31T10:09:35.629Z,AVAILABLE
2023-10-31T10:09:35.629Z,2023-10-31T11:27:49.509Z,IN_USE
2023-10-31T11:27:49.509Z,2023-10-31T12:27:52.866Z,AVAILABLE
2023-10-31T12:27:52.866Z,2023-10-31T13:46:17.722Z,IN_USE
2023-10-31T13:46:17.722Z,2023-11-01T07:54:59.991Z,AVAILABLE
2023-11-01T07:54:59.991Z,2023-11-01T08:20:06.286Z,IN_USE
2023-11-01T08:20:06.286Z,2023-11-01T09:17:01.432Z,AVAILABLE
2023-11-01T09:17:01.432Z,2023-11-01T09:46:02.383Z,IN_USE
2023-11-01T09:46:02.383Z,2023-11-01T10:13:23.212Z,AVAILABLE
2023-11-01T10:13:23.212Z,2023-11-01T10:40:39.760Z,IN_USE
2023-11-01T10:40:39.760Z,2023-11-01T12:00:15.634Z,AVAILABLE
2023-11-01T12:00:15.634Z,2023-11-01T13:14:04.070Z,IN_USE
2023-11-01T13:14:04.070Z,2023-11-01T17:24:26.641Z,AVAILABLE
2023-11-01T17:24:26.641Z,2023-11-01T18:27:55.047Z,IN_USE
2023-11-01T18:27:55.047Z,2023-11-01T18:51:32.015Z,AVAILABLE
2023-11-01T18:51:32.015Z,2023-11-01T19:18:45.105Z,IN_USE
2023-11-01T19:18:45.105Z,2023-11-01T20:09:12.402Z,AVAILABLE
2023-11-01T20:09:12.402Z,2023-11-01T21:07:24.181Z,IN_USE
2023-11-01T21:07:24.181Z,2023-11-01T21:07:24.181Z,AVAILABLE
