2023-10-29T12:13:06.580Z,2023-10-29T13:37:16.082Z,AVAILABLE
2023-10-29T13:37:16.082Z,2023-10-29T14:57:56.846Z,IN_USE
2023-10-29T14:57:56.846Z,2023-10-29T15:43:53.519Z,AVAILABLE
2023-10-29T15:43:53.519Z,2023-10-29T16:48:53.018Z,IN_USE
2023-10-29T16:48:53.018Z,2023-10-29T17:44:50.939Z,AVAILABLE
2023-10-29T17:44:50.939Z,2023-10-29T18:19:08.877Z,IN_USE
2023-10-29T18:19:08.877Z,2023-10-29T20:17:45.398Z,AVAILABLE
2023-10-29T20:17:45.398Z,2023-10-29T20:53:12.671Z,IN_USE
2023-10-29T20:53:12.671Z,2023-10-29T22:38:22.127Z,AVAILABLE
2023-10-29T22:38:22.127Z,2023-10-30T00:24:47.685Z,IN_USE
2023-10-30T00:24:47.685Z,2023-10-30T01:59:32.971Z,AVAILABLE
2023-10-30T01:59:32.971Z,2023-10-30T02:45:18.223Z,IN_USE
2023-10-30T02:45:18.223Z,2023-10-30T03:33:52.296Z,AVAILABLE
2023-10-30T03:33:52.296Z,2023-10-30T04:17:11.289Z,IN_USE
2023-10-30T04:17:11.289Z,2023-10-30T08:26:52.196Z,AVAILABLE
2023-10-30T08:26:52.196Z,2023-10-30T09:51:46.325Z,IN_USE
2023-10-30T09:51:46.325Z,2023-10-30T10:44:30.974Z,AVAILABLE
2023-10-30T10:44:30.974Z,2023-10-30T11:46:37.632Z,IN_USE
2023-10-30T11:46:37.632Z,2023-10-30T12:15:11.308Z,AVAILABLE
2023-10-30T12:15:11.308Z,2023-10-30T13:21:03.443Z,IN_USE
2023-10-30T13:21:03.443Z,2023-10-30T13:58:37.455Z,AVAILABLE
2023-10-30T13:58:37.455Z,2023-10-30T14:33:23.422Z,IN_USE
2023-10-30T14:33:23.422Z,2023-10-30T19:04:00.424Z,AVAILABLE
2023-10-30T19:04:00.424Z,2023-10-30T21:56:59.568Z,IN_USE
2023-10-30T21:56:59.568Z,2023-10-31T00:26:16.258Z,AVAILABLE
2023-10-31T00:26:16.258Z,2023-10-31T01:23:13.491Z,IN_USE
2023-10-31T01:23:13.491Z,2023-10-31T02:43:53.987Z,AVAILABLE
2023-10-31T02:43:53.987Z,2023-10-31T03:07:09.703Z,IN_USE
2023-10-31T03:07:09.703Z,2023-10-31T04:48:47.965Z,AVAILABLE
2023-10-31T04:48:47.965Z,2023-10-31T05:15:44.769Z,IN_USE
2023-10-31T05:15:44.769Z,2023-10-31T06:15:03.315Z,AVAILABLE
2023-10-31T06:15:03.315Z,2023-10-31T07:13:28.865Z,IN_USE
2023-10-31T07:13:28.865Z,2023-10-31T07:47:00.539Z,AVAILABLE
2023-10-31T07:47:00.539Z,2023-10-31T08:27:28.029Z,IN_USE
2023-10-31T08:27:28.029Z,2023-10-31T10:46:12.391Z,AVAILABLE
2023-10-31T10:46:12.391Z,2023-10-31T13:47:14.255Z,IN_USE
2023-10-31T13:47:14.255Z,2023-10-31T17:40:45.542Z,AVAILABLE
2023-10-31T17:40:45.542Z,2023-10-31T19:17:17.935Z,IN_USE
2023-10-31T19:17:17.935Z,2023-10-31T20:42:15.566Z,AVAILABLE
2023-10-31T20:42:15.566Z,2023-10-31T21:09:39.190Z,IN_USE
2023-10-31T21:09:39.190Z,2023-10-31T22:49:16.216Z,AVAILABLE
2023-10-31T22:49:16.216Z,2023-10-31T23:20:02.627Z,IN_USE
2023-10-31T23:20:02.627Z,2023-11-01T00:54:29.168Z,AVAILABLE
2023-11-01T00:54:29.168Z,2023-11-01T01:18:06.864Z,IN_USE
2023-11-01T01:18:06.864Z,2023-11-01T01:45:01.660Z,AVAILABLE
2023-11-01T01:45:01.660Z,2023-11-01T02:49:22.250Z,IN_USE
2023-11-01T02:49:22.250Z,2023-11-01T05:18:59.681Z,AVAILABLE
2023-11-01T05:18:59.681Z,2023-11-01T06:12:38.066Z,IN_USE
2023-11-01T06:12:38.066Z,2023-11-01T09:46:26.526Z,AVAILABLE
2023-11-01T09:46:26.526Z,2023-11-01T11:09:10.205Z,IN_USE
2023-11-01T11:09:10.205Z,2023-11-01T13:14:31.579Z,AVAILABLE
2023-11-01T13:14:31.579Z,2023-11-01T13:41:53.235Z,IN_USE
2023-11-01T13:41:53.235Z,2023-11-01T14:51:21.404Z,AVAILABLE
2023-11-01T14:51:21.404Z,2023-11-01T15:28:15.573Z,IN_USE
2023-11-01T15:28:15.573Z,2023-11-01T16:02:46.589Z,AVAILABLE
2023-11-01T16:02:46.589Z,2023-11-01T18:00:15.358Z,IN_USE
2023-11-01T18:00:15.358Z,2023-11-01T19:45:04.930Z,AVAILABLE
2023-11-01T19:45:04.930Z,2023-11-01T20:36:46.295Z,IN_USE
2023-11-01T20:36:46.295Z,2023-11-01T21:08:20.566Z,AVAILABLE
