2023-10-30T23:12:00.928Z,2023-10-30T23:42:11.220Z,IN_USE
2023-10-30T23:42:11.220Z,2023-10-31T00:52:23.183Z,AVAILABLE
2023-10-31T00:52:23.183Z,2023-10-31T01:45:15.365Z,IN_USE
2023-10-31T01:45:15.365Z,2023-10-31T02:38:33.961Z,IN_USE
2023-10-31T02:38:33.961Z,2023-10-31T08:20:20.271Z,AVAILABLE
2023-10-31T08:20:20.271Z,2023-10-31T09:00:56.574Z,IN_USE
2023-10-31T09:00:56.574Z,2023-10-31T12:16:17.671Z,AVAILABLE
2023-10-31T12:16:17.671Z,2023-10-31T13:31:21.823Z,IN_USE
2023-10-31T13:31:21.823Z,2023-10-31T18:29:03.623Z,AVAILABLE
2023-10-31T18:29:03.623Z,2023-10-31T19:07:21.638Z,IN_USE
2023-10-31T19:07:21.638Z,2023-10-31T23:14:44.829Z,AVAILABLE
2023-10-31T23:14:44.829Z,2023-10-31T23:45:03.955Z,IN_USE
2023-10-31T23:45:03.955Z,2023-11-01T00:10:10.009Z,AVAILABLE
2023-11-01T00:10:10.009Z,2023-11-01T01:12:57.120Z,IN_USE
2023-11-01T01:12:57.120Z,2023-11-01T01:35:40.210Z,AVAILABLE
2023-11-01T01:35:40.210Z,2023-11-01T02:08:31.191Z,IN_USE
2023-11-01T02:08:31.191Z,2023-11-01T05:39:20.425Z,AVAILABLE
2023-11-01T05:39:20.425Z,2023-11-01T06:33:45.424Z,IN_USE
2023-11-01T06:33:45.424Z,2023-11-01T10:32:05.180Z,AVAILABLE
2023-11-01T10:32:05.180Z,2023-11-01T13:03:01.200Z,UNAVAILABLE
2023-11-01T13:03:01.200Z,2023-11-01T15:20:20.879Z,AVAILABLE
2023-11-01T15:20:20.879Z,2023-11-01T15:54:05.813Z,IN_USE
2023-11-01T15:54:05.813Z,2023-11-01T18:45:09.957Z,AVAILABLE
2023-11-01T18:45:09.957Z,2023-11-01T19:39:14.835Z,IN_USE
2023-11-01T19:39:14.835Z,2023-11-01T20:02:34.595Z,AVAILABLE
2023-11-01T20:02:34.595Z,2023-11-01T20:58:02.634Z,IN_USE
2023-11-01T20:58:02.634Z,2023-11-01T21:28:07.654Z,AVAILABLE
