2023-10-30T22:20:09.868Z,2023-10-31T14:16:54.796Z,AVAILABLE
2023-10-31T14:16:54.796Z,2023-10-31T14:59:40.856Z,IN_USE
2023-10-31T14:59:40.856Z,2023-10-31T18:21:06.062Z,AVAILABLE
2023-10-31T18:21:06.062Z,2023-10-31T19:39:24.319Z,IN_USE
2023-10-31T19:39:24.319Z,2023-10-31T20:29:58.513Z,UNAVAILABLE
2023-10-31T20:29:58.513Z,2023-11-01T13:30:53.070Z,AVAILABLE
2023-11-01T13:30:53.070Z,2023-11-01T14:00:38.549Z,IN_USE
2023-11-01T14:00:38.549Z,2023-11-01T19:10:03.424Z,AVAILABLE
2023-11-01T19:10:03.424Z,2023-11-01T20:54:55.716Z,IN_USE
2023-11-01T20:54:55.716Z,2023-11-01T21:25:28.110Z,AVAILABLE
