2023-10-24T11:43:15.677Z,2023-10-24T16:40:02.609Z,AVAILABLE
2023-10-24T16:40:02.609Z,2023-10-24T17:06:34.118Z,IN_USE
2023-10-24T17:06:34.118Z,2023-10-24T22:17:58.479Z,AVAILABLE
2023-10-24T22:17:58.479Z,2023-10-24T23:00:17.612Z,IN_USE
2023-10-24T23:00:17.612Z,2023-10-25T01:01:52.520Z,AVAILABLE
2023-10-25T01:01:52.520Z,2023-10-25T01:22:56.770Z,UNAVAILABLE
2023-10-25T01:22:56.770Z,2023-10-25T09:27:27.963Z,AVAILABLE
2023-10-25T09:27:27.963Z,2023-10-25T10:36:41.329Z,IN_USE
2023-10-25T10:36:41.329Z,2023-10-25T11:02:18.495Z,AVAILABLE
2023-10-25T11:02:18.495Z,2023-10-25T11:34:30.806Z,IN_USE
2023-10-25T11:34:30.806Z,2023-10-25T13:05:20.037Z,AVAILABLE
2023-10-25T13:05:20.037Z,2023-10-25T14:49:30.900Z,IN_USE
2023-10-25T14:49:30.900Z,2023-10-25T15:56:39.689Z,AVAILABLE
2023-10-25T15:56:39.689Z,2023-10-25T16:33:01.983Z,IN_USE
2023-10-25T16:33:01.983Z,2023-10-25T18:13:33.827Z,AVAILABLE
2023-10-25T18:13:33.827Z,2023-10-25T18:39:51.168Z,IN_USE
2023-10-25T18:39:51.168Z,2023-10-26T01:01:25.785Z,AVAILABLE
2023-10-26T01:01:25.785Z,2023-10-26T01:26:10.648Z,UNAVAILABLE
2023-10-26T01:26:10.648Z,2023-10-26T03:17:53.125Z,AVAILABLE
2023-10-26T03:17:53.125Z,2023-10-26T03:41:11.846Z,IN_USE
2023-10-26T03:41:11.846Z,2023-10-26T06:10:37.382Z,AVAILABLE
2023-10-26T06:10:37.382Z,2023-10-26T07:36:46.121Z,IN_USE
2023-10-26T07:36:46.121Z,2023-10-26T12:12:32.723Z,AVAILABLE
2023-10-26T12:12:32.723Z,2023-10-26T12:49:18.024Z,IN_USE
2023-10-26T12:49:18.024Z,2023-10-26T13:22:16.373Z,AVAILABLE
2023-10-26T13:22:16.373Z,2023-10-26T13:58:03.629Z,IN_USE
2023-10-26T13:58:03.629Z,2023-10-27T00:47:30.339Z,AVAILABLE
2023-10-27T00:47:30.339Z,2023-10-27T01:23:04.824Z,IN_USE
2023-10-27T01:23:04.824Z,2023-10-27T08:59:30.831Z,AVAILABLE
2023-10-27T08:59:30.831Z,2023-10-27T10:26:06.512Z,IN_USE
2023-10-27T10:26:06.512Z,2023-10-27T11:19:51.045Z,AVAILABLE
2023-10-27T11:19:51.045Z,2023-10-27T11:42:55.514Z,IN_USE
2023-10-27T11:42:55.514Z,2023-10-27T12:33:52.240Z,AVAILABLE
2023-10-27T12:33:52.240Z,2023-10-27T12:55:59.004Z,IN_USE
2023-10-27T12:55:59.004Z,2023-10-27T15:57:04.949Z,AVAILABLE
2023-10-27T15:57:04.949Z,2023-10-27T17:37:18.420Z,IN_USE
2023-10-27T17:37:18.420Z,2023-10-28T07:51:16.365Z,AVAILABLE
2023-10-28T07:51:16.365Z,2023-10-28T08:36:00.168Z,IN_USE
2023-10-28T08:36:00.168Z,2023-10-28T09:50:36.836Z,AVAILABLE
2023-10-28T09:50:36.836Z,2023-10-28T10:20:50.088Z,IN_USE
2023-10-28T10:20:50.088Z,2023-10-28T12:25:03.856Z,AVAILABLE
2023-10-28T12:25:03.856Z,2023-10-28T13:07:57.550Z,IN_USE
2023-10-28T13:07:57.550Z,2023-10-28T14:32:39.258Z,AVAILABLE
2023-10-28T14:32:39.258Z,2023-10-28T16:37:23.519Z,IN_USE
2023-10-28T16:37:23.519Z,2023-10-28T19:55:54.522Z,AVAILABLE
2023-10-28T19:55:54.522Z,2023-10-28T20:36:09.983Z,IN_USE
2023-10-28T20:36:09.983Z,2023-10-29T09:51:54.218Z,AVAILABLE
2023-10-29T09:51:54.218Z,2023-10-29T11:06:31.863Z,IN_USE
2023-10-29T11:06:31.863Z,2023-10-29T11:48:01.775Z,AVAILABLE
2023-10-29T11:48:01.775Z,2023-10-29T13:36:50.671Z,IN_USE
2023-10-29T13:36:50.671Z,2023-10-29T15:43:17.621Z,AVAILABLE
2023-10-29T15:43:17.621Z,2023-10-29T16:23:42.186Z,IN_USE
2023-10-29T16:23:42.186Z,2023-10-29T18:18:43.174Z,AVAILABLE
2023-10-29T18:18:43.174Z,2023-10-29T18:57:54.640Z,IN_USE
2023-10-29T18:57:54.640Z,2023-10-30T10:20:41.465Z,AVAILABLE
2023-10-30T10:20:41.465Z,2023-10-30T10:44:06.213Z,IN_USE
2023-10-30T10:44:06.213Z,2023-10-30T11:46:09.917Z,AVAILABLE
2023-10-30T11:46:09.917Z,2023-10-30T12:14:34.455Z,IN_USE
2023-10-30T12:14:34.455Z,2023-10-30T13:58:00.177Z,AVAILABLE
2023-10-30T13:58:00.177Z,2023-10-30T17:41:50.555Z,IN_USE
2023-10-30T17:41:50.555Z,2023-10-31T10:45:44.010Z,AVAILABLE
2023-10-31T10:45:44.010Z,2023-10-31T11:27:51.150Z,IN_USE
2023-10-31T11:27:51.150Z,2023-10-31T12:27:55.903Z,AVAILABLE
2023-10-31T12:27:55.903Z,2023-10-31T13:03:48.018Z,IN_USE
2023-10-31T13:03:48.018Z,2023-10-31T16:40:17.341Z,AVAILABLE
2023-10-31T16:40:17.341Z,2023-10-31T17:39:26.488Z,IN_USE
2023-10-31T17:39:26.488Z,2023-10-31T19:16:32.822Z,AVAILABLE
2023-10-31T19:16:32.822Z,2023-10-31T19:59:46.905Z,IN_USE
2023-10-31T19:59:46.905Z,2023-10-31T22:09:57.984Z,AVAILABLE
2023-10-31T22:09:57.984Z,2023-10-31T22:48:42.659Z,IN_USE
2023-10-31T22:48:42.659Z,2023-11-01T07:55:01.954Z,AVAILABLE
2023-11-01T07:55:01.954Z,2023-11-01T08:20:07.910Z,IN_USE
2023-11-01T08:20:07.910Z,2023-11-01T10:13:24.300Z,AVAILABLE
2023-11-01T10:13:24.300Z,2023-11-01T11:08:24.649Z,IN_USE
2023-11-01T11:08:24.649Z,2023-11-01T12:26:37.360Z,AVAILABLE
2023-11-01T12:26:37.360Z,2023-11-01T13:14:05.271Z,IN_USE
2023-11-01T13:14:05.271Z,2023-11-01T14:50:36.040Z,AVAILABLE
2023-11-01T14:50:36.040Z,2023-11-01T15:27:47.043Z,IN_USE
2023-11-01T15:27:47.043Z,2023-11-01T17:59:53.625Z,AVAILABLE
2023-11-01T17:59:53.625Z,2023-11-01T18:27:56.298Z,IN_USE
2023-11-01T18:27:56.298Z,2023-11-01T19:18:46.240Z,AVAILABLE
2023-11-01T19:18:46.240Z,2023-11-01T19:44:38.367Z,IN_USE
2023-11-01T19:44:38.367Z,2023-11-01T21:07:26.683Z,AVAILABLE
