2023-10-26T11:11:21.581Z,2023-10-26T12:06:08.253Z,IN_USE
2023-10-26T12:06:08.253Z,2023-10-26T12:41:06.869Z,IN_USE
2023-10-26T12:41:06.869Z,2023-10-26T13:17:31.319Z,AVAILABLE
2023-10-26T13:17:31.319Z,2023-10-26T14:33:15.520Z,IN_USE
2023-10-26T14:33:15.520Z,2023-10-26T15:06:52.443Z,AVAILABLE
2023-10-26T15:06:52.443Z,2023-10-26T15:48:38.509Z,IN_USE
2023-10-26T15:48:38.509Z,2023-10-26T17:32:41.467Z,AVAILABLE
2023-10-26T17:32:41.467Z,2023-10-26T18:06:55.228Z,IN_USE
2023-10-26T18:06:55.228Z,2023-10-26T20:25:57.511Z,AVAILABLE
2023-10-26T20:25:57.511Z,2023-10-26T21:07:18.906Z,IN_USE
2023-10-26T21:07:18.906Z,2023-10-27T03:31:59.296Z,AVAILABLE
2023-10-27T03:31:59.296Z,2023-10-27T05:06:57.116Z,IN_USE
2023-10-27T05:06:57.116Z,2023-10-27T07:35:34.607Z,AVAILABLE
2023-10-27T07:35:34.607Z,2023-10-27T08:53:30.108Z,IN_USE
2023-10-27T08:53:30.108Z,2023-10-27T09:47:06.768Z,IN_USE
2023-10-27T09:47:06.768Z,2023-10-27T10:49:01.499Z,AVAILABLE
2023-10-27T10:49:01.499Z,2023-10-27T11:14:59.121Z,IN_USE
2023-10-27T11:14:59.121Z,2023-10-27T12:05:02.482Z,AVAILABLE
2023-10-27T12:05:02.482Z,2023-10-27T12:29:11.344Z,IN_USE
2023-10-27T12:29:11.344Z,2023-10-27T12:47:51.914Z,AVAILABLE
2023-10-27T12:47:51.914Z,2023-10-27T15:50:23.329Z,IN_USE
2023-10-27T15:50:23.329Z,2023-10-27T16:25:55.253Z,AVAILABLE
2023-10-27T16:25:55.253Z,2023-10-27T16:56:22.959Z,IN_USE
2023-10-27T16:56:22.959Z,2023-10-27T18:42:22.013Z,AVAILABLE
2023-10-27T18:42:22.013Z,2023-10-27T20:13:18.664Z,IN_USE
2023-10-27T20:13:18.664Z,2023-10-27T21:30:00.976Z,IN_USE
2023-10-27T21:30:00.976Z,2023-10-27T22:14:26.242Z,AVAILABLE
2023-10-27T22:14:26.242Z,2023-10-27T22:53:54.111Z,IN_USE
2023-10-27T22:53:54.111Z,2023-10-27T23:28:34.473Z,AVAILABLE
2023-10-27T23:28:34.473Z,2023-10-28T00:03:08.279Z,IN_USE
2023-10-28T00:03:08.279Z,2023-10-28T00:37:06.130Z,IN_USE
2023-10-28T00:37:06.130Z,2023-10-28T02:12:11.942Z,AVAILABLE
2023-10-28T02:12:11.942Z,2023-10-28T03:41:40.028Z,IN_USE
2023-10-28T03:41:40.028Z,2023-10-28T04:53:13.869Z,AVAILABLE
2023-10-28T04:53:13.869Z,2023-10-28T05:23:02.340Z,IN_USE
2023-10-28T05:23:02.340Z,2023-10-28T07:10:51.360Z,AVAILABLE
2023-10-28T07:10:51.360Z,2023-10-28T07:39:39.877Z,IN_USE
2023-10-28T07:39:39.877Z,2023-10-28T08:22:18.788Z,AVAILABLE
2023-10-28T08:22:18.788Z,2023-10-28T09:04:57.016Z,IN_USE
2023-10-28T09:04:57.016Z,2023-10-28T09:36:57.797Z,AVAILABLE
2023-10-28T09:36:57.797Z,2023-10-28T10:14:02.468Z,IN_USE
2023-10-28T10:14:02.468Z,2023-10-28T13:01:30.100Z,AVAILABLE
2023-10-28T13:01:30.100Z,2023-10-28T13:40:23.355Z,IN_USE
2023-10-28T13:40:23.355Z,2023-10-28T14:24:02.800Z,AVAILABLE
2023-10-28T14:24:02.800Z,2023-10-28T16:24:53.234Z,IN_USE
2023-10-28T16:24:53.234Z,2023-10-28T19:49:56.333Z,AVAILABLE
2023-10-28T19:49:56.333Z,2023-10-28T20:57:13.350Z,IN_USE
2023-10-28T20:57:13.350Z,2023-10-28T22:05:41.760Z,IN_USE
2023-10-28T22:05:41.760Z,2023-10-29T03:00:26.353Z,AVAILABLE
2023-10-29T03:00:26.353Z,2023-10-29T04:48:39.926Z,IN_USE
2023-10-29T04:48:39.926Z,2023-10-29T09:13:50.775Z,AVAILABLE
2023-10-29T09:13:50.775Z,2023-10-29T10:16:19.660Z,IN_USE
2023-10-29T10:16:19.660Z,2023-10-29T10:56:01.645Z,AVAILABLE
2023-10-29T10:56:01.645Z,2023-10-29T12:07:48.504Z,IN_USE
2023-10-29T12:07:48.504Z,2023-10-29T12:57:53.773Z,AVAILABLE
2023-10-29T12:57:53.773Z,2023-10-29T14:02:02.112Z,IN_USE
2023-10-29T14:02:02.112Z,2023-10-29T15:34:02.460Z,AVAILABLE
2023-10-29T15:34:02.460Z,2023-10-29T16:16:02.669Z,IN_USE
2023-10-29T16:16:02.669Z,2023-10-29T16:42:27.578Z,IN_USE
2023-10-29T16:42:27.578Z,2023-10-29T18:10:36.602Z,AVAILABLE
2023-10-29T18:10:36.602Z,2023-10-29T18:50:39.751Z,IN_USE
2023-10-29T18:50:39.751Z,2023-10-29T19:21:45.533Z,AVAILABLE
2023-10-29T19:21:45.533Z,2023-10-29T20:06:30.667Z,IN_USE
2023-10-29T20:06:30.667Z,2023-10-29T20:41:43.227Z,AVAILABLE
2023-10-29T20:41:43.227Z,2023-10-29T21:18:14.835Z,IN_USE
2023-10-29T21:18:14.835Z,2023-10-29T21:58:42.107Z,AVAILABLE
2023-10-29T21:58:42.107Z,2023-10-29T23:50:08.509Z,IN_USE
2023-10-29T23:50:08.509Z,2023-10-30T01:18:06.920Z,AVAILABLE
2023-10-30T01:18:06.920Z,2023-10-30T02:16:26.744Z,IN_USE
2023-10-30T02:16:26.744Z,2023-10-30T04:33:20.573Z,AVAILABLE
2023-10-30T04:33:20.573Z,2023-10-30T06:52:41.080Z,IN_USE
2023-10-30T06:52:41.080Z,2023-10-30T08:20:40.687Z,AVAILABLE
2023-10-30T08:20:40.687Z,2023-10-30T09:17:29.796Z,IN_USE
2023-10-30T09:17:29.796Z,2023-10-30T09:46:41.663Z,AVAILABLE
2023-10-30T09:46:41.663Z,2023-10-30T10:13:46.150Z,IN_USE
2023-10-30T10:13:46.150Z,2023-10-30T12:07:08.614Z,AVAILABLE
2023-10-30T12:07:08.614Z,2023-10-30T13:11:43.457Z,IN_USE
2023-10-30T13:11:43.457Z,2023-10-30T14:22:13.089Z,AVAILABLE
2023-10-30T14:22:13.089Z,2023-10-30T15:11:32.738Z,IN_USE
2023-10-30T15:11:32.738Z,2023-10-30T15:53:53.313Z,IN_USE
2023-10-30T15:53:53.313Z,2023-10-30T18:12:55.802Z,AVAILABLE
2023-10-30T18:12:55.802Z,2023-10-30T20:35:30.558Z,IN_USE
2023-10-30T20:35:30.558Z,2023-10-31T00:14:26.870Z,AVAILABLE
2023-10-31T00:14:26.870Z,2023-10-31T01:44:48.328Z,IN_USE
2023-10-31T01:44:48.328Z,2023-10-31T05:36:39.425Z,AVAILABLE
2023-10-31T05:36:39.425Z,2023-10-31T06:07:38.364Z,IN_USE
2023-10-31T06:07:38.364Z,2023-10-31T07:04:44.329Z,AVAILABLE
2023-10-31T07:04:44.329Z,2023-10-31T07:38:56.804Z,IN_USE
2023-10-31T07:38:56.804Z,2023-10-31T08:18:51.067Z,IN_USE
2023-10-31T08:18:51.067Z,2023-10-31T09:00:23.638Z,AVAILABLE
2023-10-31T09:00:23.638Z,2023-10-31T11:08:51.466Z,IN_USE
2023-10-31T11:08:51.466Z,2023-10-31T13:30:46.352Z,AVAILABLE
2023-10-31T13:30:46.352Z,2023-10-31T15:51:50.855Z,IN_USE
2023-10-31T15:51:50.855Z,2023-10-31T19:44:27.777Z,AVAILABLE
2023-10-31T19:44:27.777Z,2023-10-31T20:33:47.524Z,IN_USE
2023-10-31T20:33:47.524Z,2023-10-31T21:30:30.114Z,AVAILABLE
2023-10-31T21:30:30.114Z,2023-10-31T21:56:57.434Z,IN_USE
2023-10-31T21:56:57.434Z,2023-11-01T00:44:49.562Z,AVAILABLE
2023-11-01T00:44:49.562Z,2023-11-01T01:34:53.924Z,IN_USE
2023-11-01T01:34:53.924Z,2023-11-01T04:00:07.148Z,AVAILABLE
2023-11-01T04:00:07.148Z,2023-11-01T04:28:42.247Z,IN_USE
2023-11-01T04:28:42.247Z,2023-11-01T06:33:02.312Z,AVAILABLE
2023-11-01T06:33:02.312Z,2023-11-01T07:03:22.890Z,IN_USE
2023-11-01T07:03:22.890Z,2023-11-01T07:48:07.673Z,AVAILABLE
2023-11-01T07:48:07.673Z,2023-11-01T08:39:28.760Z,IN_USE
2023-11-01T08:39:28.760Z,2023-11-01T09:05:43.000Z,AVAILABLE
2023-11-01T09:05:43.000Z,2023-11-01T10:07:23.535Z,IN_USE
2023-11-01T10:07:23.535Z,2023-11-01T10:31:10.603Z,AVAILABLE
2023-11-01T10:31:10.603Z,2023-11-01T11:55:06.155Z,IN_USE
2023-11-01T11:55:06.155Z,2023-11-01T13:01:39.243Z,AVAILABLE
2023-11-01T13:01:39.243Z,2023-11-01T14:03:33.911Z,IN_USE
2023-11-01T14:03:33.911Z,2023-11-01T15:19:27.115Z,AVAILABLE
2023-11-01T15:19:27.115Z,2023-11-01T16:51:03.552Z,IN_USE
2023-11-01T16:51:03.552Z,2023-11-01T17:52:46.447Z,AVAILABLE
2023-11-01T17:52:46.447Z,2023-11-01T18:44:42.461Z,IN_USE
2023-11-01T18:44:42.461Z,2023-11-01T19:38:48.220Z,AVAILABLE
2023-11-01T19:38:48.220Z,2023-11-01T20:02:09.655Z,IN_USE
2023-11-01T20:02:09.655Z,2023-11-01T21:27:42.793Z,AVAILABLE
2023-11-01T21:27:42.793Z,2023-11-01T21:27:42.793Z,IN_USE
