2023-10-31T12:29:51.256Z,2023-10-31T13:49:46.584Z,IN_USE
2023-10-31T13:49:46.584Z,2023-10-31T15:15:27.366Z,AVAILABLE
2023-10-31T15:15:27.366Z,2023-10-31T17:42:52.825Z,IN_USE
2023-10-31T17:42:52.825Z,2023-10-31T20:02:23.066Z,AVAILABLE
2023-10-31T20:02:23.066Z,2023-10-31T21:10:41.930Z,IN_USE
2023-10-31T21:10:41.930Z,2023-10-31T22:12:14.359Z,AVAILABLE
2023-10-31T22:12:14.359Z,2023-10-31T23:20:34.419Z,IN_USE
2023-10-31T23:20:34.419Z,2023-11-01T08:47:51.685Z,AVAILABLE
2023-11-01T08:47:51.685Z,2023-11-01T11:10:28.765Z,IN_USE
2023-11-01T11:10:28.765Z,2023-11-01T11:37:37.100Z,AVAILABLE
2023-11-01T11:37:37.100Z,2023-11-01T12:01:10.062Z,IN_USE
2023-11-01T12:01:10.062Z,2023-11-01T12:27:53.530Z,AVAILABLE
2023-11-01T12:27:53.530Z,2023-11-01T13:15:21.097Z,IN_USE
2023-11-01T13:15:21.097Z,2023-11-01T15:29:02.309Z,AVAILABLE
2023-11-01T15:29:02.309Z,2023-11-01T16:31:03.136Z,IN_USE
2023-11-01T16:31:03.136Z,2023-11-01T17:26:02.673Z,AVAILABLE
2023-11-01T17:26:02.673Z,2023-11-01T19:45:43.273Z,IN_USE
2023-11-01T19:45:43.273Z,2023-11-01T21:09:51.817Z,AVAILABLE
