2023-10-25T07:14:51.118Z,2023-10-25T10:24:20.388Z,AVAILABLE
2023-10-25T10:24:20.388Z,2023-10-25T10:48:17.870Z,IN_USE
2023-10-25T10:48:17.870Z,2023-10-25T14:39:10.976Z,AVAILABLE
2023-10-25T14:39:10.976Z,2023-10-25T15:05:24.843Z,IN_USE
2023-10-25T15:05:24.843Z,2023-10-26T12:00:52.441Z,AVAILABLE
2023-10-26T12:00:52.441Z,2023-10-26T13:45:55.347Z,IN_USE
2023-10-26T13:45:55.347Z,2023-10-27T06:56:20.373Z,AVAILABLE
2023-10-27T06:56:20.373Z,2023-10-27T08:11:43.483Z,IN_USE
2023-10-27T08:11:43.483Z,2023-10-27T11:12:15.363Z,AVAILABLE
2023-10-27T11:12:15.363Z,2023-10-27T12:01:39.637Z,IN_USE
2023-10-27T12:01:39.637Z,2023-10-27T14:45:50.438Z,AVAILABLE
2023-10-27T14:45:50.438Z,2023-10-27T15:47:28.151Z,IN_USE
2023-10-27T15:47:28.151Z,2023-10-28T09:00:23.392Z,AVAILABLE
2023-10-28T09:00:23.392Z,2023-10-28T10:41:57.169Z,IN_USE
2023-10-28T10:41:57.169Z,2023-10-28T12:16:37.462Z,AVAILABLE
2023-10-28T12:16:37.462Z,2023-10-28T12:54:56.567Z,IN_USE
2023-10-28T12:54:56.567Z,2023-10-28T15:39:19.502Z,AVAILABLE
2023-10-28T15:39:19.502Z,2023-10-28T16:21:10.189Z,IN_USE
2023-10-28T16:21:10.189Z,2023-10-29T10:08:33.725Z,AVAILABLE
2023-10-29T10:08:33.725Z,2023-10-29T12:05:00.287Z,IN_USE
2023-10-29T12:05:00.287Z,2023-10-29T12:26:06.321Z,AVAILABLE
2023-10-29T12:26:06.321Z,2023-10-29T13:23:54.398Z,IN_USE
2023-10-29T13:23:54.398Z,2023-10-29T13:56:20.161Z,IN_USE
2023-10-29T13:56:20.161Z,2023-10-30T16:32:31.343Z,AVAILABLE
2023-10-30T16:32:31.343Z,2023-10-30T17:21:45.530Z,IN_USE
2023-10-30T17:21:45.530Z,2023-10-30T18:05:56.754Z,IN_USE
2023-10-30T18:05:56.754Z,2023-10-31T08:54:41.922Z,AVAILABLE
2023-10-31T08:54:41.922Z,2023-10-31T09:25:34.994Z,IN_USE
2023-10-31T09:25:34.994Z,2023-10-31T12:09:56.400Z,AVAILABLE
2023-10-31T12:09:56.400Z,2023-10-31T13:27:22.749Z,IN_USE
2023-10-31T13:27:22.749Z,2023-10-31T14:57:41.676Z,AVAILABLE
2023-10-31T14:57:41.676Z,2023-10-31T15:44:49.224Z,IN_USE
2023-10-31T15:44:49.224Z,2023-10-31T16:24:41.172Z,IN_USE
2023-10-31T16:24:41.172Z,2023-10-31T17:11:04.131Z,IN_USE
2023-10-31T17:11:04.131Z,2023-11-01T11:50:49.968Z,AVAILABLE
2023-11-01T11:50:49.968Z,2023-11-01T12:51:24.939Z,IN_USE
2023-11-01T12:51:24.939Z,2023-11-01T13:59:32.907Z,AVAILABLE
2023-11-01T13:59:32.907Z,2023-11-01T15:12:39.450Z,IN_USE
2023-11-01T15:12:39.450Z,2023-11-01T15:47:29.227Z,AVAILABLE
2023-11-01T15:47:29.227Z,2023-11-01T16:18:22.790Z,IN_USE
2023-11-01T16:18:22.790Z,2023-11-01T16:48:17.612Z,AVAILABLE
2023-11-01T16:48:17.612Z,2023-11-01T17:46:11.473Z,IN_USE
2023-11-01T17:46:11.473Z,2023-11-01T21:24:36.610Z,AVAILABLE
