2023-10-23T16:11:45.886Z,2023-10-23T16:41:20.370Z,AVAILABLE
2023-10-23T16:41:20.370Z,2023-10-23T17:14:43.583Z,IN_USE
2023-10-23T17:14:43.583Z,2023-10-23T18:44:04.458Z,AVAILABLE
2023-10-23T18:44:04.458Z,2023-10-23T19:12:34.290Z,IN_USE
2023-10-23T19:12:34.290Z,2023-10-23T22:13:49.614Z,AVAILABLE
2023-10-23T22:13:49.614Z,2023-10-23T23:05:59.637Z,IN_USE
2023-10-23T23:05:59.637Z,2023-10-24T03:01:12.323Z,AVAILABLE
2023-10-24T03:01:12.323Z,2023-10-24T03:27:52.841Z,IN_USE
2023-10-24T03:27:52.841Z,2023-10-24T04:19:41.520Z,AVAILABLE
2023-10-24T04:19:41.520Z,2023-10-24T05:19:15.710Z,IN_USE
2023-10-24T05:19:15.710Z,2023-10-24T05:45:52.944Z,AVAILABLE
2023-10-24T05:45:52.944Z,2023-10-24T06:26:07.570Z,IN_USE
2023-10-24T06:26:07.570Z,2023-10-24T06:51:12.329Z,AVAILABLE
2023-10-24T06:51:12.329Z,2023-10-24T07:47:09.268Z,IN_USE
2023-10-24T07:47:09.268Z,2023-10-24T08:21:28.170Z,AVAILABLE
2023-10-24T08:21:28.170Z,2023-10-24T08:48:18.346Z,IN_USE
2023-10-24T08:48:18.346Z,2023-10-24T09:45:35.843Z,AVAILABLE
2023-10-24T09:45:35.843Z,2023-10-24T10:15:31.133Z,IN_USE
2023-10-24T10:15:31.133Z,2023-10-24T10:39:52.243Z,AVAILABLE
2023-10-24T10:39:52.243Z,2023-10-24T16:41:21.805Z,IN_USE
2023-10-24T16:41:21.805Z,2023-10-24T18:21:58.546Z,AVAILABLE
2023-10-24T18:21:58.546Z,2023-10-24T18:52:34.865Z,IN_USE
2023-10-24T18:52:34.865Z,2023-10-24T19:25:06.032Z,AVAILABLE
2023-10-24T19:25:06.032Z,2023-10-24T20:20:24.304Z,IN_USE
2023-10-24T20:20:24.304Z,2023-10-24T20:51:56.658Z,AVAILABLE
2023-10-24T20:51:56.658Z,2023-10-24T22:20:09.287Z,IN_USE
2023-10-24T22:20:09.287Z,2023-10-24T23:02:24.174Z,AVAILABLE
2023-10-24T23:02:24.174Z,2023-10-25T00:42:27.534Z,IN_USE
2023-10-25T00:42:27.534Z,2023-10-25T01:02:56.915Z,AVAILABLE
2023-10-25T01:02:56.915Z,2023-10-25T01:24:18.929Z,UNAVAILABLE
2023-10-25T01:24:18.929Z,2023-10-25T03:46:40.236Z,IN_USE
2023-10-25T03:46:40.236Z,2023-10-25T05:32:20.362Z,AVAILABLE
2023-10-25T05:32:20.362Z,2023-10-25T08:29:09.213Z,IN_USE
2023-10-25T08:29:09.213Z,2023-10-25T08:59:06.348Z,AVAILABLE
2023-10-25T08:59:06.348Z,2023-10-25T10:38:08.937Z,IN_USE
2023-10-25T10:38:08.937Z,2023-10-25T11:04:43.969Z,AVAILABLE
2023-10-25T11:04:43.969Z,2023-10-25T11:35:54.860Z,IN_USE
2023-10-25T11:35:54.860Z,2023-10-25T12:12:00.826Z,AVAILABLE
2023-10-25T12:12:00.826Z,2023-10-25T13:06:26.143Z,IN_USE
2023-10-25T13:06:26.143Z,2023-10-25T13:56:32.369Z,AVAILABLE
2023-10-25T13:56:32.369Z,2023-10-25T16:34:12.526Z,IN_USE
2023-10-25T16:34:12.526Z,2023-10-25T18:14:53.463Z,AVAILABLE
2023-10-25T18:14:53.463Z,2023-10-25T20:13:48.009Z,IN_USE
2023-10-25T20:13:48.009Z,2023-10-25T22:37:32.587Z,AVAILABLE
2023-10-25T22:37:32.587Z,2023-10-25T23:13:33.462Z,IN_USE
2023-10-25T23:13:33.462Z,2023-10-25T23:41:48.728Z,AVAILABLE
2023-10-25T23:41:48.728Z,2023-10-26T01:02:58.699Z,IN_USE
2023-10-26T01:02:58.699Z,2023-10-26T01:27:28.291Z,UNAVAILABLE
2023-10-26T01:27:28.291Z,2023-10-26T07:38:10.587Z,AVAILABLE
2023-10-26T07:38:10.587Z,2023-10-26T08:18:43.233Z,IN_USE
2023-10-26T08:18:43.233Z,2023-10-26T12:51:15.788Z,AVAILABLE
2023-10-26T12:51:15.788Z,2023-10-26T15:16:14.781Z,IN_USE
2023-10-26T15:16:14.781Z,2023-10-26T16:12:27.325Z,AVAILABLE
2023-10-26T16:12:27.325Z,2023-10-26T17:01:23.084Z,IN_USE
2023-10-26T17:01:23.084Z,2023-10-26T18:58:48.542Z,AVAILABLE
2023-10-26T18:58:48.542Z,2023-10-26T21:50:54.885Z,IN_USE
2023-10-26T21:50:54.885Z,2023-10-26T22:59:47.494Z,AVAILABLE
2023-10-26T22:59:47.494Z,2023-10-26T23:47:15.905Z,IN_USE
2023-10-26T23:47:15.905Z,2023-10-27T02:30:05.587Z,AVAILABLE
2023-10-27T02:30:05.587Z,2023-10-27T05:52:57.973Z,IN_USE
2023-10-27T05:52:57.973Z,2023-10-27T09:01:00.702Z,AVAILABLE
2023-10-27T09:01:00.702Z,2023-10-27T09:55:09.323Z,IN_USE
2023-10-27T09:55:09.323Z,2023-10-27T11:20:59.233Z,AVAILABLE
2023-10-27T11:20:59.233Z,2023-10-27T11:45:53.287Z,IN_USE
2023-10-27T11:45:53.287Z,2023-10-27T12:12:44.998Z,AVAILABLE
2023-10-27T12:12:44.998Z,2023-10-27T14:32:01.846Z,IN_USE
2023-10-27T14:32:01.846Z,2023-10-27T15:02:27.166Z,AVAILABLE
2023-10-27T15:02:27.166Z,2023-10-27T18:49:27.725Z,IN_USE
2023-10-27T18:49:27.725Z,2023-10-27T21:44:16.066Z,AVAILABLE
2023-10-27T21:44:16.066Z,2023-10-27T23:09:42.109Z,IN_USE
2023-10-27T23:09:42.109Z,2023-10-28T03:54:05.161Z,AVAILABLE
2023-10-28T03:54:05.161Z,2023-10-28T06:09:21.031Z,IN_USE
2023-10-28T06:09:21.031Z,2023-10-28T06:40:58.521Z,AVAILABLE
2023-10-28T06:40:58.521Z,2023-10-28T07:54:18.747Z,IN_USE
2023-10-28T07:54:18.747Z,2023-10-28T08:38:53.178Z,AVAILABLE
2023-10-28T08:38:53.178Z,2023-10-28T09:16:00.006Z,IN_USE
2023-10-28T09:16:00.006Z,2023-10-28T12:26:34.465Z,AVAILABLE
2023-10-28T12:26:34.465Z,2023-10-28T13:09:30.753Z,IN_USE
2023-10-28T13:09:30.753Z,2023-10-28T14:34:33.243Z,AVAILABLE
2023-10-28T14:34:33.243Z,2023-10-28T16:38:44.688Z,IN_USE
2023-10-28T16:38:44.688Z,2023-10-28T17:16:03.449Z,AVAILABLE
2023-10-28T17:16:03.449Z,2023-10-28T17:48:20.595Z,IN_USE
2023-10-28T17:48:20.595Z,2023-10-28T19:27:46.087Z,AVAILABLE
2023-10-28T19:27:46.087Z,2023-10-28T21:37:00.241Z,IN_USE
2023-10-28T21:37:00.241Z,2023-10-28T22:13:51.092Z,AVAILABLE
2023-10-28T22:13:51.092Z,2023-10-28T23:05:14.220Z,IN_USE
2023-10-28T23:05:14.220Z,2023-10-29T00:20:41.562Z,AVAILABLE
2023-10-29T00:20:41.562Z,2023-10-29T01:38:49.893Z,IN_USE
2023-10-29T01:38:49.893Z,2023-10-29T06:03:08.297Z,AVAILABLE
2023-10-29T06:03:08.297Z,2023-10-29T09:53:12.476Z,UNAVAILABLE
2023-10-29T09:53:12.476Z,2023-10-29T10:26:10.113Z,AVAILABLE
2023-10-29T10:26:10.113Z,2023-10-29T12:13:57.702Z,IN_USE
2023-10-29T12:13:57.702Z,2023-10-29T12:38:14.205Z,AVAILABLE
2023-10-29T12:38:14.205Z,2023-10-29T13:07:36.475Z,IN_USE
2023-10-29T13:07:36.475Z,2023-10-29T13:38:22.467Z,AVAILABLE
2023-10-29T13:38:22.467Z,2023-10-29T16:25:37.514Z,IN_USE
2023-10-29T16:25:37.514Z,2023-10-29T17:46:02.507Z,AVAILABLE
2023-10-29T17:46:02.507Z,2023-10-29T18:59:36.380Z,IN_USE
2023-10-29T18:59:36.380Z,2023-10-29T20:19:15.516Z,AVAILABLE
2023-10-29T20:19:15.516Z,2023-10-29T21:30:20.362Z,IN_USE
2023-10-29T21:30:20.362Z,2023-10-29T23:11:31.044Z,AVAILABLE
2023-10-29T23:11:31.044Z,2023-10-29T23:31:53.697Z,IN_USE
2023-10-29T23:31:53.697Z,2023-10-30T02:01:40.145Z,AVAILABLE
2023-10-30T02:01:40.145Z,2023-10-30T02:23:28.069Z,UNAVAILABLE
2023-10-30T02:23:28.069Z,2023-10-30T05:31:33.679Z,AVAILABLE
2023-10-30T05:31:33.679Z,2023-10-30T06:23:47.672Z,IN_USE
2023-10-30T06:23:47.672Z,2023-10-30T07:30:59.782Z,AVAILABLE
2023-10-30T07:30:59.782Z,2023-10-30T08:27:47.086Z,IN_USE
2023-10-30T08:27:47.086Z,2023-10-30T08:58:22.639Z,AVAILABLE
2023-10-30T08:58:22.639Z,2023-10-30T09:30:40.177Z,IN_USE
2023-10-30T09:30:40.177Z,2023-10-30T09:52:36.248Z,AVAILABLE
2023-10-30T09:52:36.248Z,2023-10-30T10:23:02.900Z,IN_USE
2023-10-30T10:23:02.900Z,2023-10-30T11:47:50.338Z,AVAILABLE
2023-10-30T11:47:50.338Z,2023-10-30T12:17:01.321Z,IN_USE
2023-10-30T12:17:01.321Z,2023-10-30T12:49:40.532Z,AVAILABLE
2023-10-30T12:49:40.532Z,2023-10-30T16:57:02.530Z,IN_USE
2023-10-30T16:57:02.530Z,2023-10-30T17:44:48.021Z,AVAILABLE
2023-10-30T17:44:48.021Z,2023-10-30T19:35:40.393Z,IN_USE
2023-10-30T19:35:40.393Z,2023-10-30T20:09:48.376Z,AVAILABLE
2023-10-30T20:09:48.376Z,2023-10-30T21:59:48.842Z,IN_USE
2023-10-30T21:59:48.842Z,2023-10-30T23:50:26.875Z,AVAILABLE
2023-10-30T23:50:26.875Z,2023-10-31T00:28:23.738Z,IN_USE
2023-10-31T00:28:23.738Z,2023-10-31T01:52:09.256Z,AVAILABLE
2023-10-31T01:52:09.256Z,2023-10-31T02:18:55.214Z,IN_USE
2023-10-31T02:18:55.214Z,2023-10-31T05:45:59.940Z,AVAILABLE
2023-10-31T05:45:59.940Z,2023-10-31T06:16:08.027Z,IN_USE
2023-10-31T06:16:08.027Z,2023-10-31T06:45:49.145Z,AVAILABLE
2023-10-31T06:45:49.145Z,2023-10-31T07:14:32.127Z,IN_USE
2023-10-31T07:14:32.127Z,2023-10-31T07:48:13.072Z,AVAILABLE
2023-10-31T07:48:13.072Z,2023-10-31T09:10:05.522Z,IN_USE
2023-10-31T09:10:05.522Z,2023-10-31T09:35:51.299Z,AVAILABLE
2023-10-31T09:35:51.299Z,2023-10-31T10:12:09.297Z,IN_USE
2023-10-31T10:12:09.297Z,2023-10-31T10:47:18.393Z,AVAILABLE
2023-10-31T10:47:18.393Z,2023-10-31T16:42:45.222Z,IN_USE
2023-10-31T16:42:45.222Z,2023-10-31T19:18:36.735Z,AVAILABLE
2023-10-31T19:18:36.735Z,2023-10-31T20:43:01.456Z,IN_USE
2023-10-31T20:43:01.456Z,2023-10-31T21:11:01.277Z,AVAILABLE
2023-10-31T21:11:01.277Z,2023-10-31T21:38:45.114Z,IN_USE
2023-10-31T21:38:45.114Z,2023-10-31T22:13:02.004Z,AVAILABLE
2023-10-31T22:13:02.004Z,2023-11-01T00:22:29.823Z,IN_USE
2023-11-01T00:22:29.823Z,2023-11-01T00:56:45.798Z,AVAILABLE
2023-11-01T00:56:45.798Z,2023-11-01T01:18:59.422Z,IN_USE
2023-11-01T01:18:59.422Z,2023-11-01T05:19:50.377Z,AVAILABLE
2023-11-01T05:19:50.377Z,2023-11-01T06:13:32.178Z,IN_USE
2023-11-01T06:13:32.178Z,2023-11-01T06:44:33.431Z,AVAILABLE
2023-11-01T06:44:33.431Z,2023-11-01T07:10:27.830Z,IN_USE
2023-11-01T07:10:27.830Z,2023-11-01T07:56:49.937Z,AVAILABLE
2023-11-01T07:56:49.937Z,2023-11-01T08:48:07.778Z,IN_USE
2023-11-01T08:48:07.778Z,2023-11-01T10:14:45.591Z,AVAILABLE
2023-11-01T10:14:45.591Z,2023-11-01T11:11:06.859Z,IN_USE
2023-11-01T11:11:06.859Z,2023-11-01T12:28:22.717Z,AVAILABLE
2023-11-01T12:28:22.717Z,2023-11-01T13:15:43.382Z,IN_USE
2023-11-01T13:15:43.382Z,2023-11-01T14:52:52.778Z,AVAILABLE
2023-11-01T14:52:52.778Z,2023-11-01T18:01:08.749Z,IN_USE
2023-11-01T18:01:08.749Z,2023-11-01T18:53:11.351Z,AVAILABLE
2023-11-01T18:53:11.351Z,2023-11-01T21:10:34.349Z,IN_USE
2023-11-01T21:10:34.349Z,2023-11-01T21:10:34.349Z,AVAILABLE
