2023-10-30T03:11:01.039Z,2023-10-30T12:49:32.209Z,AVAILABLE
2023-10-30T12:49:32.209Z,2023-10-30T13:23:39.296Z,IN_USE
2023-10-30T13:23:39.296Z,2023-10-30T16:05:09.828Z,AVAILABLE
2023-10-30T16:05:09.828Z,2023-10-30T16:56:36.585Z,IN_USE
2023-10-30T16:56:36.585Z,2023-10-30T19:05:09.042Z,AVAILABLE
2023-10-30T19:05:09.042Z,2023-10-30T20:09:39.583Z,IN_USE
2023-10-30T20:09:39.583Z,2023-10-31T14:39:32.840Z,AVAILABLE
2023-10-31T14:39:32.840Z,2023-10-31T16:42:27.393Z,IN_USE
2023-10-31T16:42:27.393Z,2023-10-31T20:42:54.478Z,AVAILABLE
2023-10-31T20:42:54.478Z,2023-10-31T21:10:52.883Z,IN_USE
2023-10-31T21:10:52.883Z,2023-10-31T22:50:56.500Z,AVAILABLE
2023-10-31T22:50:56.500Z,2023-10-31T23:52:16.447Z,IN_USE
2023-10-31T23:52:16.447Z,2023-11-01T10:14:37.569Z,AVAILABLE
2023-11-01T10:14:37.569Z,2023-11-01T10:42:11.581Z,IN_USE
2023-11-01T10:42:11.581Z,2023-11-01T11:10:50.171Z,AVAILABLE
2023-11-01T11:10:50.171Z,2023-11-01T11:37:49.059Z,IN_USE
2023-11-01T11:37:49.059Z,2023-11-01T12:01:19.724Z,AVAILABLE
2023-11-01T12:01:19.724Z,2023-11-01T12:28:10.530Z,IN_USE
2023-11-01T12:28:10.530Z,2023-11-01T13:43:07.685Z,AVAILABLE
2023-11-01T13:43:07.685Z,2023-11-01T14:11:49.924Z,IN_USE
2023-11-01T14:11:49.924Z,2023-11-01T14:52:43.511Z,AVAILABLE
2023-11-01T14:52:43.511Z,2023-11-01T15:29:14.347Z,IN_USE
2023-11-01T15:29:14.347Z,2023-11-01T16:03:40.098Z,AVAILABLE
2023-11-01T16:03:40.098Z,2023-11-01T17:26:32.883Z,IN_USE
2023-11-01T17:26:32.883Z,2023-11-01T21:10:16.223Z,AVAILABLE
2023-11-01T21:10:16.223Z,2023-11-01T21:10:16.223Z,IN_USE
