2023-10-25T16:38:40.666Z,2023-10-25T17:21:07.776Z,IN_USE
2023-10-25T17:21:07.776Z,2023-10-25T19:12:54.814Z,AVAILABLE
2023-10-25T19:12:54.814Z,2023-10-25T19:52:05.800Z,IN_USE
2023-10-25T19:52:05.800Z,2023-10-25T21:41:19.864Z,AVAILABLE
2023-10-25T21:41:19.864Z,2023-10-25T23:20:00.837Z,IN_USE
2023-10-25T23:20:00.837Z,2023-10-26T07:44:14.189Z,AVAILABLE
2023-10-26T07:44:14.189Z,2023-10-26T11:48:02.790Z,IN_USE
2023-10-26T11:48:02.790Z,2023-10-26T13:34:08.974Z,IN_USE
2023-10-26T13:34:08.974Z,2023-10-26T14:47:50.507Z,IN_USE
2023-10-26T14:47:50.507Z,2023-10-26T16:25:15.181Z,AVAILABLE
2023-10-26T16:25:15.181Z,2023-10-26T17:50:17.344Z,IN_USE
2023-10-26T17:50:17.344Z,2023-10-27T07:53:09.547Z,AVAILABLE
2023-10-27T07:53:09.547Z,2023-10-27T09:09:30.835Z,IN_USE
2023-10-27T09:09:30.835Z,2023-10-27T09:36:43.246Z,AVAILABLE
2023-10-27T09:36:43.246Z,2023-10-27T10:33:04.021Z,IN_USE
2023-10-27T10:33:04.021Z,2023-10-27T11:05:32.727Z,AVAILABLE
2023-10-27T11:05:32.727Z,2023-10-27T11:53:55.890Z,IN_USE
2023-10-27T11:53:55.890Z,2023-10-27T14:35:58.233Z,AVAILABLE
2023-10-27T14:35:58.233Z,2023-10-27T15:37:49.646Z,IN_USE
2023-10-27T15:37:49.646Z,2023-10-27T17:13:21.370Z,AVAILABLE
2023-10-27T17:13:21.370Z,2023-10-27T17:51:47.710Z,IN_USE
2023-10-27T17:51:47.710Z,2023-10-27T20:27:57.826Z,AVAILABLE
2023-10-27T20:27:57.826Z,2023-10-27T21:53:48.013Z,IN_USE
2023-10-27T21:53:48.013Z,2023-10-28T09:59:59.346Z,AVAILABLE
2023-10-28T09:59:59.346Z,2023-10-28T11:20:43.953Z,IN_USE
2023-10-28T11:20:43.953Z,2023-10-28T12:10:19.893Z,AVAILABLE
2023-10-28T12:10:19.893Z,2023-10-28T14:43:06.748Z,IN_USE
2023-10-28T14:43:06.748Z,2023-10-28T15:24:43.611Z,AVAILABLE
2023-10-28T15:24:43.611Z,2023-10-28T16:11:04.266Z,IN_USE
2023-10-28T16:11:04.266Z,2023-10-28T17:23:34.327Z,IN_USE
2023-10-28T17:23:34.327Z,2023-10-29T11:18:01.677Z,AVAILABLE
2023-10-29T11:18:01.677Z,2023-10-29T12:45:27.459Z,IN_USE
2023-10-29T12:45:27.459Z,2023-10-29T13:44:43.857Z,AVAILABLE
2023-10-29T13:44:43.857Z,2023-10-29T15:05:57.629Z,IN_USE
2023-10-29T15:05:57.629Z,2023-10-29T16:31:50.586Z,AVAILABLE
2023-10-29T16:31:50.586Z,2023-10-29T17:51:34.472Z,IN_USE
2023-10-29T17:51:34.472Z,2023-10-30T08:32:15.008Z,AVAILABLE
2023-10-30T08:32:15.008Z,2023-10-30T11:22:43.321Z,IN_USE
2023-10-30T11:22:43.321Z,2023-10-30T12:24:49.170Z,AVAILABLE
2023-10-30T12:24:49.170Z,2023-10-30T14:44:57.929Z,IN_USE
2023-10-30T14:44:57.929Z,2023-10-30T15:38:24.828Z,AVAILABLE
2023-10-30T15:38:24.828Z,2023-10-30T16:17:51.397Z,IN_USE
2023-10-30T16:17:51.397Z,2023-10-30T17:53:12.908Z,AVAILABLE
2023-10-30T17:53:12.908Z,2023-10-30T18:35:14.793Z,IN_USE
2023-10-30T18:35:14.793Z,2023-10-30T20:54:00.967Z,IN_USE
2023-10-30T20:54:00.967Z,2023-10-31T07:21:13.125Z,AVAILABLE
2023-10-31T07:21:13.125Z,2023-10-31T07:54:02.549Z,IN_USE
2023-10-31T07:54:02.549Z,2023-10-31T08:42:16.635Z,AVAILABLE
2023-10-31T08:42:16.635Z,2023-10-31T10:19:53.016Z,IN_USE
2023-10-31T10:19:53.016Z,2023-10-31T10:52:32.641Z,IN_USE
2023-10-31T10:52:32.641Z,2023-10-31T13:11:23.262Z,AVAILABLE
2023-10-31T13:11:23.262Z,2023-10-31T14:47:20.401Z,IN_USE
2023-10-31T14:47:20.401Z,2023-10-31T17:55:39.729Z,AVAILABLE
2023-10-31T17:55:39.729Z,2023-10-31T18:52:36.331Z,IN_USE
2023-10-31T18:52:36.331Z,2023-10-31T19:25:09.803Z,AVAILABLE
2023-10-31T19:25:09.803Z,2023-10-31T20:14:21.833Z,IN_USE
2023-10-31T20:14:21.833Z,2023-11-01T09:26:32.441Z,AVAILABLE
2023-11-01T09:26:32.441Z,2023-11-01T11:19:26.466Z,IN_USE
2023-11-01T11:19:26.466Z,2023-11-01T12:07:28.593Z,AVAILABLE
2023-11-01T12:07:28.593Z,2023-11-01T13:21:42.241Z,IN_USE
2023-11-01T13:21:42.241Z,2023-11-01T13:50:32.363Z,IN_USE
2023-11-01T13:50:32.363Z,2023-11-01T17:03:14.698Z,AVAILABLE
2023-11-01T17:03:14.698Z,2023-11-01T17:37:55.869Z,IN_USE
2023-11-01T17:37:55.869Z,2023-11-01T18:05:26.874Z,AVAILABLE
2023-11-01T18:05:26.874Z,2023-11-01T18:59:22.490Z,IN_USE
2023-11-01T18:59:22.490Z,2023-11-01T21:16:37.471Z,AVAILABLE
