2023-10-28T09:08:33.596Z,2023-10-28T10:16:14.468Z,IN_USE
2023-10-28T10:16:14.468Z,2023-10-28T10:50:16.018Z,AVAILABLE
2023-10-28T10:50:16.018Z,2023-10-28T11:57:11.405Z,IN_USE
2023-10-28T11:57:11.405Z,2023-10-28T12:21:29.562Z,AVAILABLE
2023-10-28T12:21:29.562Z,2023-10-28T13:03:31.446Z,IN_USE
2023-10-28T13:03:31.446Z,2023-10-28T15:03:33.987Z,AVAILABLE
2023-10-28T15:03:33.987Z,2023-10-28T15:52:33.835Z,IN_USE
2023-10-28T15:52:33.835Z,2023-10-28T17:10:22.816Z,AVAILABLE
2023-10-28T17:10:22.816Z,2023-10-28T18:09:56.565Z,IN_USE
2023-10-28T18:09:56.565Z,2023-10-29T10:58:32.826Z,AVAILABLE
2023-10-29T10:58:32.826Z,2023-10-29T12:09:23.651Z,IN_USE
2023-10-29T12:09:23.651Z,2023-10-29T12:33:10.000Z,AVAILABLE
2023-10-29T12:33:10.000Z,2023-10-29T15:37:35.865Z,IN_USE
2023-10-29T15:37:35.865Z,2023-10-29T16:44:19.112Z,AVAILABLE
2023-10-29T16:44:19.112Z,2023-10-29T17:10:09.370Z,IN_USE
2023-10-29T17:10:09.370Z,2023-10-30T09:48:12.219Z,AVAILABLE
2023-10-30T09:48:12.219Z,2023-10-30T10:16:29.671Z,IN_USE
2023-10-30T10:16:29.671Z,2023-10-30T10:40:02.400Z,AVAILABLE
2023-10-30T10:40:02.400Z,2023-10-30T12:09:37.137Z,IN_USE
2023-10-30T12:09:37.137Z,2023-10-30T12:44:50.960Z,AVAILABLE
2023-10-30T12:44:50.960Z,2023-10-30T13:50:29.909Z,IN_USE
2023-10-30T13:50:29.909Z,2023-10-30T14:24:47.004Z,UNAVAILABLE
2023-10-30T14:24:47.004Z,2023-10-30T15:18:50.203Z,AVAILABLE
2023-10-30T15:18:50.203Z,2023-10-30T15:56:18.447Z,IN_USE
2023-10-30T15:56:18.447Z,2023-10-30T17:31:02.407Z,AVAILABLE
2023-10-30T17:31:02.407Z,2023-10-30T18:14:56.132Z,IN_USE
2023-10-30T18:14:56.132Z,2023-10-30T19:26:09.322Z,AVAILABLE
2023-10-30T19:26:09.322Z,2023-10-30T20:38:48.508Z,IN_USE
2023-10-30T20:38:48.508Z,2023-10-31T08:23:12.352Z,AVAILABLE
2023-10-31T08:23:12.352Z,2023-10-31T12:20:43.494Z,IN_USE
2023-10-31T12:20:43.494Z,2023-10-31T12:56:40.181Z,AVAILABLE
2023-10-31T12:56:40.181Z,2023-10-31T13:35:19.937Z,IN_USE
2023-10-31T13:35:19.937Z,2023-10-31T14:28:33.835Z,AVAILABLE
2023-10-31T14:28:33.835Z,2023-10-31T15:55:58.434Z,IN_USE
2023-10-31T15:55:58.434Z,2023-10-31T18:31:07.889Z,AVAILABLE
2023-10-31T18:31:07.889Z,2023-10-31T20:36:51.094Z,IN_USE
2023-10-31T20:36:51.094Z,2023-11-01T14:42:15.587Z,AVAILABLE
2023-11-01T14:42:15.587Z,2023-11-01T15:22:45.769Z,IN_USE
2023-11-01T15:22:45.769Z,2023-11-01T15:55:34.785Z,AVAILABLE
2023-11-01T15:55:34.785Z,2023-11-01T17:19:40.908Z,IN_USE
2023-11-01T17:19:40.908Z,2023-11-01T18:22:18.499Z,AVAILABLE
2023-11-01T18:22:18.499Z,2023-11-01T20:31:43.773Z,IN_USE
2023-11-01T20:31:43.773Z,2023-11-01T21:29:30.445Z,AVAILABLE
