2023-10-26T07:36:09.842Z,2023-10-26T12:11:58.392Z,AVAILABLE
2023-10-26T12:11:58.392Z,2023-10-26T12:48:33.723Z,IN_USE
2023-10-26T12:48:33.723Z,2023-10-26T14:39:43.745Z,AVAILABLE
2023-10-26T14:39:43.745Z,2023-10-26T15:14:36.391Z,IN_USE
2023-10-26T15:14:36.391Z,2023-10-26T21:16:34.685Z,AVAILABLE
2023-10-26T21:16:34.685Z,2023-10-27T04:22:39.825Z,UNAVAILABLE
2023-10-27T04:22:39.825Z,2023-10-27T08:58:53.345Z,AVAILABLE
2023-10-27T08:58:53.345Z,2023-10-27T09:28:27.538Z,UNAVAILABLE
2023-10-27T09:28:27.538Z,2023-10-27T09:53:37.276Z,IN_USE
2023-10-27T09:53:37.276Z,2023-10-27T11:19:21.286Z,AVAILABLE
2023-10-27T11:19:21.286Z,2023-10-27T12:10:29.788Z,IN_USE
2023-10-27T12:10:29.788Z,2023-10-27T12:33:23.223Z,AVAILABLE
2023-10-27T12:33:23.223Z,2023-10-27T13:25:50.367Z,IN_USE
2023-10-27T13:25:50.367Z,2023-10-27T18:20:50.518Z,AVAILABLE
2023-10-27T18:20:50.518Z,2023-10-27T19:37:49.985Z,IN_USE
2023-10-27T19:37:49.985Z,2023-10-27T20:53:21.060Z,AVAILABLE
2023-10-27T20:53:21.060Z,2023-10-28T07:18:22.962Z,UNAVAILABLE
2023-10-28T07:18:22.962Z,2023-10-28T08:34:43.241Z,AVAILABLE
2023-10-28T08:34:43.241Z,2023-10-28T09:13:38.411Z,IN_USE
2023-10-28T09:13:38.411Z,2023-10-28T18:13:16.200Z,AVAILABLE
2023-10-28T18:13:16.200Z,2023-10-28T18:42:26.680Z,IN_USE
2023-10-28T18:42:26.680Z,2023-10-28T21:02:50.703Z,AVAILABLE
2023-10-28T21:02:50.703Z,2023-10-29T14:56:09.999Z,UNAVAILABLE
2023-10-29T14:56:09.999Z,2023-10-29T18:57:10.655Z,AVAILABLE
2023-10-29T18:57:10.655Z,2023-10-29T19:35:42.656Z,IN_USE
2023-10-29T19:35:42.656Z,2023-10-29T22:07:24.062Z,AVAILABLE
2023-10-29T22:07:24.062Z,2023-10-30T05:51:49.252Z,UNAVAILABLE
2023-10-30T05:51:49.252Z,2023-10-30T08:25:54.618Z,AVAILABLE
2023-10-30T08:25:54.618Z,2023-10-30T09:26:25.208Z,IN_USE
2023-10-30T09:26:25.208Z,2023-10-30T11:11:13.614Z,AVAILABLE
2023-10-30T11:11:13.614Z,2023-10-30T12:13:19.901Z,IN_USE
2023-10-30T12:13:19.901Z,2023-10-30T13:56:39.689Z,AVAILABLE
2023-10-30T13:56:39.689Z,2023-10-30T14:31:07.530Z,IN_USE
2023-10-30T14:31:07.530Z,2023-10-30T18:18:30.803Z,AVAILABLE
2023-10-30T18:18:30.803Z,2023-10-30T19:02:36.451Z,IN_USE
2023-10-30T19:02:36.451Z,2023-10-30T19:31:38.306Z,AVAILABLE
2023-10-30T19:31:38.306Z,2023-10-30T20:44:11.386Z,IN_USE
2023-10-30T20:44:11.386Z,2023-10-30T21:53:06.412Z,AVAILABLE
2023-10-30T21:53:06.412Z,2023-10-31T06:13:58.838Z,UNAVAILABLE
2023-10-31T06:13:58.838Z,2023-10-31T13:44:38.554Z,AVAILABLE
2023-10-31T13:44:38.554Z,2023-10-31T14:37:07.005Z,IN_USE
2023-10-31T14:37:07.005Z,2023-10-31T15:12:55.706Z,AVAILABLE
2023-10-31T15:12:55.706Z,2023-10-31T16:04:08.333Z,IN_USE
2023-10-31T16:04:08.333Z,2023-10-31T21:35:06.155Z,AVAILABLE
2023-10-31T21:35:06.155Z,2023-11-01T05:46:34.375Z,UNAVAILABLE
2023-11-01T05:46:34.375Z,2023-11-01T09:45:27.489Z,AVAILABLE
2023-11-01T09:45:27.489Z,2023-11-01T11:07:22.159Z,IN_USE
2023-11-01T11:07:22.159Z,2023-11-01T12:26:00.682Z,AVAILABLE
2023-11-01T12:26:00.682Z,2023-11-01T13:13:22.534Z,IN_USE
2023-11-01T13:13:22.534Z,2023-11-01T14:09:32.388Z,AVAILABLE
2023-11-01T14:09:32.388Z,2023-11-01T14:49:22.588Z,IN_USE
2023-11-01T14:49:22.588Z,2023-11-01T16:29:21.152Z,AVAILABLE
2023-11-01T16:29:21.152Z,2023-11-01T17:23:38.077Z,IN_USE
2023-11-01T17:23:38.077Z,2023-11-01T17:59:21.288Z,AVAILABLE
2023-11-01T17:59:21.288Z,2023-11-01T18:27:20.593Z,IN_USE
2023-11-01T18:27:20.593Z,2023-11-01T21:06:04.206Z,AVAILABLE
