2023-10-27T07:34:45.805Z,2023-10-27T08:19:37.506Z,IN_USE
2023-10-27T08:19:37.506Z,2023-10-27T11:14:25.267Z,AVAILABLE
2023-10-27T11:14:25.267Z,2023-10-27T13:13:57.388Z,IN_USE
2023-10-27T13:13:57.388Z,2023-10-27T15:21:55.464Z,AVAILABLE
2023-10-27T15:21:55.464Z,2023-10-27T16:24:45.888Z,IN_USE
2023-10-27T16:24:45.888Z,2023-10-27T18:41:20.883Z,AVAILABLE
2023-10-27T18:41:20.883Z,2023-10-27T19:21:33.791Z,IN_USE
2023-10-27T19:21:33.791Z,2023-10-27T20:39:58.734Z,AVAILABLE
2023-10-27T20:39:58.734Z,2023-10-27T21:27:59.583Z,IN_USE
2023-10-27T21:27:59.583Z,2023-10-28T10:13:12.338Z,AVAILABLE
2023-10-28T10:13:12.338Z,2023-10-28T10:46:34.381Z,IN_USE
2023-10-28T10:46:34.381Z,2023-10-28T11:51:54.854Z,AVAILABLE
2023-10-28T11:51:54.854Z,2023-10-28T12:19:04.485Z,IN_USE
2023-10-28T12:19:04.485Z,2023-10-28T13:38:50.350Z,AVAILABLE
2023-10-28T13:38:50.350Z,2023-10-28T14:56:28.435Z,IN_USE
2023-10-28T14:56:28.435Z,2023-10-29T11:33:02.647Z,AVAILABLE
2023-10-29T11:33:02.647Z,2023-10-29T12:29:32.675Z,IN_USE
2023-10-29T12:29:32.675Z,2023-10-29T15:32:06.954Z,AVAILABLE
2023-10-29T15:32:06.954Z,2023-10-29T16:15:08.368Z,IN_USE
2023-10-29T16:15:08.368Z,2023-10-29T18:49:44.374Z,AVAILABLE
2023-10-29T18:49:44.374Z,2023-10-29T19:20:38.669Z,IN_USE
2023-10-29T19:20:38.669Z,2023-10-31T19:43:06.021Z,AVAILABLE
2023-10-31T19:43:06.021Z,2023-10-31T20:32:49.940Z,IN_USE
2023-10-31T20:32:49.940Z,2023-11-01T14:02:48.093Z,AVAILABLE
2023-11-01T14:02:48.093Z,2023-11-01T14:36:12.016Z,IN_USE
2023-11-01T14:36:12.016Z,2023-11-01T15:52:52.676Z,AVAILABLE
2023-11-01T15:52:52.676Z,2023-11-01T17:51:19.485Z,IN_USE
2023-11-01T17:51:19.485Z,2023-11-01T18:16:47.234Z,AVAILABLE
2023-11-01T18:16:47.234Z,2023-11-01T19:12:05.302Z,IN_USE
2023-11-01T19:12:05.302Z,2023-11-01T19:38:10.833Z,IN_USE
2023-11-01T19:38:10.833Z,2023-11-01T20:56:41.692Z,IN_USE
2023-11-01T20:56:41.692Z,2023-11-01T21:27:02.411Z,AVAILABLE
