2023-10-23T17:37:18.945Z,2023-10-23T18:34:52.025Z,IN_USE
2023-10-23T18:34:52.025Z,2023-10-24T07:39:34.675Z,AVAILABLE
2023-10-24T07:39:34.675Z,2023-10-24T08:05:41.849Z,IN_USE
2023-10-24T08:05:41.849Z,2023-10-24T12:06:44.078Z,AVAILABLE
2023-10-24T12:06:44.078Z,2023-10-24T13:50:10.231Z,IN_USE
2023-10-24T13:50:10.231Z,2023-10-24T15:47:37.388Z,AVAILABLE
2023-10-24T15:47:37.388Z,2023-10-24T16:35:06.321Z,IN_USE
2023-10-24T16:35:06.321Z,2023-10-24T17:00:50.951Z,AVAILABLE
2023-10-24T17:00:50.951Z,2023-10-24T17:33:11.953Z,IN_USE
2023-10-24T17:33:11.953Z,2023-10-25T07:46:33.014Z,AVAILABLE
2023-10-25T07:46:33.014Z,2023-10-25T08:52:35.144Z,IN_USE
2023-10-25T08:52:35.144Z,2023-10-25T14:16:59.731Z,AVAILABLE
2023-10-25T14:16:59.731Z,2023-10-25T15:11:18.214Z,IN_USE
2023-10-25T15:11:18.214Z,2023-10-25T20:32:29.701Z,AVAILABLE
2023-10-25T20:32:29.701Z,2023-10-25T20:59:05.193Z,IN_USE
2023-10-25T20:59:05.193Z,2023-10-25T22:30:40.947Z,AVAILABLE
2023-10-25T22:30:40.947Z,2023-10-25T23:03:12.219Z,IN_USE
2023-10-25T23:03:12.219Z,2023-10-27T05:09:02.392Z,AVAILABLE
2023-10-27T05:09:02.392Z,2023-10-27T05:44:44.288Z,IN_USE
2023-10-27T05:44:44.288Z,2023-10-27T15:51:17.295Z,AVAILABLE
2023-10-27T15:51:17.295Z,2023-10-27T16:27:31.019Z,IN_USE
2023-10-27T16:27:31.019Z,2023-10-27T16:58:11.196Z,AVAILABLE
2023-10-27T16:58:11.196Z,2023-10-27T17:30:48.495Z,IN_USE
2023-10-27T17:30:48.495Z,2023-10-27T18:13:12.162Z,AVAILABLE
2023-10-27T18:13:12.162Z,2023-10-27T19:26:00.336Z,IN_USE
2023-10-27T19:26:00.336Z,2023-10-27T21:32:50.055Z,AVAILABLE
2023-10-27T21:32:50.055Z,2023-10-27T22:15:47.956Z,IN_USE
2023-10-27T22:15:47.956Z,2023-10-28T12:20:42.316Z,AVAILABLE
2023-10-28T12:20:42.316Z,2023-10-28T13:42:08.052Z,IN_USE
2023-10-28T13:42:08.052Z,2023-10-28T14:25:33.348Z,AVAILABLE
2023-10-28T14:25:33.348Z,2023-10-28T15:50:48.262Z,IN_USE
2023-10-28T15:50:48.262Z,2023-10-28T16:26:50.968Z,IN_USE
2023-10-28T16:26:50.968Z,2023-10-28T17:09:17.072Z,AVAILABLE
2023-10-28T17:09:17.072Z,2023-10-28T19:19:35.635Z,IN_USE
2023-10-28T19:19:35.635Z,2023-10-29T09:15:07.391Z,AVAILABLE
2023-10-29T09:15:07.391Z,2023-10-29T09:47:33.560Z,IN_USE
2023-10-29T09:47:33.560Z,2023-10-29T10:57:36.767Z,AVAILABLE
2023-10-29T10:57:36.767Z,2023-10-29T12:08:41.328Z,IN_USE
2023-10-29T12:08:41.328Z,2023-10-29T14:02:59.122Z,AVAILABLE
2023-10-29T14:02:59.122Z,2023-10-29T14:45:22.698Z,IN_USE
2023-10-29T14:45:22.698Z,2023-10-29T16:17:19.728Z,AVAILABLE
2023-10-29T16:17:19.728Z,2023-10-29T16:43:30.603Z,IN_USE
2023-10-29T16:43:30.603Z,2023-10-29T20:08:13.661Z,AVAILABLE
2023-10-29T20:08:13.661Z,2023-10-29T20:43:10.746Z,IN_USE
2023-10-29T20:43:10.746Z,2023-10-30T08:21:44.733Z,AVAILABLE
2023-10-30T08:21:44.733Z,2023-10-30T09:19:05.768Z,IN_USE
2023-10-30T09:19:05.768Z,2023-10-30T12:43:41.757Z,AVAILABLE
2023-10-30T12:43:41.757Z,2023-10-30T13:12:44.854Z,IN_USE
2023-10-30T13:12:44.854Z,2023-10-30T17:29:49.120Z,AVAILABLE
2023-10-30T17:29:49.120Z,2023-10-30T18:56:40.066Z,IN_USE
2023-10-30T18:56:40.066Z,2023-10-30T20:03:37.778Z,AVAILABLE
2023-10-30T20:03:37.778Z,2023-10-30T21:07:07.397Z,IN_USE
2023-10-30T21:07:07.397Z,2023-10-30T21:44:12.268Z,IN_USE
2023-10-30T21:44:12.268Z,2023-10-31T09:29:56.080Z,AVAILABLE
2023-10-31T09:29:56.080Z,2023-10-31T10:00:15.283Z,IN_USE
2023-10-31T10:00:15.283Z,2023-10-31T13:32:43.989Z,AVAILABLE
2023-10-31T13:32:43.989Z,2023-10-31T14:27:06.384Z,IN_USE
2023-10-31T14:27:06.384Z,2023-10-31T17:26:20.928Z,AVAILABLE
2023-10-31T17:26:20.928Z,2023-10-31T18:29:50.160Z,IN_USE
2023-10-31T18:29:50.160Z,2023-10-31T19:08:22.833Z,IN_USE
2023-10-31T19:08:22.833Z,2023-10-31T21:03:16.355Z,AVAILABLE
2023-10-31T21:03:16.355Z,2023-10-31T21:59:08.918Z,IN_USE
2023-10-31T21:59:08.918Z,2023-11-01T13:35:46.209Z,AVAILABLE
2023-11-01T13:35:46.209Z,2023-11-01T14:04:42.971Z,IN_USE
2023-11-01T14:04:42.971Z,2023-11-01T14:40:28.136Z,AVAILABLE
2023-11-01T14:40:28.136Z,2023-11-01T15:21:32.972Z,IN_USE
2023-11-01T15:21:32.972Z,2023-11-01T17:54:52.990Z,AVAILABLE
2023-11-01T17:54:52.990Z,2023-11-01T18:45:46.741Z,IN_USE
2023-11-01T18:45:46.741Z,2023-11-01T20:58:37.847Z,AVAILABLE
2023-11-01T20:58:37.847Z,2023-11-01T21:28:42.922Z,IN_USE
2023-11-01T21:28:42.922Z,2023-11-01T21:28:42.922Z,AVAILABLE
