2023-10-30T10:51:34.964Z,2023-10-30T11:53:19.319Z,AVAILABLE
2023-10-30T11:53:19.319Z,2023-10-30T13:33:13.269Z,IN_USE
2023-10-30T13:33:13.269Z,2023-10-30T14:04:07.359Z,AVAILABLE
2023-10-30T14:04:07.359Z,2023-10-30T15:37:54.265Z,IN_USE
2023-10-30T15:37:54.265Z,2023-10-30T17:52:16.617Z,AVAILABLE
2023-10-30T17:52:16.617Z,2023-10-30T18:32:57.165Z,IN_USE
2023-10-30T18:32:57.165Z,2023-10-30T20:15:34.168Z,AVAILABLE
2023-10-30T20:15:34.168Z,2023-10-30T20:53:35.535Z,IN_USE
2023-10-30T20:53:35.535Z,2023-10-31T06:21:41.451Z,AVAILABLE
2023-10-31T06:21:41.451Z,2023-10-31T06:52:04.426Z,IN_USE
2023-10-31T06:52:04.426Z,2023-10-31T09:40:51.246Z,AVAILABLE
2023-10-31T09:40:51.246Z,2023-10-31T10:52:00.261Z,IN_USE
2023-10-31T10:52:00.261Z,2023-10-31T13:10:45.724Z,AVAILABLE
2023-10-31T13:10:45.724Z,2023-10-31T14:46:35.882Z,IN_USE
2023-10-31T14:46:35.882Z,2023-10-31T17:54:31.495Z,AVAILABLE
2023-10-31T17:54:31.495Z,2023-10-31T18:50:49.087Z,IN_USE
2023-10-31T18:50:49.087Z,2023-11-01T10:18:55.813Z,AVAILABLE
2023-11-01T10:18:55.813Z,2023-11-01T11:42:39.818Z,IN_USE
2023-11-01T11:42:39.818Z,2023-11-01T12:34:47.954Z,AVAILABLE
2023-11-01T12:34:47.954Z,2023-11-01T13:21:07.603Z,IN_USE
2023-11-01T13:21:07.603Z,2023-11-01T13:49:52.074Z,IN_USE
2023-11-01T13:49:52.074Z,2023-11-01T16:08:15.008Z,AVAILABLE
2023-11-01T16:08:15.008Z,2023-11-01T17:02:39.357Z,IN_USE
2023-11-01T17:02:39.357Z,2023-11-01T17:37:23.278Z,AVAILABLE
2023-11-01T17:37:23.278Z,2023-11-01T18:04:59.787Z,IN_USE
2023-11-01T18:04:59.787Z,2023-11-01T21:15:56.605Z,AVAILABLE
