2023-10-28T15:24:14.873Z,2023-10-28T17:23:20.504Z,AVAILABLE
2023-10-28T17:23:20.504Z,2023-10-28T18:21:08.540Z,IN_USE
2023-10-28T18:21:08.540Z,2023-10-28T23:10:06.445Z,AVAILABLE
2023-10-28T23:10:06.445Z,2023-10-28T23:49:27.500Z,IN_USE
2023-10-28T23:49:27.500Z,2023-10-29T04:28:23.893Z,AVAILABLE
2023-10-29T04:28:23.893Z,2023-10-29T05:01:23.511Z,IN_USE
2023-10-29T05:01:23.511Z,2023-10-29T15:05:36.251Z,UNAVAILABLE
2023-10-29T15:05:36.251Z,2023-10-29T15:56:32.548Z,AVAILABLE
2023-10-29T15:56:32.548Z,2023-10-29T16:57:01.034Z,IN_USE
2023-10-29T16:57:01.034Z,2023-10-29T20:26:13.025Z,AVAILABLE
2023-10-29T20:26:13.025Z,2023-10-29T21:00:48.655Z,IN_USE
2023-10-29T21:00:48.655Z,2023-10-30T01:03:23.929Z,AVAILABLE
2023-10-30T01:03:23.929Z,2023-10-30T01:28:28.769Z,IN_USE
2023-10-30T01:28:28.769Z,2023-10-30T06:31:12.515Z,AVAILABLE
2023-10-30T06:31:12.515Z,2023-10-30T07:35:07.331Z,IN_USE
2023-10-30T07:35:07.331Z,2023-10-30T11:22:13.797Z,AVAILABLE
2023-10-30T11:22:13.797Z,2023-10-30T11:53:40.004Z,IN_USE
2023-10-30T11:53:40.004Z,2023-10-30T12:24:32.007Z,AVAILABLE
2023-10-30T12:24:32.007Z,2023-10-30T14:04:22.723Z,IN_USE
2023-10-30T14:04:22.723Z,2023-10-30T14:44:22.894Z,AVAILABLE
2023-10-30T14:44:22.894Z,2023-10-30T15:38:11.568Z,IN_USE
2023-10-30T15:38:11.568Z,2023-10-30T23:29:28.215Z,AVAILABLE
2023-10-30T23:29:28.215Z,2023-10-31T00:34:45.522Z,IN_USE
2023-10-31T00:34:45.522Z,2023-10-31T07:53:48.155Z,AVAILABLE
2023-10-31T07:53:48.155Z,2023-10-31T08:42:01.088Z,IN_USE
2023-10-31T08:42:01.088Z,2023-10-31T22:21:14.430Z,AVAILABLE
2023-10-31T22:21:14.430Z,2023-10-31T23:26:52.416Z,IN_USE
2023-10-31T23:26:52.416Z,2023-11-01T06:53:23.233Z,AVAILABLE
2023-11-01T06:53:23.233Z,2023-11-01T08:00:38.692Z,IN_USE
2023-11-01T08:00:38.692Z,2023-11-01T08:26:34.121Z,AVAILABLE
2023-11-01T08:26:34.121Z,2023-11-01T09:26:10.414Z,IN_USE
2023-11-01T09:26:10.414Z,2023-11-01T16:08:32.360Z,AVAILABLE
2023-11-01T16:08:32.360Z,2023-11-01T21:16:19.278Z,UNAVAILABLE
