2023-10-30T09:53:58.379Z,2023-10-30T11:49:39.807Z,AVAILABLE
2023-10-30T11:49:39.807Z,2023-10-30T12:50:55.065Z,IN_USE
2023-10-30T12:50:55.065Z,2023-10-30T19:07:04.651Z,AVAILABLE
2023-10-30T19:07:04.651Z,2023-10-30T20:11:28.838Z,IN_USE
2023-10-30T20:11:28.838Z,2023-10-31T10:14:12.548Z,AVAILABLE
2023-10-31T10:14:12.548Z,2023-10-31T11:31:58.964Z,IN_USE
2023-10-31T11:31:58.964Z,2023-10-31T12:32:47.788Z,AVAILABLE
2023-10-31T12:32:47.788Z,2023-10-31T13:06:57.774Z,IN_USE
2023-10-31T13:06:57.774Z,2023-10-31T18:44:12.378Z,AVAILABLE
2023-10-31T18:44:12.378Z,2023-10-31T19:20:32.952Z,IN_USE
2023-10-31T19:20:32.952Z,2023-11-01T14:13:34.589Z,AVAILABLE
2023-11-01T14:13:34.589Z,2023-11-01T15:31:02.742Z,IN_USE
2023-11-01T15:31:02.742Z,2023-11-01T16:05:13.263Z,AVAILABLE
2023-11-01T16:05:13.263Z,2023-11-01T16:59:24.132Z,IN_USE
2023-11-01T16:59:24.132Z,2023-11-01T18:54:46.159Z,AVAILABLE
2023-11-01T18:54:46.159Z,2023-11-01T19:21:55.313Z,IN_USE
2023-11-01T19:21:55.313Z,2023-11-01T21:12:13.985Z,AVAILABLE
