2023-10-29T11:51:58.427Z,2023-10-29T14:09:02.247Z,AVAILABLE
2023-10-29T14:09:02.247Z,2023-10-29T17:17:01.257Z,IN_USE
2023-10-29T17:17:01.257Z,2023-10-29T17:45:59.654Z,AVAILABLE
2023-10-29T17:45:59.654Z,2023-10-29T21:30:18.395Z,IN_USE
2023-10-29T21:30:18.395Z,2023-10-30T01:24:07.601Z,AVAILABLE
2023-10-30T01:24:07.601Z,2023-10-30T03:11:05.725Z,IN_USE
2023-10-30T03:11:05.725Z,2023-10-30T05:53:27.589Z,AVAILABLE
2023-10-30T05:53:27.589Z,2023-10-30T06:23:43.695Z,IN_USE
2023-10-30T06:23:43.695Z,2023-10-30T07:30:57.783Z,AVAILABLE
2023-10-30T07:30:57.783Z,2023-10-30T08:27:44.999Z,IN_USE
2023-10-30T08:27:44.999Z,2023-10-30T09:30:35.080Z,AVAILABLE
2023-10-30T09:30:35.080Z,2023-10-30T11:13:12.883Z,IN_USE
2023-10-30T11:13:12.883Z,2023-10-30T12:16:57.706Z,AVAILABLE
2023-10-30T12:16:57.706Z,2023-10-30T12:49:38.165Z,IN_USE
2023-10-30T12:49:38.165Z,2023-10-30T13:24:01.314Z,AVAILABLE
2023-10-30T13:24:01.314Z,2023-10-30T19:05:15.545Z,IN_USE
2023-10-30T19:05:15.545Z,2023-10-30T19:35:34.043Z,AVAILABLE
2023-10-30T19:35:34.043Z,2023-10-30T20:09:45.882Z,IN_USE
2023-10-30T20:09:45.882Z,2023-10-30T20:48:27.202Z,AVAILABLE
2023-10-30T20:48:27.202Z,2023-10-30T21:59:43.618Z,IN_USE
2023-10-30T21:59:43.618Z,2023-10-30T23:22:58.712Z,AVAILABLE
2023-10-30T23:22:58.712Z,2023-10-30T23:50:24.485Z,IN_USE
2023-10-30T23:50:24.485Z,2023-10-31T01:24:13.840Z,AVAILABLE
2023-10-31T01:24:13.840Z,2023-10-31T01:52:06.962Z,IN_USE
2023-10-31T01:52:06.962Z,2023-10-31T04:23:25.887Z,AVAILABLE
2023-10-31T04:23:25.887Z,2023-10-31T05:16:46.004Z,IN_USE
2023-10-31T05:16:46.004Z,2023-10-31T06:16:05.159Z,AVAILABLE
2023-10-31T06:16:05.159Z,2023-10-31T06:45:47.094Z,IN_USE
2023-10-31T06:45:47.094Z,2023-10-31T07:48:10.498Z,AVAILABLE
2023-10-31T07:48:10.498Z,2023-10-31T08:36:19.679Z,IN_USE
2023-10-31T08:36:19.679Z,2023-10-31T10:12:04.746Z,AVAILABLE
2023-10-31T10:12:04.746Z,2023-10-31T12:30:24.870Z,IN_USE
2023-10-31T12:30:24.870Z,2023-10-31T13:05:14.619Z,AVAILABLE
2023-10-31T13:05:14.619Z,2023-10-31T16:42:39.374Z,IN_USE
2023-10-31T16:42:39.374Z,2023-10-31T18:42:12.155Z,AVAILABLE
2023-10-31T18:42:12.155Z,2023-10-31T19:18:33.370Z,IN_USE
2023-10-31T19:18:33.370Z,2023-10-31T20:42:59.681Z,AVAILABLE
2023-10-31T20:42:59.681Z,2023-10-31T22:12:54.323Z,IN_USE
2023-10-31T22:12:54.323Z,2023-10-31T22:51:05.511Z,AVAILABLE
2023-10-31T22:51:05.511Z,2023-10-31T23:20:53.461Z,IN_USE
2023-10-31T23:20:53.461Z,2023-10-31T23:52:22.347Z,AVAILABLE
2023-10-31T23:52:22.347Z,2023-11-01T01:45:53.587Z,IN_USE
2023-11-01T01:45:53.587Z,2023-11-01T02:16:06.621Z,AVAILABLE
2023-11-01T02:16:06.621Z,2023-11-01T03:21:46.120Z,IN_USE
2023-11-01T03:21:46.120Z,2023-11-01T03:44:17.983Z,UNAVAILABLE
2023-11-01T03:44:17.983Z,2023-11-01T04:12:47.684Z,IN_USE
2023-11-01T04:12:47.684Z,2023-11-01T05:48:43.305Z,AVAILABLE
2023-11-01T05:48:43.305Z,2023-11-01T07:10:25.739Z,IN_USE
2023-11-01T07:10:25.739Z,2023-11-01T09:19:01.311Z,AVAILABLE
2023-11-01T09:19:01.311Z,2023-11-01T11:11:02.109Z,IN_USE
2023-11-01T11:11:02.109Z,2023-11-01T11:37:56.094Z,AVAILABLE
2023-11-01T11:37:56.094Z,2023-11-01T13:15:40.732Z,IN_USE
2023-11-01T13:15:40.732Z,2023-11-01T14:52:50.349Z,AVAILABLE
2023-11-01T14:52:50.349Z,2023-11-01T15:29:22.388Z,IN_USE
2023-11-01T15:29:22.388Z,2023-11-01T16:03:46.261Z,AVAILABLE
2023-11-01T16:03:46.261Z,2023-11-01T18:01:06.594Z,IN_USE
2023-11-01T18:01:06.594Z,2023-11-01T18:53:08.334Z,AVAILABLE
2023-11-01T18:53:08.334Z,2023-11-01T20:37:52.832Z,IN_USE
2023-11-01T20:37:52.832Z,2023-11-01T21:10:29.300Z,AVAILABLE
